sensorType,x,y,z,timestamp
-3, -0.064810, 0, 0, 0
1,0.142244,0.467310,9.754897,1556450806141
2,0.625000,26.625000,-43.250000,1556450806142
4,-0.072431,-0.047595,-0.069394,1556450806142
-3, -0.043775, 0, 0, 0
1,0.149417,0.458068,9.858365,1556450806151
2,0.562500,26.562500,-43.250000,1556450806152
4,-0.078348,-0.054175,-0.067387,1556450806152
-3, -0.042646, 0, 0, 0
1,0.192839,0.399793,9.927299,1556450806161
2,0.437500,26.437500,-43.187500,1556450806162
4,-0.072396,-0.047002,-0.066689,1556450806162
-3, -0.045299, 0, 0, 0
1,0.182141,0.401029,9.942364,1556450806171
2,0.375000,26.500000,-43.000000,1556450806172
4,-0.065502,-0.031992,-0.063565,1556450806172
-3, -0.041186, 0, 0, 0
1,0.148038,0.367778,9.947123,1556450806181
2,0.375000,26.437500,-43.062500,1556450806182
4,-0.058329,-0.007924,-0.054611,1556450806182
-3, -0.036249, 0, 0, 0
1,0.115420,0.345675,9.960281,1556450806191
2,0.500000,26.500000,-42.812500,1556450806192
4,-0.051365,0.014783,-0.049986,1556450806192
-3, -0.035598, 0, 0, 0
1,0.162384,0.353451,9.958576,1556450806201
2,0.250000,26.500000,-42.562500,1556450806202
4,-0.042865,0.014643,-0.050772,1556450806202
-3, -0.033707, 0, 0, 0
1,0.180054,0.346719,9.922443,1556450806211
2,0.125000,26.437500,-42.562500,1556450806212
4,-0.039776,0.001641,-0.055589,1556450806212
-3, -0.032138, 0, 0, 0
1,0.196047,0.327517,9.951576,1556450806221
2,0.000000,26.500000,-42.562500,1556450806222
4,-0.035029,0.003089,-0.056845,1556450806222
-3, -0.030054, 0, 0, 0
1,0.251611,0.329902,9.924101,1556450806231
2,0.000000,26.187500,-42.125000,1556450806232
4,-0.029199,0.014888,-0.059987,1556450806232
-3, -0.038704, 0, 0, 0
1,0.270200,0.337391,9.852542,1556450806241
2,0.125000,26.375000,-42.125000,1556450806242
4,-0.023091,0.030683,-0.066829,1556450806242
-3, -0.046002, 0, 0, 0
1,0.276703,0.344047,9.828352,1556450806252
2,0.062500,26.375000,-42.187500,1556450806252
4,-0.019495,0.036059,-0.071908,1556450806252
-3, -0.044870, 0, 0, 0
1,0.245559,0.412569,9.850656,1556450806261
2,0.250000,26.562500,-42.312500,1556450806262
4,-0.015970,0.048956,-0.077597,1556450806262
-3, -0.046044, 0, 0, 0
1,0.148910,0.434471,9.823400,1556450806271
2,0.312500,26.625000,-42.375000,1556450806272
4,-0.011659,0.073147,-0.082694,1556450806272
-3, -0.033522, 0, 0, 0
1,0.036421,0.430219,9.728359,1556450806281
2,0.062500,26.500000,-42.687500,1556450806282
4,-0.017575,0.080495,-0.083322,1556450806282
-3, -0.007839, 0, 0, 0
1,-0.026882,0.430075,9.696948,1556450806291
2,0.062500,26.562500,-42.687500,1556450806292
4,-0.033231,0.063600,-0.077109,1556450806292
-3, 0.001964, 0, 0, 0
1,0.019048,0.400081,9.732018,1556450806301
2,0.000000,26.625000,-42.750000,1556450806302
4,-0.045099,0.034383,-0.066148,1556450806302
-3, -0.002951, 0, 0, 0
1,0.128703,0.393770,9.753729,1556450806311
2,0.312500,26.750000,-42.750000,1556450806312
4,-0.052849,0.015080,-0.057788,1556450806312
-3, -0.030797, 0, 0, 0
1,0.283837,0.402877,9.889882,1556450806321
2,0.437500,27.062500,-42.875000,1556450806322
4,-0.045536,0.003229,-0.057386,1556450806322
-3, -0.057862, 0, 0, 0
1,0.304226,0.385476,9.939452,1556450806331
2,0.312500,27.125000,-42.875000,1556450806332
4,-0.028693,0.000960,-0.056077,1556450806332
-3, -0.056401, 0, 0, 0
1,0.326176,0.409868,9.861679,1556450806341
2,0.437500,27.125000,-42.875000,1556450806342
4,-0.016232,0.018815,-0.053058,1556450806342
-3, -0.064130, 0, 0, 0
1,0.258650,0.434615,9.721397,1556450806351
2,0.062500,26.687500,-43.062500,1556450806352
4,-0.022393,0.032254,-0.048031,1556450806352
-3, -0.042231, 0, 0, 0
1,0.216876,0.418210,9.654637,1556450806362
2,0.187500,26.750000,-42.937500,1556450806362
4,-0.043354,0.027768,-0.036792,1556450806362
-3, -0.040274, 0, 0, 0
1,0.241393,0.441022,9.733436,1556450806371
2,0.312500,26.687500,-42.812500,1556450806372
4,-0.064769,0.016912,-0.026354,1556450806372
-3, -0.048006, 0, 0, 0
1,0.215727,0.414427,9.842218,1556450806381
2,0.437500,26.625000,-42.750000,1556450806382
4,-0.074752,0.007138,-0.021345,1556450806382
-3, -0.048351, 0, 0, 0
1,0.251238,0.403844,9.948817,1556450806391
2,0.562500,26.437500,-42.500000,1556450806392
4,-0.073286,0.003403,-0.020787,1556450806392
-3, -0.058050, 0, 0, 0
1,0.272834,0.400923,10.033629,1556450806401
2,0.437500,26.375000,-42.375000,1556450806402
4,-0.063547,0.002897,-0.028938,1556450806402
-3, -0.056606, 0, 0, 0
1,0.257769,0.331109,10.095506,1556450806411
2,0.312500,26.125000,-42.375000,1556450806412
4,-0.052517,0.000209,-0.034313,1556450806412
-3, -0.050650, 0, 0, 0
1,0.279269,0.280237,10.136332,1556450806421
2,0.625000,25.875000,-42.437500,1556450806422
4,-0.040090,0.007208,-0.044070,1556450806422
-3, -0.066240, 0, 0, 0
1,0.304763,0.254504,10.099126,1556450806431
2,0.500000,25.937500,-42.437500,1556450806432
4,-0.027175,0.008430,-0.061942,1556450806432
-3, -0.065832, 0, 0, 0
1,0.291336,0.242877,10.012217,1556450806442
2,0.750000,26.250000,-42.250000,1556450806442
4,-0.014347,-0.015533,-0.074770,1556450806442
-3, -0.072439, 0, 0, 0
1,0.267949,0.260987,9.930995,1556450806451
2,0.437500,26.062500,-42.375000,1556450806452
4,-0.008954,-0.040963,-0.082345,1556450806452
-3, -0.058105, 0, 0, 0
1,0.217087,0.306783,9.849583,1556450806461
2,0.375000,26.000000,-42.437500,1556450806462
4,-0.007854,-0.059289,-0.086848,1556450806462
-3, -0.047936, 0, 0, 0
1,0.202406,0.372854,9.811295,1556450806471
2,0.187500,25.937500,-42.687500,1556450806472
4,-0.004590,-0.067317,-0.080233,1556450806472
-3, -0.038759, 0, 0, 0
1,0.171626,0.417645,9.739632,1556450806481
2,0.000000,26.000000,-42.875000,1556450806482
4,-0.003526,-0.057020,-0.069656,1556450806482
-3, -0.027154, 0, 0, 0
1,0.222527,0.418650,9.589295,1556450806491
2,-0.062500,25.875000,-42.875000,1556450806492
4,-0.011537,-0.034383,-0.060476,1556450806492
-3, -0.033617, 0, 0, 0
1,0.229144,0.429989,9.594092,1556450806501
2,-0.312500,25.875000,-42.812500,1556450806502
4,-0.031992,-0.011362,-0.053704,1556450806502
-3, -0.025560, 0, 0, 0
1,0.194390,0.402255,9.676262,1556450806511
2,-0.375000,25.937500,-42.562500,1556450806512
4,-0.036966,-0.023736,-0.052395,1556450806512
-3, -0.017336, 0, 0, 0
1,0.255729,0.435994,9.702416,1556450806521
2,-0.312500,26.125000,-42.375000,1556450806522
4,-0.037298,-0.073251,-0.065677,1556450806522
-3, -0.028710, 0, 0, 0
1,0.117728,0.336912,9.720382,1556450806532
2,-0.562500,26.125000,-42.187500,1556450806532
4,-0.044576,-0.125454,-0.079273,1556450806532
-3, 0.001870, 0, 0, 0
1,-0.002241,0.336807,9.814523,1556450806541
2,-0.500000,26.437500,-42.250000,1556450806542
4,-0.047456,-0.151826,-0.082589,1556450806542
-3, 0.018284, 0, 0, 0
1,0.124096,0.421341,10.026975,1556450806551
2,-0.625000,26.812500,-42.187500,1556450806552
4,-0.045745,-0.142000,-0.096709,1556450806552
-3, 0.003602, 0, 0, 0
1,0.291805,0.539663,10.075442,1556450806562
2,-0.625000,27.000000,-42.000000,1556450806562
4,-0.024365,-0.117932,-0.116867,1556450806562
-3, -0.020238, 0, 0, 0
1,0.231491,0.501518,9.903424,1556450806571
2,-0.625000,27.125000,-41.937500,1556450806572
4,-0.008971,-0.057491,-0.130690,1556450806572
-3, -0.012159, 0, 0, 0
1,0.240679,0.455350,9.770107,1556450806581
2,0.175606,25.911041,-42.397682,1556450806582
4,-0.033936,-0.009474,-0.052666,1556450806582
-3, -0.043758, 0, 0, 0
1,0.240679,0.455350,9.770107,1556450806591
2,0.175606,25.911041,-42.397682,1556450806592
4,-0.033936,-0.009474,-0.052666,1556450806592
-3, -0.043758, 0, 0, 0
1,0.240679,0.455350,9.770107,1556450806601
2,-0.812500,27.250000,-41.937500,1556450806602
4,-0.033936,-0.009474,-0.052666,1556450806602
-3, -0.007559, 0, 0, 0
1,0.214932,0.294707,9.755731,1556450806611
2,-1.000000,27.187500,-42.125000,1556450806612
4,-0.070040,0.020071,-0.110287,1556450806612
-3, 0.002528, 0, 0, 0
1,0.156025,0.313267,9.893426,1556450806621
2,-1.250000,26.937500,-42.062500,1556450806623
4,-0.069324,-0.005672,-0.116047,1556450806624
-3, 0.020757, 0, 0, 0
1,0.200519,0.276243,9.953473,1556450806631
2,-1.250000,26.937500,-41.812500,1556450806632
4,-0.060231,-0.020630,-0.127776,1556450806632
-3, 0.014510, 0, 0, 0
1,0.287553,0.273581,9.824942,1556450806641
2,-1.250000,26.812500,-41.750000,1556450806642
4,-0.060964,-0.051993,-0.155893,1556450806642
-3, 0.001004, 0, 0, 0
1,0.318084,0.236787,9.688913,1556450806651
2,-1.312500,26.750000,-41.875000,1556450806652
4,-0.081734,-0.117094,-0.175702,1556450806652
-3, -0.002241, 0, 0, 0
1,0.403528,0.232611,9.661074,1556450806661
2,-1.375000,27.062500,-41.750000,1556450806662
4,-0.111876,-0.185494,-0.192196,1556450806662
-3, -0.013133, 0, 0, 0
1,0.408939,0.288080,9.747600,1556450806671
2,-1.500000,26.937500,-41.812500,1556450806672
4,-0.136345,-0.192911,-0.206019,1556450806672
-3, -0.009017, 0, 0, 0
1,0.378485,0.257693,9.883801,1556450806681
2,-1.437500,27.312500,-41.937500,1556450806682
4,-0.147498,-0.118665,-0.213890,1556450806682
-3, -0.005927, 0, 0, 0
1,0.390293,0.250941,10.014956,1556450806691
2,-1.500000,27.250000,-41.937500,1556450806692
4,-0.142942,-0.014870,-0.218201,1556450806692
-3, -0.004745, 0, 0, 0
1,0.372040,0.249849,10.093063,1556450806701
2,-1.437500,27.312500,-41.937500,1556450806702
4,-0.125262,0.080250,-0.219405,1556450806702
-3, -0.003821, 0, 0, 0
1,0.285140,0.221023,10.046827,1556450806712
2,-1.187500,27.500000,-41.937500,1556450806712
4,-0.104475,0.129259,-0.215304,1556450806712
-3, -0.000096, 0, 0, 0
1,0.240962,0.214520,9.870901,1556450806721
2,-1.187500,27.562500,-42.000000,1556450806722
4,-0.091857,0.111911,-0.209492,1556450806722
-3, 0.005697, 0, 0, 0
1,0.246842,0.228120,9.713027,1556450806731
2,-1.187500,27.562500,-41.875000,1556450806732
4,-0.104632,0.046932,-0.206961,1556450806732
-3, 0.004319, 0, 0, 0
1,0.270123,0.258698,9.618189,1556450806741
2,-1.375000,27.625000,-41.875000,1556450806742
4,-0.128805,-0.031276,-0.208322,1556450806742
-3, 0.006920, 0, 0, 0
1,0.390552,0.275870,9.567977,1556450806751
2,-1.250000,27.625000,-41.812500,1556450806752
4,-0.153781,-0.106081,-0.219266,1556450806752
-3, -0.015834, 0, 0, 0
1,0.469302,0.277842,9.636413,1556450806761
2,-1.187500,27.812500,-41.812500,1556450806762
4,-0.166906,-0.135542,-0.248954,1556450806762
-3, -0.029221, 0, 0, 0
1,0.600638,0.124996,9.612155,1556450806771
2,-1.375000,27.437500,-41.562500,1556450806772
4,-0.168564,-0.127165,-0.299481,1556450806772
-3, -0.043574, 0, 0, 0
1,0.560100,0.191498,9.711351,1556450806782
2,-1.562500,27.750000,-41.375000,1556450806782
4,-0.158982,-0.073670,-0.358107,1556450806782
-3, -0.028789, 0, 0, 0
1,0.430688,0.210843,9.942238,1556450806792
2,-1.750000,27.687500,-41.187500,1556450806792
4,-0.135856,-0.002601,-0.382454,1556450806793
-3, -0.001197, 0, 0, 0
1,0.294132,0.144294,10.019227,1556450806802
2,-1.875000,27.812500,-41.250000,1556450806802
4,-0.114930,0.078837,-0.377602,1556450806802
-3, 0.023364, 0, 0, 0
1,0.249706,0.129957,9.961249,1556450806811
2,-2.187500,27.625000,-41.187500,1556450806812
4,-0.102468,0.131092,-0.362819,1556450806812
-3, 0.040980, 0, 0, 0
1,0.173091,0.175418,9.814283,1556450806821
2,-2.125000,27.562500,-41.125000,1556450806822
4,-0.106570,0.149453,-0.343359,1556450806822
-3, 0.049423, 0, 0, 0
1,0.094619,0.133970,9.719913,1556450806831
2,-2.187500,27.500000,-40.812500,1556450806832
4,-0.119590,0.100967,-0.318784,1556450806832
-3, 0.063710, 0, 0, 0
1,0.106236,0.089639,9.690944,1556450806841
2,-2.312500,27.437500,-40.937500,1556450806842
4,-0.140726,0.010699,-0.297561,1556450806842
-3, 0.066900, 0, 0, 0
1,0.125380,0.022831,9.899142,1556450806851
2,-2.312500,27.437500,-40.625000,1556450806852
4,-0.152681,-0.079151,-0.281085,1556450806852
-3, 0.065208, 0, 0, 0
1,0.134851,-0.015668,10.052315,1556450806861
2,-2.250000,27.625000,-40.625000,1556450806862
4,-0.131039,-0.132750,-0.263091,1556450806862
-3, 0.061778, 0, 0, 0
1,0.270411,-0.031297,10.023843,1556450806871
2,-2.375000,27.437500,-40.625000,1556450806872
4,-0.108176,-0.126240,-0.244067,1556450806872
-3, 0.046783, 0, 0, 0
1,0.445820,-0.031919,10.024062,1556450806882
2,-2.687500,27.812500,-40.687500,1556450806882
4,-0.083915,-0.076934,-0.233193,1556450806882
-3, 0.031672, 0, 0, 0
1,0.523219,-0.060554,9.954267,1556450806891
2,-2.937500,27.750000,-40.625000,1556450806892
4,-0.057648,0.011380,-0.239075,1556450806892
-3, 0.029119, 0, 0, 0
1,0.475709,-0.015112,9.917837,1556450806901
2,-2.937500,27.812500,-40.812500,1556450806902
4,-0.035657,0.118874,-0.249512,1556450806902
-3, 0.035257, 0, 0, 0
1,0.460309,-0.051494,9.806928,1556450806911
2,-2.937500,28.000000,-40.812500,1556450806912
4,-0.027786,0.183033,-0.258012,1556450806912
-3, 0.036721, 0, 0, 0
1,0.384384,-0.079430,9.758048,1556450806921
2,-3.062500,28.062500,-40.937500,1556450806922
4,-0.030334,0.169803,-0.264260,1556450806922
-3, 0.052203, 0, 0, 0
1,0.282056,-0.105709,9.736730,1556450806931
2,-3.000000,27.937500,-40.812500,1556450806932
4,-0.055344,0.118700,-0.262899,1556450806932
-3, 0.065994, 0, 0, 0
1,0.173752,-0.133098,9.815642,1556450806941
2,-3.125000,27.812500,-40.875000,1556450806942
4,-0.085923,0.037943,-0.250559,1556450806942
-3, 0.087869, 0, 0, 0
1,0.174298,-0.187035,9.937316,1556450806951
2,-3.312500,28.125000,-40.812500,1556450806952
4,-0.093410,-0.045082,-0.232129,1556450806952
-3, 0.094640, 0, 0, 0
1,0.213505,-0.164903,10.100965,1556450806961
2,-3.312500,28.500000,-41.000000,1556450806962
4,-0.071733,-0.094475,-0.214536,1556450806962
-3, 0.087654, 0, 0, 0
1,0.267997,-0.128205,10.125673,1556450806971
2,-3.375000,28.187500,-41.062500,1556450806972
4,-0.033301,-0.083043,-0.192719,1556450806972
-3, 0.082495, 0, 0, 0
1,0.224787,-0.101189,10.134953,1556450806981
2,-3.312500,28.187500,-41.125000,1556450806982
4,0.006336,-0.017244,-0.165597,1556450806982
-3, 0.086187, 0, 0, 0
1,0.206275,-0.035875,10.061402,1556450806991
2,-3.375000,28.187500,-40.875000,1556450806992
4,0.040020,0.064088,-0.132540,1556450806992
-3, 0.090209, 0, 0, 0
1,0.200308,-0.014729,9.954104,1556450807001
2,-3.562500,28.062500,-40.875000,1556450807002
4,0.058399,0.110375,-0.100828,1556450807002
-3, 0.097519, 0, 0, 0
1,0.198096,-0.041736,9.741431,1556450807011
2,-3.375000,28.062500,-40.937500,1556450807012
4,0.053041,0.088698,-0.080215,1556450807012
-3, 0.090903, 0, 0, 0
1,0.158611,-0.021720,9.610546,1556450807021
2,-3.562500,28.125000,-41.000000,1556450807022
4,0.023562,0.016790,-0.074107,1556450807022
-3, 0.102572, 0, 0, 0
1,0.215852,-0.008686,9.637649,1556450807032
2,-3.875000,28.312500,-41.187500,1556450807032
4,-0.011729,-0.046129,-0.075224,1556450807032
-3, 0.104018, 0, 0, 0
1,0.219730,-0.000718,9.757512,1556450807041
2,-4.187500,28.375000,-41.250000,1556450807042
4,-0.033598,-0.081472,-0.078295,1556450807042
-3, 0.114323, 0, 0, 0
1,0.241039,0.023473,9.835381,1556450807051
2,-4.312500,28.125000,-41.187500,1556450807052
4,-0.031538,-0.102817,-0.082711,1556450807052
-3, 0.116470, 0, 0, 0
1,0.285111,0.042837,9.957370,1556450807061
2,-4.437500,28.000000,-41.000000,1556450807062
4,-0.012881,-0.102748,-0.094370,1556450807062
-3, 0.115264, 0, 0, 0
1,0.233320,0.027457,10.048484,1556450807071
2,-4.562500,28.062500,-40.937500,1556450807072
4,0.004206,-0.081873,-0.100042,1556450807072
-3, 0.127470, 0, 0, 0
1,0.099321,0.023999,10.061613,1556450807081
2,-4.625000,28.062500,-41.000000,1556450807082
4,0.025901,-0.059673,-0.087074,1556450807082
-3, 0.148752, 0, 0, 0
1,0.143882,0.051945,9.969466,1556450807091
2,-4.625000,28.125000,-41.250000,1556450807092
4,0.049480,-0.038659,-0.072204,1556450807092
-3, 0.141230, 0, 0, 0
1,0.247685,0.074910,9.835122,1556450807101
2,-4.812500,27.875000,-40.937500,1556450807102
4,0.061470,-0.014608,-0.072728,1556450807102
-3, 0.133322, 0, 0, 0
1,0.334968,0.061167,9.730716,1556450807111
2,-4.812500,27.937500,-40.750000,1556450807112
4,0.051348,-0.001798,-0.091752,1556450807112
-3, 0.120284, 0, 0, 0
1,0.286184,0.040721,9.674729,1556450807121
2,-5.000000,27.687500,-40.687500,1556450807122
4,0.022340,-0.025552,-0.107408,1556450807122
-3, 0.135381, 0, 0, 0
1,0.250797,0.013953,9.707186,1556450807131
2,-4.875000,27.500000,-40.750000,1556450807132
4,-0.013491,-0.070843,-0.111160,1556450807132
-3, 0.137768, 0, 0, 0
1,0.290129,-0.018809,9.836999,1556450807141
2,-5.125000,27.562500,-40.687500,1556450807142
4,-0.038362,-0.105331,-0.110165,1556450807142
-3, 0.141787, 0, 0, 0
1,0.318266,-0.061177,9.986886,1556450807151
2,-4.875000,28.125000,-40.750000,1556450807152
4,-0.046077,-0.108367,-0.105680,1556450807152
-3, 0.127543, 0, 0, 0
1,0.277651,-0.072458,10.042000,1556450807161
2,-5.000000,28.187500,-40.812500,1556450807162
4,-0.028519,-0.087965,-0.092712,1556450807162
-3, 0.137875, 0, 0, 0
1,0.267241,-0.064165,9.969044,1556450807171
2,-5.062500,27.937500,-40.750000,1556450807172
4,-0.005358,-0.062954,-0.072414,1556450807172
-3, 0.142438, 0, 0, 0
1,0.322058,-0.034323,9.854640,1556450807181
2,-5.125000,27.875000,-40.562500,1556450807182
4,0.013282,-0.049672,-0.060999,1556450807182
-3, 0.136079, 0, 0, 0
1,0.392754,0.010525,9.760739,1556450807191
2,-4.937500,28.125000,-40.750000,1556450807192
4,0.016266,-0.051348,-0.065432,1556450807192
-3, 0.116448, 0, 0, 0
1,0.412416,0.052060,9.722461,1556450807201
2,-4.812500,27.937500,-40.875000,1556450807202
4,0.005166,-0.066008,-0.072326,1556450807202
-3, 0.108810, 0, 0, 0
1,0.381971,0.096841,9.811237,1556450807212
2,-4.562500,28.062500,-40.875000,1556450807212
4,-0.003560,-0.078662,-0.069935,1556450807213
-3, 0.103922, 0, 0, 0
1,0.389996,0.096132,9.895886,1556450807221
2,-4.687500,27.937500,-40.625000,1556450807222
4,-0.000873,-0.074142,-0.069150,1556450807222
-3, 0.108428, 0, 0, 0
1,0.384154,0.068896,9.903673,1556450807231
2,-4.875000,27.875000,-40.437500,1556450807232
4,0.009704,-0.063443,-0.070092,1556450807232
-3, 0.116809, 0, 0, 0
1,0.378839,0.051542,9.889403,1556450807241
2,-5.062500,27.625000,-40.500000,1556450807242
4,0.017506,-0.045536,-0.067928,1556450807242
-3, 0.125378, 0, 0, 0
1,0.372691,0.010726,9.868679,1556450807251
2,-5.000000,27.625000,-40.437500,1556450807252
4,0.020560,-0.017401,-0.059463,1556450807252
-3, 0.124774, 0, 0, 0
1,0.374070,-0.012163,9.860280,1556450807261
2,-4.875000,27.562500,-40.437500,1556450807262
4,0.021520,0.008133,-0.052273,1556450807262
-3, 0.120755, 0, 0, 0
1,0.449947,-0.048325,9.863211,1556450807271
2,-4.937500,27.375000,-40.625000,1556450807272
4,0.026564,0.024155,-0.052639,1556450807272
-3, 0.112896, 0, 0, 0
1,0.559056,-0.036765,9.826378,1556450807281
2,-5.000000,27.312500,-40.937500,1556450807282
4,0.030526,0.028763,-0.071384,1556450807282
-3, 0.097873, 0, 0, 0
1,0.544394,-0.003859,9.730965,1556450807291
2,-5.312500,27.187500,-40.937500,1556450807292
4,0.025185,0.012252,-0.099658,1556450807292
-3, 0.110604, 0, 0, 0
1,0.439652,-0.012220,9.717710,1556450807302
2,-5.437500,27.312500,-41.000000,1556450807302
4,0.004503,-0.005445,-0.110375,1556450807302
-3, 0.130538, 0, 0, 0
1,0.411458,0.004626,9.716092,1556450807311
2,-5.687500,27.562500,-41.125000,1556450807312
4,-0.015446,-0.023946,-0.111631,1556450807312
-3, 0.141971, 0, 0, 0
1,0.390159,0.030646,9.789948,1556450807322
2,-5.687500,27.625000,-41.187500,1556450807322
4,-0.020979,-0.041434,-0.112661,1556450807322
-3, 0.144648, 0, 0, 0
1,0.365231,0.067248,9.861257,1556450807331
2,-5.937500,27.812500,-41.312500,1556450807332
4,-0.021241,-0.027332,-0.108629,1556450807332
-3, 0.155504, 0, 0, 0
1,0.352359,0.068838,9.896241,1556450807341
2,-6.000000,27.625000,-41.312500,1556450807342
4,-0.014137,0.005637,-0.101648,1556450807342
-3, 0.160755, 0, 0, 0
1,0.353097,0.052778,9.897037,1556450807351
2,-5.812500,27.750000,-41.375000,1556450807352
4,-0.005742,0.034697,-0.091612,1556450807352
-3, 0.153710, 0, 0, 0
1,0.401958,0.028750,9.876140,1556450807361
2,-5.437500,27.812500,-41.250000,1556450807362
4,0.001955,0.051068,-0.086725,1556450807362
-3, 0.133646, 0, 0, 0
1,0.440332,0.014528,9.833887,1556450807371
2,-5.687500,27.687500,-40.875000,1556450807372
4,0.001152,0.056653,-0.087424,1556450807372
-3, 0.137987, 0, 0, 0
1,0.456220,0.035070,9.724366,1556450807381
2,-5.812500,28.062500,-40.750000,1556450807382
4,-0.005777,0.037909,-0.094003,1556450807382
-3, 0.137254, 0, 0, 0
1,0.352704,0.023511,9.678120,1556450807391
2,-5.625000,28.062500,-40.687500,1556450807392
4,-0.021729,0.014120,-0.098227,1556450807392
-3, 0.145944, 0, 0, 0
1,0.290704,0.006254,9.717031,1556450807401
2,-5.250000,27.875000,-40.625000,1556450807402
4,-0.041870,0.000489,-0.093166,1556450807402
-3, 0.143545, 0, 0, 0
1,0.243423,-0.008226,9.801019,1556450807411
2,-4.937500,27.687500,-40.750000,1556450807412
4,-0.053861,-0.001100,-0.083863,1556450807412
-3, 0.140966, 0, 0, 0
1,0.241939,-0.028778,9.893742,1556450807421
2,-4.750000,27.500000,-40.500000,1556450807422
4,-0.049812,0.012305,-0.074211,1556450807422
-3, 0.136410, 0, 0, 0
1,0.266408,-0.039284,9.949613,1556450807431
2,-4.687500,27.562500,-40.687500,1556450807432
4,-0.037193,0.034174,-0.064315,1556450807432
-3, 0.130517, 0, 0, 0
1,0.318304,-0.039246,9.946156,1556450807442
2,-5.125000,27.625000,-40.687500,1556450807442
4,-0.021066,0.042970,-0.053233,1556450807442
-3, 0.138239, 0, 0, 0
