sensorType,x,y,z,timestamp
1,-0.819171,0.092972,9.795818,1550557720955
2,-18.000000,20.687500,-42.937500,1550557720956
4,-0.044244,0.012357,0.129346,1550557720956
-3, 0.795692, 0, 0, 0
1,-0.790977,0.132064,9.899479,1550557720965
2,-17.937500,20.562500,-42.937500,1550557720966
4,-0.038380,0.006353,0.147864,1550557720966
-3, 0.789867, 0, 0, 0
1,-0.717044,0.175227,9.984731,1550557720975
2,-17.750000,20.500000,-42.875000,1550557720976
4,-0.024400,0.008971,0.166871,1550557720976
-3, 0.774742, 0, 0, 0
1,-0.580096,0.233885,10.063902,1550557720985
2,-17.625000,20.625000,-42.625000,1550557720986
4,0.000192,0.018588,0.176191,1550557720986
-3, 0.748561, 0, 0, 0
1,-0.524809,0.257779,10.096167,1550557720995
2,-17.750000,20.687500,-42.437500,1550557720996
4,0.023998,0.023771,0.178704,1550557720996
-3, 0.742021, 0, 0, 0
1,-0.546606,0.276751,10.073594,1550557721005
2,-17.562500,20.687500,-42.375000,1550557721006
4,0.043912,0.028780,0.179315,1550557721006
-3, 0.737860, 0, 0, 0
1,-0.552745,0.218859,10.033170,1550557721015
2,-17.312500,20.687500,-42.625000,1550557721016
4,0.060301,0.029461,0.182509,1550557721016
-3, 0.737942, 0, 0, 0
1,-0.667513,0.135962,9.997622,1550557721025
2,-17.250000,20.312500,-42.500000,1550557721026
4,0.073635,0.023387,0.196070,1550557721026
-3, 0.765177, 0, 0, 0
1,-0.854730,0.085760,9.950253,1550557721035
2,-17.250000,20.375000,-42.625000,1550557721036
4,0.083147,0.009809,0.220069,1550557721036
-3, 0.788009, 0, 0, 0
1,-1.057251,0.047989,9.943312,1550557721045
2,-17.437500,20.375000,-42.750000,1550557721046
4,0.081891,-0.000524,0.260717,1550557721046
-3, 0.815789, 0, 0, 0
1,-1.203077,0.004137,9.956555,1550557721055
2,-17.437500,20.375000,-42.812500,1550557721056
4,0.071908,-0.001030,0.316481,1550557721056
-3, 0.833348, 0, 0, 0
1,-1.231539,0.013685,10.042459,1550557721065
2,-17.312500,20.375000,-42.812500,1550557721066
4,0.068120,-0.002827,0.377550,1550557721066
-3, 0.831259, 0, 0, 0
1,-1.267960,0.018062,10.115243,1550557721075
2,-17.250000,20.187500,-43.062500,1550557721076
4,0.072309,-0.015603,0.439858,1550557721076
-3, 0.837134, 0, 0, 0
1,-1.194831,0.102213,10.149269,1550557721085
2,-16.937500,20.187500,-43.250000,1550557721086
4,0.083270,-0.022340,0.503353,1550557721086
-3, 0.815567, 0, 0, 0
1,-1.074154,0.130857,10.207756,1550557721095
2,-16.937500,20.187500,-43.250000,1550557721096
4,0.110270,-0.019111,0.560635,1550557721096
-3, 0.801059, 0, 0, 0
1,-0.712907,0.199178,10.268463,1550557721106
2,-16.812500,20.250000,-43.062500,1550557721106
4,0.135647,0.015184,0.597322,1550557721106
-3, 0.753549, 0, 0, 0
1,-0.358441,0.262251,10.183345,1550557721115
2,-16.750000,20.375000,-43.062500,1550557721116
4,0.157533,0.046496,0.595489,1550557721116
-3, 0.704850, 0, 0, 0
1,-0.264655,0.288358,9.972722,1550557721126
2,-16.625000,20.312500,-43.062500,1550557721126
4,0.170344,0.056688,0.576639,1550557721126
-3, 0.689666, 0, 0, 0
1,-0.287141,0.339479,9.729031,1550557721135
2,-16.375000,20.375000,-43.000000,1550557721136
4,0.169227,0.051609,0.554247,1550557721136
-3, 0.679226, 0, 0, 0
1,-0.651778,0.202731,9.472333,1550557721145
2,-16.187500,20.562500,-42.875000,1550557721146
4,0.140045,0.029496,0.565801,1550557721146
-3, 0.727380, 0, 0, 0
1,-0.873127,0.159023,9.428060,1550557721155
2,-16.062500,20.562500,-42.937500,1550557721156
4,0.097459,0.004276,0.582905,1550557721156
-3, 0.753880, 0, 0, 0
1,-1.012020,0.284230,9.556083,1550557721165
2,-16.250000,20.875000,-42.750000,1550557721166
4,0.073182,0.024888,0.585471,1550557721166
-3, 0.752407, 0, 0, 0
1,-1.190292,0.240033,9.576720,1550557721175
2,-16.062500,20.937500,-42.812500,1550557721176
4,0.044733,0.064525,0.624566,1550557721176
-3, 0.768768, 0, 0, 0
1,-1.325507,0.050345,9.503860,1550557721185
2,-15.625000,21.062500,-42.875000,1550557721186
4,0.005411,0.102695,0.693123,1550557721186
-3, 0.788304, 0, 0, 0
1,-1.383140,-0.016022,9.417181,1550557721195
2,-15.500000,21.250000,-42.937500,1550557721196
4,-0.041347,0.131179,0.776183,1550557721196
-3, 0.794582, 0, 0, 0
1,-1.370949,-0.031900,9.407603,1550557721205
2,-15.312500,21.562500,-43.187500,1550557721206
4,-0.095173,0.164131,0.865840,1550557721206
-3, 0.784321, 0, 0, 0
1,-1.284642,-0.041870,9.322466,1550557721215
2,-15.062500,21.812500,-43.250000,1550557721216
4,-0.146730,0.194168,0.948848,1550557721216
-3, 0.766434, 0, 0, 0
1,-1.210192,-0.038154,9.198197,1550557721226
2,-14.812500,22.125000,-43.375000,1550557721226
4,-0.199491,0.207258,1.014228,1550557721226
-3, 0.747309, 0, 0, 0
1,-0.952174,-0.060774,9.173958,1550557721236
2,-14.187500,22.375000,-43.437500,1550557721236
4,-0.259199,0.205355,1.068368,1550557721236
-3, 0.699521, 0, 0, 0
1,-0.603128,0.030943,9.311701,1550557721245
2,-13.937500,22.750000,-43.562500,1550557721246
4,-0.308557,0.189770,1.082383,1550557721246
-3, 0.630965, 0, 0, 0
1,-0.398156,0.032331,9.615057,1550557721255
2,-13.375000,22.812500,-43.562500,1550557721256
4,-0.355908,0.212180,1.067094,1550557721256
-3, 0.583812, 0, 0, 0
1,-0.442199,-0.071721,9.947535,1550557721265
2,-13.312500,22.750000,-43.375000,1550557721266
4,-0.381162,0.239564,1.047931,1550557721266
-3, 0.596120, 0, 0, 0
1,-0.628861,-0.157069,10.190287,1550557721276
2,-13.125000,23.125000,-43.312500,1550557721276
4,-0.361528,0.212023,1.029448,1550557721276
-3, 0.611893, 0, 0, 0
1,-0.893382,-0.157443,10.367573,1550557721286
2,-12.937500,23.125000,-43.250000,1550557721286
4,-0.304543,0.175929,1.019150,1550557721286
-3, 0.635986, 0, 0, 0
1,-1.188999,-0.167393,10.498861,1550557721295
2,-12.750000,23.187500,-43.187500,1550557721296
4,-0.231675,0.157062,1.038925,1550557721296
-3, 0.661251, 0, 0, 0
1,-1.319416,-0.165794,10.395518,1550557721306
2,-12.375000,23.250000,-43.125000,1550557721306
4,-0.156905,0.124599,1.081458,1550557721306
-3, 0.664689, 0, 0, 0
1,-1.370336,-0.248164,10.279238,1550557721315
2,-12.187500,23.375000,-43.375000,1550557721316
4,-0.101421,0.120463,1.136698,1550557721316
-3, 0.672275, 0, 0, 0
1,-1.208737,-0.265182,10.121583,1550557721325
2,-12.187500,23.437500,-43.437500,1550557721326
4,-0.070040,0.116448,1.195254,1550557721326
-3, 0.657477, 0, 0, 0
1,-0.857919,-0.147253,10.077712,1550557721335
2,-11.750000,23.437500,-43.312500,1550557721336
4,-0.050300,0.100758,1.217175,1550557721336
-3, 0.593063, 0, 0, 0
1,-0.588466,-0.011923,10.066210,1550557721345
2,-11.750000,23.812500,-43.500000,1550557721346
4,-0.038764,0.115366,1.199094,1550557721346
-3, 0.540774, 0, 0, 0
1,-0.562484,0.114242,10.043637,1550557721355
2,-11.375000,24.187500,-43.562500,1550557721356
4,-0.032987,0.132156,1.172931,1550557721356
-3, 0.509759, 0, 0, 0
1,-0.627549,0.143116,10.011737,1550557721366
2,-11.062500,24.250000,-43.750000,1550557721366
4,-0.028990,0.143292,1.145878,1550557721366
-3, 0.506064, 0, 0, 0
1,-0.751664,0.097358,10.038074,1550557721376
2,-10.875000,24.687500,-43.937500,1550557721376
4,-0.019059,0.154846,1.139735,1550557721376
-3, 0.512557, 0, 0, 0
1,-0.811778,-0.042387,10.065157,1550557721385
2,-10.375000,24.812500,-44.125000,1550557721386
4,-0.004904,0.154898,1.153802,1550557721386
-3, 0.513427, 0, 0, 0
1,-0.990242,-0.075934,10.014841,1550557721395
2,-10.187500,25.125000,-44.187500,1550557721396
4,0.021782,0.119887,1.168097,1550557721396
-3, 0.528655, 0, 0, 0
1,-1.340370,-0.063772,9.893818,1550557721406
2,-9.812500,25.312500,-44.062500,1550557721406
4,0.054262,0.063425,1.201083,1550557721406
-3, 0.558257, 0, 0, 0
1,-1.637998,-0.037666,9.781990,1550557721416
2,-9.500000,25.562500,-44.062500,1550557721416
4,0.079639,0.017331,1.275260,1550557721416
-3, 0.580086, 0, 0, 0
1,-0.816306,0.047528,9.811687,1550557721426
2,-14.919986,21.707584,-42.834267,1550557721426
4,-0.030548,0.069143,0.600167,1550557721426
-3, 0.699136, 0, 0, 0
1,-0.816306,0.047528,9.811687,1550557721436
2,-14.919986,21.707584,-42.834267,1550557721436
4,-0.030548,0.069143,0.600167,1550557721436
-3, 0.699136, 0, 0, 0
1,-1.343080,-0.003917,9.667690,1550557721445
2,-8.187500,25.687500,-44.375000,1550557721446
4,0.044925,-0.012270,1.544756,1550557721446
-3, 0.505742, 0, 0, 0
1,-0.841524,0.028098,9.675611,1550557721455
2,-7.875000,25.687500,-44.500000,1550557721456
4,0.016424,0.015481,1.571460,1550557721456
-3, 0.425589, 0, 0, 0
1,-0.339124,0.079114,9.668945,1550557721466
2,-7.375000,25.687500,-44.312500,1550557721466
4,-0.002321,0.034610,1.553308,1550557721466
-3, 0.330072, 0, 0, 0
1,0.109511,0.125705,9.692063,1550557721476
2,-7.125000,25.750000,-44.250000,1550557721476
4,-0.008290,0.045658,1.494089,1550557721476
-3, 0.246549, 0, 0, 0
1,0.345004,0.217317,9.781923,1550557721486
2,-6.812500,25.625000,-44.375000,1550557721486
4,-0.008046,0.045082,1.393122,1550557721486
-3, 0.194592, 0, 0, 0
1,0.199782,0.284364,9.928994,1550557721496
2,-6.500000,25.687500,-44.500000,1550557721496
4,0.000908,0.055187,1.290462,1550557721496
-3, 0.204970, 0, 0, 0
1,-0.180944,0.400694,9.990353,1550557721506
2,-6.187500,25.625000,-44.500000,1550557721506
4,0.020298,0.071838,1.210526,1550557721506
-3, 0.250013, 0, 0, 0
1,-0.711193,0.434548,9.939020,1550557721516
2,-6.062500,25.687500,-44.562500,1550557721516
4,0.063111,0.059394,1.169056,1550557721517
-3, 0.322859, 0, 0, 0
1,-1.060574,0.441548,9.864427,1550557721525
2,-5.750000,25.875000,-44.500000,1550557721526
4,0.119241,0.039078,1.180925,1550557721526
-3, 0.360444, 0, 0, 0
1,-1.162002,0.416064,9.736194,1550557721536
2,-5.375000,25.875000,-44.750000,1550557721536
4,0.165614,0.024225,1.206721,1550557721536
-3, 0.366646, 0, 0, 0
1,-1.166771,0.127563,9.557117,1550557721546
2,-5.187500,26.125000,-44.750000,1550557721546
4,0.183469,0.025534,1.272031,1550557721546
-3, 0.376986, 0, 0, 0
1,-0.936775,0.065419,9.374458,1550557721556
2,-4.875000,26.125000,-44.937500,1550557721556
4,0.167621,0.023981,1.338650,1550557721556
-3, 0.338968, 0, 0, 0
1,-0.504650,0.065917,9.267093,1550557721566
2,-4.437500,26.312500,-44.875000,1550557721566
4,0.124808,0.053442,1.377658,1550557721566
-3, 0.252526, 0, 0, 0
1,-0.028338,0.347073,9.265810,1550557721575
2,-4.000000,26.312500,-44.812500,1550557721576
4,0.054681,0.104964,1.355597,1550557721576
-3, 0.146840, 0, 0, 0
1,0.272910,0.528180,9.347097,1550557721586
2,-3.562500,26.375000,-44.812500,1550557721586
4,-0.021729,0.167011,1.259168,1550557721586
-3, 0.077900, 0, 0, 0
1,0.240972,0.553108,9.452193,1550557721595
2,-3.375000,26.500000,-44.687500,1550557721596
4,-0.092729,0.225758,1.142719,1550557721596
-3, 0.076737, 0, 0, 0
1,0.214463,0.644088,9.556111,1550557721605
2,-2.937500,26.500000,-44.937500,1550557721606
4,-0.125786,0.206438,1.027772,1550557721606
-3, 0.065358, 0, 0, 0
1,-0.035760,0.635574,9.802426,1550557721615
2,-2.687500,26.562500,-44.875000,1550557721616
4,-0.122924,0.203820,0.917694,1550557721616
-3, 0.096645, 0, 0, 0
1,-0.411171,0.510185,9.968431,1550557721625
2,-2.437500,26.687500,-44.562500,1550557721626
4,-0.094073,0.161268,0.843867,1550557721626
-3, 0.146648, 0, 0, 0
1,-0.865399,0.452935,10.156366,1550557721635
2,-2.000000,26.500000,-44.562500,1550557721636
4,-0.025220,0.073862,0.810391,1550557721636
-3, 0.200391, 0, 0, 0
1,-1.379060,0.384796,10.413494,1550557721645
2,-1.875000,26.437500,-44.625000,1550557721646
4,0.071716,0.003508,0.837339,1550557721646
-3, 0.268665, 0, 0, 0
1,-1.629542,0.444814,10.327035,1550557721655
2,-2.000000,26.312500,-44.625000,1550557721656
4,0.168738,-0.087982,0.909491,1550557721656
-3, 0.307229, 0, 0, 0
1,-1.516832,0.335198,10.223404,1550557721665
2,-1.687500,26.500000,-44.875000,1550557721666
4,0.244364,-0.145822,0.980351,1550557721666
-3, 0.287512, 0, 0, 0
1,-1.099188,0.123684,10.024446,1550557721675
2,-1.437500,26.437500,-44.750000,1550557721676
4,0.257104,-0.148091,1.058019,1550557721676
-3, 0.229634, 0, 0, 0
1,-0.549919,0.304485,9.885745,1550557721685
2,-1.187500,26.437500,-44.937500,1550557721686
4,0.219056,-0.122766,1.057390,1550557721686
-3, 0.131654, 0, 0, 0
1,-0.482001,0.359082,9.688559,1550557721695
2,-0.812500,26.500000,-44.812500,1550557721696
4,0.167709,-0.062762,1.009551,1550557721696
-3, 0.107564, 0, 0, 0
1,-0.105038,0.682731,9.443642,1550557721705
2,-0.562500,26.437500,-45.062500,1550557721706
4,0.116920,-0.089588,0.955306,1550557721706
-3, 0.035898, 0, 0, 0
1,-0.058754,0.769918,9.521922,1550557721715
2,-0.375000,26.500000,-45.062500,1550557721716
4,0.054000,-0.012270,0.846293,1550557721716
-3, 0.021732, 0, 0, 0
1,-0.316762,0.763789,9.605221,1550557721726
2,-0.125000,26.625000,-45.062500,1550557721726
4,-0.012444,0.036285,0.772570,1550557721726
-3, 0.053428, 0, 0, 0
1,-0.550810,0.847030,9.722412,1550557721736
2,0.000000,26.812500,-45.000000,1550557721736
4,-0.054716,0.068347,0.720891,1550557721736
-3, 0.082977, 0, 0, 0
1,-0.723068,0.891936,9.852361,1550557721746
2,0.250000,26.812500,-45.250000,1550557721746
4,-0.067928,0.094859,0.684605,1550557721746
-3, 0.099228, 0, 0, 0
1,-0.940519,0.716949,9.976878,1550557721755
2,0.250000,26.562500,-45.250000,1550557721756
4,-0.057002,0.088314,0.668828,1550557721756
-3, 0.133758, 0, 0, 0
1,-1.234422,0.472022,10.064878,1550557721765
2,0.375000,26.437500,-45.375000,1550557721766
4,-0.022462,0.073967,0.693454,1550557721766
-3, 0.178791, 0, 0, 0
1,-0.949569,0.584013,10.167466,1550557721776
2,0.625000,26.375000,-45.437500,1550557721776
4,0.041399,0.016389,0.729722,1550557721776
-3, 0.123948, 0, 0, 0
1,-0.719984,0.571304,10.212066,1550557721786
2,0.750000,26.250000,-45.750000,1550557721786
4,0.106395,0.037629,0.732864,1550557721786
-3, 0.085667, 0, 0, 0
1,-0.851503,0.493215,10.112083,1550557721795
2,0.875000,26.125000,-45.750000,1550557721796
4,0.146433,0.038135,0.742987,1550557721796
-3, 0.104418, 0, 0, 0
1,-0.880980,0.580977,9.645597,1550557721806
2,1.000000,26.000000,-45.875000,1550557721806
4,0.157237,0.022061,0.768887,1550557721806
-3, 0.110262, 0, 0, 0
1,-0.431215,0.923836,9.583521,1550557721815
2,1.250000,25.937500,-46.000000,1550557721816
4,0.150378,0.034051,0.735202,1550557721816
-3, 0.027086, 0, 0, 0
1,-0.348605,0.925685,9.457374,1550557721825
2,1.687500,25.937500,-46.250000,1550557721826
4,0.106064,0.092852,0.668531,1550557721826
-3, 0.000570, 0, 0, 0
1,-0.445456,0.906550,9.341849,1550557721835
2,2.062500,25.812500,-46.062500,1550557721836
4,0.037106,0.107512,0.624566,1550557721836
-3, 0.004439, 0, 0, 0
1,-0.618039,0.870570,9.093839,1550557721845
2,2.625000,25.812500,-45.937500,1550557721846
4,-0.038973,0.128194,0.599241,1550557721846
-3, 0.016489, 0, 0, 0
1,-0.358345,1.038317,9.291762,1550557721855
2,2.687500,25.875000,-46.000000,1550557721856
4,-0.102259,0.150290,0.544752,1550557721856
-3, -0.029601, 0, 0, 0
1,-0.361888,0.891888,9.571885,1550557721865
2,2.875000,25.750000,-45.875000,1550557721866
4,-0.155544,0.184900,0.482776,1550557721866
-3, -0.038102, 0, 0, 0
1,-0.451221,0.844684,9.762932,1550557721875
2,2.875000,25.875000,-45.562500,1550557721876
4,-0.172439,0.140447,0.446281,1550557721876
-3, -0.025858, 0, 0, 0
1,-0.633611,0.800305,10.020903,1550557721885
2,3.062500,26.062500,-45.437500,1550557721886
4,-0.137008,0.111527,0.414638,1550557721886
-3, -0.006391, 0, 0, 0
1,-0.887243,0.669208,10.210763,1550557721895
2,3.375000,26.187500,-45.625000,1550557721896
4,-0.073932,0.101473,0.419822,1550557721896
-3, 0.020170, 0, 0, 0
1,-1.013466,0.600351,10.287991,1550557721906
2,3.437500,26.062500,-45.812500,1550557721906
4,-0.013771,0.088017,0.443785,1550557721906
-3, 0.037299, 0, 0, 0
1,-1.073646,0.627156,10.229045,1550557721915
2,3.500000,26.125000,-45.625000,1550557721916
4,0.038345,0.090565,0.468534,1550557721916
-3, 0.044384, 0, 0, 0
1,-1.455177,0.511861,10.062255,1550557721926
2,3.312500,26.125000,-45.500000,1550557721926
4,0.064577,0.121021,0.499077,1550557721926
-3, 0.113462, 0, 0, 0
1,-0.939360,0.740124,9.729939,1550557721936
2,3.375000,26.187500,-45.500000,1550557721936
4,0.063076,0.076184,0.540145,1550557721936
-3, 0.034260, 0, 0, 0
1,-0.480574,0.792366,9.753393,1550557721946
2,3.625000,26.187500,-45.500000,1550557721946
4,0.041783,0.132820,0.498082,1550557721946
-3, -0.046337, 0, 0, 0
1,-0.599738,0.681122,9.662337,1550557721956
2,3.812500,26.437500,-45.812500,1550557721956
4,-0.002461,0.132854,0.451831,1550557721956
-3, -0.032662, 0, 0, 0
1,-0.849760,0.664448,9.616905,1550557721965
2,3.875000,26.375000,-45.687500,1550557721966
4,-0.045832,0.122365,0.435879,1550557721966
-3, 0.005477, 0, 0, 0
1,-1.562437,0.531149,9.596602,1550557721975
2,4.125000,26.312500,-45.687500,1550557721976
4,-0.075712,0.141773,0.461133,1550557721976
-3, 0.113191, 0, 0, 0
1,-1.397888,0.715838,9.642217,1550557721985
2,4.062500,26.187500,-45.562500,1550557721986
4,-0.082275,0.050231,0.512097,1550557721986
-3, 0.085208, 0, 0, 0
1,-1.241595,0.586110,9.983390,1550557721995
2,4.250000,26.312500,-45.250000,1550557721996
4,-0.054297,0.056269,0.530144,1550557721996
-3, 0.047250, 0, 0, 0
1,-1.158008,0.458624,10.142757,1550557722006
2,4.375000,26.250000,-45.312500,1550557722006
4,-0.028798,0.061872,0.552641,1550557722006
-3, 0.028055, 0, 0, 0
1,-1.025140,0.582452,10.126458,1550557722015
2,4.500000,26.375000,-45.500000,1550557722016
4,-0.002443,0.082292,0.566534,1550557722016
-3, 0.003648, 0, 0, 0
1,-1.118379,0.714640,9.722623,1550557722025
2,4.750000,26.375000,-45.562500,1550557722026
4,0.016668,0.114947,0.576011,1550557722026
-3, 0.016455, 0, 0, 0
1,-0.547784,0.967909,9.612098,1550557722035
2,4.937500,26.312500,-45.562500,1550557722036
4,0.028222,0.064176,0.555119,1550557722036
-3, -0.075837, 0, 0, 0
1,-0.296900,1.046822,9.584889,1550557722045
2,5.062500,26.187500,-45.250000,1550557722046
4,0.014748,0.106832,0.471134,1550557722046
-3, -0.117649, 0, 0, 0
1,-0.234574,1.265623,9.439897,1550557722056
2,5.500000,26.125000,-45.500000,1550557722056
4,-0.008849,0.098855,0.371912,1550557722056
-3, -0.135855, 0, 0, 0
1,-0.496873,1.113821,9.368961,1550557722066
2,5.500000,26.187500,-45.500000,1550557722066
4,-0.021956,0.077580,0.296915,1550557722066
-3, -0.097872, 0, 0, 0
1,-0.950833,0.987895,9.356646,1550557722075
2,5.625000,26.125000,-45.437500,1550557722076
4,-0.042830,0.101037,0.247767,1550557722076
-3, -0.032573, 0, 0, 0
1,-0.525843,0.964844,9.345489,1550557722085
2,5.562500,26.000000,-45.625000,1550557722086
4,-0.076620,0.048730,0.238866,1550557722086
-3, -0.097530, 0, 0, 0
1,-0.302895,0.994532,9.672326,1550557722095
2,5.750000,26.000000,-45.750000,1550557722096
4,-0.096534,0.080495,0.177901,1550557722096
-3, -0.140290, 0, 0, 0
1,-0.402054,0.981259,9.872892,1550557722106
2,6.187500,25.875000,-45.750000,1550557722106
4,-0.105645,0.115419,0.102625,1550557722106
-3, -0.141691, 0, 0, 0
1,-0.638170,0.969211,9.896021,1550557722115
2,6.062500,25.875000,-45.687500,1550557722117
4,-0.091228,0.120916,0.069482,1550557722118
-3, -0.102526, 0, 0, 0
1,-0.808982,0.825540,9.818890,1550557722126
2,6.187500,26.125000,-45.625000,1550557722126
4,-0.062204,0.125140,0.064228,1550557722126
-3, -0.080841, 0, 0, 0
1,-0.955181,0.718347,9.766878,1550557722135
2,6.437500,26.000000,-45.687500,1550557722136
4,-0.046967,0.110165,0.071192,1550557722136
-3, -0.066804, 0, 0, 0
1,-0.763540,0.881660,9.458955,1550557722146
2,6.375000,26.312500,-45.625000,1550557722146
4,-0.046932,0.054768,0.083008,1550557722146
-3, -0.087885, 0, 0, 0
1,-0.763588,0.762965,9.607606,1550557722155
2,6.375000,26.375000,-45.687500,1550557722156
4,-0.050370,0.049393,0.082711,1550557722156
-3, -0.091145, 0, 0, 0
1,-0.683267,0.791418,9.675487,1550557722166
2,6.937500,26.500000,-45.875000,1550557722166
4,-0.071017,0.052796,0.060214,1550557722166
-3, -0.121646, 0, 0, 0
1,-0.729465,0.953381,9.720603,1550557722175
2,6.937500,26.687500,-45.875000,1550557722176
4,-0.092276,0.042359,0.030857,1550557722176
-3, -0.111723, 0, 0, 0
1,-0.838124,1.015563,9.806622,1550557722185
2,6.937500,26.687500,-45.625000,1550557722186
4,-0.102992,0.045815,0.010350,1550557722186
-3, -0.096496, 0, 0, 0
1,-0.860438,1.010114,9.933724,1550557722195
2,6.750000,26.625000,-45.750000,1550557722196
4,-0.099484,0.037559,-0.004311,1550557722196
-3, -0.088932, 0, 0, 0
1,-0.933471,0.815886,10.023402,1550557722205
2,7.000000,26.625000,-45.875000,1550557722206
4,-0.081350,0.020577,-0.010018,1550557722206
-3, -0.089454, 0, 0, 0
1,-0.922007,0.736466,10.058099,1550557722215
2,7.000000,26.625000,-46.000000,1550557722216
4,-0.054891,0.001274,-0.021817,1550557722216
-3, -0.092334, 0, 0, 0
1,-0.977945,0.733497,10.063739,1550557722226
2,6.875000,26.875000,-46.000000,1550557722226
4,-0.026826,-0.011903,-0.035046,1550557722226
-3, -0.079186, 0, 0, 0
1,-1.009798,0.683612,10.041550,1550557722236
2,6.812500,26.625000,-46.062500,1550557722236
4,-0.005882,-0.019705,-0.036041,1550557722236
-3, -0.072897, 0, 0, 0
1,-1.051016,0.621190,9.995725,1550557722246
2,6.750000,26.500000,-46.187500,1550557722246
4,0.007610,-0.020124,-0.037123,1550557722246
-3, -0.064125, 0, 0, 0
1,-1.088720,0.603751,9.973756,1550557722255
2,6.375000,26.375000,-45.937500,1550557722256
4,0.021223,-0.014731,-0.037350,1550557722256
-3, -0.046425, 0, 0, 0
1,-1.114137,0.618547,9.895111,1550557722266
2,6.437500,26.125000,-45.875000,1550557722266
4,0.032690,-0.012217,-0.034348,1550557722266
-3, -0.043648, 0, 0, 0
1,-1.157041,0.665492,9.783091,1550557722275
2,6.437500,26.000000,-46.125000,1550557722276
4,0.033824,-0.006807,-0.031067,1550557722276
