sensorType,x,y,z,timestamp
-3, -0.085029, 0.065612, -2.962725, 1559052363237
1,-0.491396,0.701214,6.817259,1559052363247
2,7.750000,-27.250000,-51.187500,1559052363247
4,0.352173,0.260525,-0.082833,1559052363249
-3, -0.102235, 0.071957, -2.958246, 1559052363249
1,-0.553290,0.765244,6.671606,1559052363257
2,7.812500,-27.500000,-50.875000,1559052363257
4,0.373518,0.122330,-0.153188,1559052363257
-3, -0.113815, 0.082743, -2.976478, 1559052363257
1,-0.643791,0.770425,6.590337,1559052363266
2,7.875000,-27.562500,-50.687500,1559052363267
4,0.374617,0.027803,-0.195128,1559052363267
-3, -0.115828, 0.097378, -3.006825, 1559052363268
1,-0.747901,0.698982,6.511032,1559052363277
2,8.000000,-27.625000,-50.500000,1559052363277
4,0.348647,-0.028798,-0.208898,1559052363277
-3, -0.106251, 0.114365, -3.042836, 1559052363277
1,-0.799280,0.689099,6.395421,1559052363286
2,8.062500,-27.625000,-50.250000,1559052363287
4,0.296060,-0.073304,-0.207869,1559052363287
-3, -0.106512, 0.124332, -3.061594, 1559052363287
1,-0.863378,0.728096,6.405313,1559052363297
2,7.875000,-27.687500,-50.062500,1559052363297
4,0.217171,-0.123255,-0.200416,1559052363297
-3, -0.112179, 0.133983, -3.090500, 1559052363297
1,-0.827024,0.803207,6.534265,1559052363306
2,8.000000,-27.625000,-49.875000,1559052363307
4,0.119293,-0.173172,-0.189298,1559052363307
-3, -0.121350, 0.125898, -3.063196, 1559052363307
1,-0.690593,0.856952,6.844898,1559052363317
2,7.937500,-27.625000,-49.687500,1559052363317
4,0.010210,-0.196524,-0.181252,1559052363317
-3, -0.123925, 0.100551, -3.005221, 1559052363317
1,-0.552189,0.921586,7.235478,1559052363326
2,7.875000,-27.500000,-49.812500,1559052363327
4,-0.099676,-0.203540,-0.189822,1559052363327
-3, -0.126325, 0.076169, -2.950074, 1559052363327
1,-0.511842,1.012489,7.715238,1559052363337
2,7.750000,-27.437500,-50.000000,1559052363337
4,-0.199020,-0.209073,-0.211569,1559052363337
-3, -0.130204, 0.066245, -2.930693, 1559052363337
1,-0.574790,1.039649,8.327369,1559052363346
2,7.625000,-27.312500,-50.125000,1559052363347
4,-0.265918,-0.212441,-0.239023,1559052363347
-3, -0.123913, 0.068915, -2.944947, 1559052363347
1,-0.609181,0.971031,8.867012,1559052363357
2,7.625000,-27.250000,-50.125000,1559052363357
4,-0.296915,-0.213541,-0.259443,1559052363357
-3, -0.108821, 0.068594, -2.950825, 1559052363358
1,-0.658549,0.874966,9.324189,1559052363366
2,7.500000,-27.000000,-50.250000,1559052363367
4,-0.305153,-0.240925,-0.278712,1559052363367
-3, -0.093333, 0.070511, -2.965598, 1559052363367
1,-0.748811,0.809422,9.765115,1559052363377
2,7.500000,-26.750000,-50.437500,1559052363377
4,-0.301122,-0.280544,-0.295292,1559052363377
-3, -0.082459, 0.076532, -2.981785, 1559052363377
1,-0.859518,0.804509,10.260907,1559052363386
2,7.750000,-26.750000,-50.625000,1559052363387
4,-0.286880,-0.325399,-0.300424,1559052363387
-3, -0.077973, 0.083571, -2.988663, 1559052363387
1,-0.939868,0.814191,10.761812,1559052363397
2,7.500000,-26.937500,-50.937500,1559052363397
4,-0.263964,-0.362487,-0.297456,1559052363397
-3, -0.075226, 0.087113, -3.010178, 1559052363397
1,-0.871260,0.798169,11.309500,1559052363406
2,7.187500,-26.937500,-51.187500,1559052363407
4,-0.219510,-0.357548,-0.287351,1559052363407
-3, -0.070251, 0.076886, -3.003359, 1559052363407
1,-0.716632,0.736887,11.719627,1559052363418
2,7.000000,-26.750000,-51.312500,1559052363418
4,-0.150744,-0.336395,-0.288747,1559052363418
-3, -0.062677, 0.061072, -2.978739, 1559052363419
1,-0.637049,0.722560,11.979867,1559052363427
2,7.062500,-26.812500,-51.500000,1559052363427
4,-0.057875,-0.313566,-0.314875,1559052363427
-3, -0.060157, 0.053127, -2.961008, 1559052363428
1,-0.523305,0.647823,12.043036,1559052363437
2,6.937500,-26.937500,-51.312500,1559052363437
4,0.046705,-0.311262,-0.344371,1559052363437
-3, -0.053690, 0.043426, -2.949099, 1559052363437
1,-0.297973,0.526389,11.896645,1559052363446
2,7.062500,-27.062500,-51.437500,1559052363447
4,0.135001,-0.333602,-0.379819,1559052363447
-3, -0.044204, 0.025042, -2.912516, 1559052363447
1,0.012048,0.472012,11.673801,1559052363457
2,7.062500,-27.312500,-51.687500,1559052363457
4,0.174323,-0.388406,-0.441010,1559052363457
-3, -0.040411, -0.001032, -2.866407, 1559052363457
1,0.267863,0.417491,11.620736,1559052363467
2,7.062500,-27.500000,-51.625000,1559052363467
4,0.163293,-0.450923,-0.523808,1559052363467
-3, -0.035901, -0.023046, -2.830231, 1559052363467
1,0.349410,0.360710,11.707800,1559052363477
2,7.062500,-27.562500,-51.750000,1559052363477
4,0.118019,-0.487854,-0.608090,1559052363477
-3, -0.030786, -0.029835, -2.821627, 1559052363477
1,0.217575,0.388617,11.802533,1559052363486
2,7.187500,-27.312500,-51.750000,1559052363487
4,0.045501,-0.471605,-0.676280,1559052363487
-3, -0.032909, -0.018433, -2.833725, 1559052363487
1,0.125121,0.266235,11.750914,1559052363497
2,7.375000,-27.125000,-51.687500,1559052363497
4,-0.039305,-0.434657,-0.716266,1559052363497
-3, -0.022651, -0.010647, -2.845188, 1559052363497
1,0.198441,-0.209196,11.724473,1559052363506
2,7.562500,-27.125000,-51.937500,1559052363507
4,-0.140132,-0.402490,-0.736162,1559052363507
-3, 0.017838, -0.016924, -2.849255, 1559052363507
1,0.407120,-0.649039,11.800532,1559052363517
2,7.625000,-26.937500,-51.812500,1559052363517
4,-0.241135,-0.348979,-0.742236,1559052363518
-3, 0.054913, -0.034486, -2.835094, 1559052363518
1,0.631188,-1.064433,12.007524,1559052363526
2,7.937500,-26.687500,-52.125000,1559052363527
4,-0.337808,-0.286566,-0.753616,1559052363527
-3, 0.088295, -0.052518, -2.811661, 1559052363527
1,0.610828,-1.340983,12.361387,1559052363537
2,8.000000,-26.375000,-52.187500,1559052363539
4,-0.415668,-0.180816,-0.757944,1559052363540
-3, 0.107928, -0.049374, -2.820748, 1559052363540
1,0.446356,-1.541119,12.709447,1559052363547
2,8.375000,-26.062500,-52.187500,1559052363547
4,-0.445111,-0.031015,-0.726249,1559052363547
-3, 0.120595, -0.035106, -2.833993, 1559052363547
1,0.232649,-1.756846,12.928076,1559052363557
2,8.500000,-25.750000,-52.250000,1559052363557
4,-0.406208,0.158424,-0.649804,1559052363557
-3, 0.135045, -0.017994, -2.859180, 1559052363557
1,0.138337,-1.932829,12.827099,1559052363566
2,8.875000,-25.375000,-52.187500,1559052363567
4,-0.294280,0.345086,-0.539342,1559052363567
-3, 0.149550, -0.010784, -2.861863, 1559052363567
1,0.241929,-1.868215,12.400969,1559052363577
2,9.187500,-25.125000,-52.062500,1559052363577
4,-0.137672,0.470070,-0.430747,1559052363577
-3, 0.149498, -0.019506, -2.838069, 1559052363577
1,0.508059,-1.584004,11.751585,1559052363586
2,9.687500,-25.375000,-52.000000,1559052363587
4,0.034034,0.515291,-0.350497,1559052363587
-3, 0.133860, -0.043206, -2.785154, 1559052363587
1,0.935798,-1.204341,11.061336,1559052363597
2,9.937500,-25.437500,-51.687500,1559052363597
4,0.189752,0.468464,-0.326307,1559052363597
-3, 0.108068, -0.084400, -2.707436, 1559052363597
1,1.462436,-0.909940,10.376940,1559052363606
2,10.187500,-25.562500,-51.625000,1559052363607
4,0.307789,0.363639,-0.352940,1559052363607
-3, 0.086613, -0.140009, -2.615305, 1559052363607
1,2.007730,-0.609353,9.752954,1559052363617
2,10.125000,-25.625000,-51.375000,1559052363617
4,0.374914,0.212843,-0.435425,1559052363617
-3, 0.061119, -0.203022, -2.523667, 1559052363618
1,2.450341,-0.329184,9.278413,1559052363627
2,10.562500,-25.812500,-51.250000,1559052363627
4,0.387289,0.038694,-0.575575,1559052363627
-3, 0.034289, -0.258196, -2.436986, 1559052363627
1,2.806521,-0.099340,8.945753,1559052363637
2,10.375000,-25.937500,-51.125000,1559052363637
4,0.356100,-0.116082,-0.761313,1559052363637
-3, 0.010595, -0.304002, -2.379763, 1559052363637
1,2.983875,-0.074824,8.688644,1559052363647
2,10.625000,-25.937500,-51.125000,1559052363647
4,0.276914,-0.238447,-0.970054,1559052363647
-3, 0.008145, -0.330803, -2.349545, 1559052363647
1,2.851580,-0.103544,8.589658,1559052363657
2,10.625000,-26.000000,-51.125000,1559052363657
4,0.168477,-0.294489,-1.152371,1559052363657
-3, 0.011440, -0.320531, -2.362328, 1559052363657
1,2.465262,-0.222048,8.635206,1559052363666
2,10.937500,-26.000000,-51.125000,1559052363667
4,0.038240,-0.281993,-1.298420,1559052363667
-3, 0.024721, -0.278092, -2.406087, 1559052363667
1,2.082668,-0.435773,8.729499,1559052363677
2,11.125000,-25.687500,-51.250000,1559052363677
4,-0.100007,-0.205792,-1.390417,1559052363677
-3, 0.048519, -0.234200, -2.459160, 1559052363677
1,1.713645,-0.608395,8.826215,1559052363686
2,11.500000,-25.437500,-51.375000,1559052363687
4,-0.235532,-0.089710,-1.438029,1559052363687
-3, 0.067564, -0.191768, -2.507007, 1559052363687
1,1.330477,-0.654192,8.973536,1559052363697
2,11.812500,-24.937500,-51.375000,1559052363697
4,-0.347931,0.050423,-1.450787,1559052363697
-3, 0.071989, -0.147194, -2.546703, 1559052363697
1,0.944723,-0.620433,9.130069,1559052363706
2,12.625000,-24.750000,-51.625000,1559052363707
4,-0.418565,0.185459,-1.435184,1559052363707
-3, 0.067491, -0.103107, -2.574629, 1559052363707
1,0.638716,-0.628555,9.248015,1559052363717
2,13.125000,-24.375000,-51.812500,1559052363717
4,-0.439125,0.287403,-1.402285,1559052363717
-3, 0.067701, -0.068956, -2.600885, 1559052363717
1,0.431895,-0.588907,9.378040,1559052363726
2,13.937500,-24.062500,-52.000000,1559052363727
4,-0.409140,0.346378,-1.356959,1559052363727
-3, 0.062648, -0.046021, -2.601750, 1559052363727
1,0.319358,-0.496873,9.468023,1559052363737
2,14.312500,-23.750000,-51.937500,1559052363737
4,-0.332014,0.367409,-1.307060,1559052363737
-3, 0.052401, -0.033717, -2.595384, 1559052363737
1,0.426369,-0.458633,9.461521,1559052363747
2,15.062500,-23.687500,-51.875000,1559052363748
4,-0.216037,0.354075,-1.270146,1559052363749
-3, 0.048387, -0.045033, -2.554646, 1559052363749
1,0.591741,-0.394727,9.455431,1559052363757
2,15.500000,-23.437500,-51.937500,1559052363757
4,-0.087197,0.324910,-1.265468,1559052363757
-3, 0.041640, -0.062501, -2.509142, 1559052363757
1,0.551270,-0.240340,9.466923,1559052363766
2,16.187500,-23.250000,-51.937500,1559052363767
4,0.038851,0.320826,-1.278157,1559052363767
-3, 0.025339, -0.058165, -2.478049, 1559052363767
1,0.349094,-0.078290,9.346217,1559052363777
2,16.812500,-23.250000,-51.687500,1559052363777
4,0.161844,0.349642,-1.271542,1559052363777
-3, 0.008371, -0.037334, -2.472309, 1559052363777
1,0.163888,0.054731,8.996577,1559052363787
2,17.375000,-23.062500,-51.750000,1559052363787
4,0.269461,0.394287,-1.242378,1559052363787
-3, -0.006083, -0.018215, -2.463770, 1559052363787
1,0.072688,0.152922,8.495768,1559052363797
2,17.937500,-23.000000,-51.500000,1559052363797
4,0.348874,0.426524,-1.210543,1559052363797
-3, -0.017997, -0.008556, -2.447285, 1559052363797
1,0.003179,0.307128,7.994211,1559052363806
2,18.437500,-23.187500,-51.312500,1559052363807
4,0.387027,0.430189,-1.184764,1559052363807
-3, -0.038400, -0.000398, -2.425246, 1559052363807
1,0.002490,0.457091,7.645280,1559052363817
2,19.000000,-23.125000,-51.000000,1559052363817
4,0.386660,0.417238,-1.159789,1559052363817
-3, -0.059716, -0.000326, -2.382402, 1559052363817
1,-0.003917,0.575777,7.427427,1559052363826
2,19.625000,-23.125000,-50.937500,1559052363827
4,0.353429,0.382524,-1.143278,1559052363827
-3, -0.077366, 0.000527, -2.343798, 1559052363827
1,-0.046170,0.764507,7.347202,1559052363837
2,20.062500,-23.187500,-50.937500,1559052363837
4,0.280631,0.299656,-1.149788,1559052363837
-3, -0.103679, 0.006284, -2.303906, 1559052363837
1,-0.145299,0.851914,7.491333,1559052363846
2,20.375000,-23.187500,-51.000000,1559052363847
4,0.195041,0.221517,-1.154291,1559052363847
-3, -0.113212, 0.019393, -2.297594, 1559052363847
1,-0.202128,0.755227,7.798356,1559052363857
2,20.687500,-23.062500,-50.937500,1559052363857
4,0.106343,0.159628,-1.152511,1559052363857
-3, -0.096511, 0.025914, -2.319700, 1559052363857
1,-0.380937,0.586780,8.307804,1559052363867
2,20.812500,-22.812500,-51.187500,1559052363867
4,0.026965,0.120794,-1.136768,1559052363867
-3, -0.070439, 0.045821, -2.373349, 1559052363867
1,-0.603253,0.402245,8.891644,1559052363877
2,21.187500,-22.875000,-51.000000,1559052363877
4,-0.016441,0.117722,-1.093449,1559052363877
-3, -0.045104, 0.067741, -2.429559, 1559052363877
1,-0.857134,0.416725,9.415764,1559052363886
2,21.500000,-22.625000,-50.875000,1559052363887
4,-0.017087,0.145648,-1.033759,1559052363887
-3, -0.044047, 0.090782, -2.449944, 1559052363887
1,-1.089678,0.462253,9.884079,1559052363897
2,21.812500,-22.500000,-50.750000,1559052363897
4,0.016144,0.191934,-0.972131,1559052363897
-3, -0.046452, 0.109802, -2.463753, 1559052363897
1,-1.240541,0.402513,10.229552,1559052363906
2,22.000000,-22.375000,-50.687500,1559052363907
4,0.095190,0.277036,-0.886173,1559052363907
-3, -0.039042, 0.120681, -2.481893, 1559052363907
1,-1.308230,0.311591,10.336065,1559052363917
2,22.562500,-22.187500,-50.687500,1559052363917
4,0.187536,0.349415,-0.788575,1559052363917
-3, -0.029898, 0.125900, -2.480397, 1559052363917
1,-1.314043,0.440207,10.176219,1559052363927
2,22.875000,-21.812500,-50.437500,1559052363927
4,0.271626,0.374652,-0.697695,1559052363927
-3, -0.042876, 0.128418, -2.448115, 1559052363927
1,-1.317472,0.707946,9.978601,1559052363937
2,23.437500,-21.687500,-50.187500,1559052363937
4,0.323863,0.338768,-0.633328,1559052363937
-3, -0.070220, 0.131270, -2.392635, 1559052363937
1,-1.355319,0.953055,9.954823,1559052363946
2,23.812500,-21.562500,-50.062500,1559052363947
4,0.342469,0.246807,-0.586640,1559052363947
-3, -0.094580, 0.135315, -2.345296, 1559052363947
1,-1.306171,1.098603,10.085479,1559052363957
2,24.187500,-21.625000,-49.937500,1559052363957
4,0.346378,0.135350,-0.546969,1559052363957
-3, -0.107610, 0.128793, -2.304595, 1559052363957
1,-1.164387,1.152655,10.310275,1559052363966
2,24.500000,-21.687500,-50.000000,1559052363967
4,0.350654,0.025883,-0.521330,1559052363967
-3, -0.110637, 0.112458, -2.270361, 1559052363967
1,-0.925819,1.141019,10.553507,1559052363977
2,24.437500,-21.812500,-49.937500,1559052363977
4,0.362365,-0.056304,-0.519654,1559052363977
-3, -0.107290, 0.087502, -2.250018, 1559052363977
1,-0.659555,1.016204,10.724261,1559052363986
2,24.562500,-21.875000,-49.875000,1559052363987
4,0.367776,-0.113673,-0.535938,1559052363987
-3, -0.094298, 0.061424, -2.239393, 1559052363987
1,-0.492870,0.903687,10.837038,1559052363997
2,24.937500,-22.000000,-49.812500,1559052363997
4,0.354895,-0.145403,-0.563078,1559052363997
-3, -0.083111, 0.045449, -2.234133, 1559052363998
1,-0.463154,0.800918,10.919810,1559052364006
2,24.875000,-22.250000,-49.812500,1559052364007
4,0.316201,-0.159191,-0.591876,1559052364007
-3, -0.073149, 0.042389, -2.253074, 1559052364007
1,-0.474914,0.618346,11.121833,1559052364017
2,25.312500,-22.375000,-49.687500,1559052364017
4,0.248308,-0.128927,-0.598613,1559052364017
-3, -0.055490, 0.042675, -2.271096, 1559052364017
1,-0.694481,0.590793,11.308658,1559052364026
2,25.437500,-22.625000,-49.812500,1559052364027
4,0.157743,-0.056235,-0.580252,1559052364027
-3, -0.052097, 0.061334, -2.299175, 1559052364027
1,-0.919546,0.803657,11.371634,1559052364037
2,25.312500,-22.687500,-49.562500,1559052364037
4,0.066794,0.042429,-0.552414,1559052364037
-3, -0.070326, 0.080688, -2.301131, 1559052364037
1,-0.952155,0.809815,11.312315,1559052364046
2,25.625000,-22.625000,-49.250000,1559052364047
4,-0.025674,0.112312,-0.540790,1559052364047
-3, -0.071214, 0.083972, -2.294744, 1559052364047
1,-0.777685,0.497764,11.164881,1559052364057
2,26.000000,-22.187500,-49.125000,1559052364057
4,-0.121684,0.131964,-0.552030,1559052364057
-3, -0.044446, 0.069542, -2.294626, 1559052364057
1,-0.411477,0.057394,10.994510,1559052364066
2,26.187500,-21.937500,-49.062500,1559052364067
4,-0.227486,0.073548,-0.597112,1559052364067
-3, -0.005217, 0.037408, -2.298491, 1559052364067
1,-0.044666,-0.452973,11.051722,1559052364077
2,26.500000,-21.437500,-49.062500,1559052364077
4,-0.340653,-0.060249,-0.676385,1559052364077
-3, 0.040963, 0.004042, -2.298584, 1559052364077
1,0.006665,-0.890720,11.547867,1559052364086
2,26.500000,-20.875000,-49.125000,1559052364087
4,-0.439404,-0.219737,-0.765379,1559052364087
-3, 0.076980, -0.000577, -2.318292, 1559052364087
1,-0.187188,-1.234402,12.345576,1559052364097
2,26.500000,-20.250000,-49.062500,1559052364097
4,-0.478971,-0.343481,-0.824616,1559052364097
-3, 0.099645, 0.015161, -2.342748, 1559052364097
1,-0.538188,-1.405789,13.104922,1559052364107
2,26.250000,-19.875000,-49.312500,1559052364107
4,-0.432074,-0.408180,-0.858440,1559052364107
-3, 0.106774, 0.041045, -2.374902, 1559052364107
1,-1.012920,-1.662706,13.844807,1559052364117
2,26.500000,-19.500000,-48.937500,1559052364117
4,-0.260438,-0.282708,-0.841790,1559052364118
-3, 0.119208, 0.073032, -2.408731, 1559052364118
1,-1.412493,-2.004435,13.950659,1559052364126
2,26.875000,-19.250000,-48.937500,1559052364127
4,-0.003107,-0.082676,-0.759323,1559052364127
-3, 0.141988, 0.100905, -2.449832, 1559052364127
1,-1.709977,-2.009674,13.420037,1559052364137
2,26.937500,-19.187500,-48.875000,1559052364137
4,0.278450,0.076533,-0.639454,1559052364137
-3, 0.147472, 0.126737, -2.484022, 1559052364137
1,-1.833690,-1.747988,12.346429,1559052364146
2,27.062500,-19.437500,-48.750000,1559052364147
4,0.505744,0.153432,-0.541366,1559052364147
-3, 0.139137, 0.147442, -2.504391, 1559052364147
1,-1.695162,-1.421983,11.189224,1559052364157
2,27.250000,-19.687500,-48.687500,1559052364157
4,0.655389,0.181514,-0.472635,1559052364157
-3, 0.124996, 0.150356, -2.495235, 1559052364157
1,-1.437642,-1.170401,10.120846,1559052364166
2,27.375000,-19.937500,-48.562500,1559052364167
4,0.709372,0.161146,-0.428461,1559052364167
-3, 0.113997, 0.141104, -2.473977, 1559052364167
1,-0.985664,-0.951322,9.210982,1559052364177
2,27.625000,-20.250000,-48.437500,1559052364177
4,0.662719,0.093532,-0.426681,1559052364177
-3, 0.102336, 0.106604, -2.420081, 1559052364177
1,-0.544595,-0.785796,8.589974,1559052364186
2,27.750000,-20.250000,-48.250000,1559052364187
4,0.538329,0.020281,-0.468970,1559052364187
-3, 0.091043, 0.063314, -2.357455, 1559052364187
1,-0.295234,-0.587317,8.241398,1559052364197
2,27.875000,-20.125000,-48.062500,1559052364197
4,0.359555,-0.033022,-0.553042,1559052364197
-3, 0.071098, 0.035808, -2.304337, 1559052364197
1,-0.339479,-0.465663,8.093858,1559052364207
2,28.062500,-20.062500,-48.250000,1559052364207
4,0.156294,-0.059865,-0.649873,1559052364207
-3, 0.057419, 0.041918, -2.291789, 1559052364207
1,-0.574177,-0.537249,8.177846,1559052364217
2,28.125000,-19.687500,-48.375000,1559052364217
4,-0.044890,-0.053407,-0.719966,1559052364217
-3, 0.065441, 0.070096, -2.319697, 1559052364217
1,-0.873453,-0.690306,8.473942,1559052364226
2,28.375000,-19.312500,-48.500000,1559052364227
4,-0.217468,-0.003648,-0.739531,1559052364227
-3, 0.080856, 0.102712, -2.358947, 1559052364227
1,-1.119797,-0.766078,8.842735,1559052364237
2,28.562500,-18.937500,-48.375000,1559052364237
4,-0.332503,0.091211,-0.707940,1559052364237
-3, 0.085736, 0.125964, -2.378719, 1559052364237
1,-1.291030,-0.761902,9.069323,1559052364247
2,28.812500,-18.562500,-48.437500,1559052364247
4,-0.377166,0.191288,-0.648529,1559052364247
-3, 0.082979, 0.141401, -2.381155, 1559052364248
1,-1.405770,-0.743438,9.201569,1559052364257
2,29.125000,-18.312500,-48.375000,1559052364257
4,-0.360812,0.276338,-0.580915,1559052364257
-3, 0.079699, 0.151603, -2.377298, 1559052364257
1,-1.461114,-0.707017,9.243505,1559052364266
2,29.375000,-17.937500,-48.500000,1559052364267
4,-0.298853,0.325591,-0.501381,1559052364267
-3, 0.075407, 0.156772, -2.365403, 1559052364267
1,-1.409294,-0.606988,9.139224,1559052364277
2,29.750000,-17.687500,-48.687500,1559052364277
4,-0.204727,0.327110,-0.424080,1559052364277
-3, 0.065546, 0.152998, -2.335673, 1559052364277
1,-1.285265,-0.413632,8.958816,1559052364287
2,29.875000,-17.937500,-48.625000,1559052364287
