sensorType,x,y,z,timestamp
1,0.819650,-0.221990,9.755098,1548411486456
2,-1.625000,40.750000,-39.000000,1548411486456
4,-0.231797,-0.286182,-0.940750,1548411486456
-3, -0.041278, 0, 0, 0
1,0.789636,-0.279537,9.827394,1548411486466
2,-2.125000,40.750000,-38.875000,1548411486466
4,-0.248587,-0.313688,-0.963352,1548411486466
-3, -0.025112, 0, 0, 0
1,0.769583,-0.237936,9.938034,1548411486476
2,-2.125000,41.000000,-38.687500,1548411486476
4,-0.258518,-0.346064,-0.977943,1548411486476
-3, -0.021669, 0, 0, 0
1,0.786965,-0.139936,10.060340,1548411486486
2,-2.562500,41.187500,-38.375000,1548411486486
4,-0.250402,-0.391634,-0.986478,1548411486487
-3, -0.010775, 0, 0, 0
1,0.790297,-0.085368,10.143160,1548411486496
2,-3.000000,41.187500,-38.250000,1548411486496
4,-0.230872,-0.433348,-0.978624,1548411486496
-3, 0.000483, 0, 0, 0
1,0.812420,-0.047482,10.216805,1548411486506
2,-3.375000,41.187500,-38.062500,1548411486507
4,-0.162400,-0.036653,-1.247856,1548411486507
-3, 0.008467, 0, 0, 0
1,0.809221,-0.038930,10.250056,1548411486516
2,-3.687500,41.187500,-37.812500,1548411486516
4,-0.144182,-0.441656,-0.903382,1548411486517
-3, 0.017056, 0, 0, 0
1,0.833048,0.000690,10.286697,1548411486526
2,-4.125000,41.500000,-37.625000,1548411486527
4,-0.087633,-0.388685,-0.845420,1548411486527
-3, 0.025884, 0, 0, 0
1,0.836419,0.035405,10.305305,1548411486536
2,-4.562500,41.625000,-37.562500,1548411486536
4,-0.018605,-0.298207,-0.774525,1548411486536
-3, 0.036120, 0, 0, 0
1,0.840173,0.059999,10.295239,1548411486546
2,-4.750000,41.687500,-37.375000,1548411486546
4,0.056182,-0.185406,-0.699336,1548411486546
-3, 0.040409, 0, 0, 0
1,0.831545,0.073655,10.221890,1548411486556
2,-5.062500,41.375000,-37.500000,1548411486556
4,0.128072,-0.065851,-0.628231,1548411486556
-3, 0.048114, 0, 0, 0
1,0.686552,-0.039964,10.047382,1548411486566
2,-5.500000,41.062500,-37.562500,1548411486566
4,-0.144249,-0.064532,-1.190638,1548411486566
-3, 0.071409, 0, 0, 0
1,0.608558,0.058696,9.862369,1548411486576
2,-5.625000,40.812500,-37.937500,1548411486576
4,0.181793,0.197205,-0.376188,1548411486576
-3, 0.079702, 0, 0, 0
1,0.800832,0.386922,9.761399,1548411486586
2,-5.562500,40.750000,-37.937500,1548411486586
4,0.159174,0.317388,-0.246353,1548411486586
-3, 0.057761, 0, 0, 0
1,0.957326,0.547142,9.663889,1548411486596
2,-5.500000,40.812500,-37.937500,1548411486596
4,0.132645,0.399890,-0.179420,1548411486596
-3, 0.040380, 0, 0, 0
1,0.973128,0.495753,9.561513,1548411486606
2,-5.125000,40.562500,-37.937500,1548411486606
4,0.109676,0.444134,-0.138928,1548411486606
-3, 0.029591, 0, 0, 0
1,0.975484,0.363334,9.546151,1548411486616
2,-5.062500,40.250000,-38.062500,1548411486616
4,0.086987,0.466160,-0.107006,1548411486617
-3, 0.027995, 0, 0, 0
1,0.988068,0.310451,9.590990,1548411486626
2,-4.812500,40.000000,-38.000000,1548411486626
4,0.069621,0.479250,-0.084387,1548411486626
-3, 0.021665, 0, 0, 0
1,1.046333,0.304447,9.645951,1548411486636
2,-4.750000,39.812500,-38.125000,1548411486636
4,-0.106778,-0.000758,-1.048869,1548411486636
-3, 0.014899, 0, 0, 0
1,1.074738,0.269961,9.691604,1548411486646
2,-4.562500,39.937500,-38.250000,1548411486646
4,0.059463,0.480856,-0.076323,1548411486647
-3, 0.007779, 0, 0, 0
1,1.061024,0.200845,9.711984,1548411486656
2,-4.375000,39.937500,-38.312500,1548411486656
4,0.060790,0.482077,-0.087668,1548411486657
-3, 0.004624, 0, 0, 0
1,0.989514,0.121309,9.749802,1548411486666
2,-4.062500,39.750000,-38.312500,1548411486666
4,0.055641,0.501293,-0.141948,1548411486666
-3, 0.004307, 0, 0, 0
1,0.895977,0.117468,9.837379,1548411486676
2,-3.937500,39.750000,-38.375000,1548411486676
4,-0.094682,0.035008,-0.979653,1548411486676
-3, 0.010956, 0, 0, 0
1,0.771603,0.093843,9.852820,1548411486686
2,-3.750000,39.812500,-38.500000,1548411486686
4,0.056531,0.511713,-0.175458,1548411486687
-3, 0.018235, 0, 0, 0
1,0.631945,0.119662,9.883323,1548411486696
2,-3.562500,39.875000,-38.562500,1548411486696
4,0.065153,0.523023,-0.224833,1548411486696
-3, 0.027127, 0, 0, 0
1,0.470882,0.127831,9.929942,1548411486706
2,-3.437500,39.750000,-38.500000,1548411486706
4,0.067946,0.535956,-0.230506,1548411486707
-3, 0.039985, 0, 0, 0
1,0.331415,0.208372,10.010215,1548411486716
2,-3.250000,39.875000,-38.625000,1548411486716
4,-0.083127,0.070756,-0.923414,1548411486716
-3, 0.048402, 0, 0, 0
1,0.156801,0.244879,10.084464,1548411486726
2,-3.062500,39.937500,-38.437500,1548411486726
4,0.087877,0.538644,-0.203174,1548411486726
-3, 0.060244, 0, 0, 0
1,0.022620,0.326454,10.124868,1548411486736
2,-2.812500,39.750000,-38.250000,1548411486736
4,0.104475,0.504994,-0.176156,1548411486736
-3, 0.066476, 0, 0, 0
1,-0.042444,0.393051,10.135881,1548411486746
2,-2.625000,39.750000,-38.375000,1548411486746
4,0.121265,0.462216,-0.140010,1548411486746
-3, 0.067500, 0, 0, 0
1,-0.103353,0.429424,10.090736,1548411486756
2,-2.500000,39.812500,-38.375000,1548411486756
4,0.136380,0.424063,-0.103917,1548411486757
-3, 0.069752, 0, 0, 0
1,-0.096266,0.484893,10.053943,1548411486766
2,-2.375000,39.687500,-38.500000,1548411486767
4,0.144496,0.379243,-0.071663,1548411486767
-3, 0.066021, 0, 0, 0
1,-0.087187,0.509266,10.053464,1548411486776
2,-2.375000,39.625000,-38.437500,1548411486776
4,0.151442,0.343097,-0.051382,1548411486776
-3, 0.065139, 0, 0, 0
1,-0.064203,0.492880,10.038773,1548411486786
2,-2.437500,39.375000,-38.750000,1548411486786
4,0.153868,0.312309,-0.038188,1548411486786
-3, 0.065042, 0, 0, 0
1,-0.019546,0.486329,9.951816,1548411486796
2,-2.187500,39.125000,-38.750000,1548411486796
4,0.147044,0.267594,-0.031189,1548411486796
-3, 0.055195, 0, 0, 0
1,-0.010467,0.454496,9.894441,1548411486806
2,-2.000000,39.000000,-38.750000,1548411486806
4,0.123971,0.208131,-0.026250,1548411486806
-3, 0.050060, 0, 0, 0
1,-0.044005,0.440801,9.888714,1548411486816
2,-1.875000,38.812500,-39.062500,1548411486816
4,0.095051,0.145927,-0.023754,1548411486816
-3, 0.050528, 0, 0, 0
1,-0.075829,0.420326,9.935563,1548411486826
2,-2.000000,38.812500,-39.000000,1548411486826
4,0.069726,0.089204,-0.016930,1548411486826
-3, 0.056774, 0, 0, 0
1,-0.081106,0.449938,9.982959,1548411486836
2,-1.937500,38.625000,-39.125000,1548411486836
4,0.057264,0.051208,-0.004276,1548411486836
-3, 0.055840, 0, 0, 0
1,-0.037646,0.471686,9.998473,1548411486846
2,-2.000000,38.437500,-38.875000,1548411486846
4,0.057666,0.032568,0.003875,1548411486846
-3, 0.053306, 0, 0, 0
1,-0.038470,0.488992,9.989136,1548411486856
2,-1.875000,38.375000,-38.875000,1548411486856
4,0.064996,0.031364,0.009739,1548411486856
-3, 0.050286, 0, 0, 0
1,0.004798,0.448032,9.959850,1548411486866
2,-1.875000,38.250000,-38.937500,1548411486866
4,0.070773,0.032777,0.020351,1548411486866
-3, 0.046418, 0, 0, 0
1,0.035769,0.470643,9.925498,1548411486876
2,-1.812500,38.625000,-38.875000,1548411486876
4,0.078610,0.028554,0.025674,1548411486876
-3, 0.041348, 0, 0, 0
1,0.072075,0.440399,9.927108,1548411486886
2,-1.750000,38.812500,-38.937500,1548411486886
4,0.081263,0.016982,0.021852,1548411486887
-3, 0.036212, 0, 0, 0
1,0.061148,0.424913,9.912071,1548411486898
2,-1.875000,39.000000,-39.125000,1548411486898
4,0.078749,0.003770,0.013212,1548411486899
-3, 0.040175, 0, 0, 0
1,0.075877,0.417396,9.895561,1548411486906
2,-1.875000,39.000000,-39.000000,1548411486906
4,0.077650,-0.016354,0.006370,1548411486906
-3, 0.038787, 0, 0, 0
1,0.061445,0.462292,9.900694,1548411486916
2,-1.562500,38.937500,-39.437500,1548411486916
4,0.073339,-0.028414,0.000262,1548411486917
-3, 0.032337, 0, 0, 0
1,0.057020,0.488025,9.880822,1548411486926
2,-1.562500,39.062500,-39.250000,1548411486926
4,0.067317,-0.014591,0.001676,1548411486927
-3, 0.032612, 0, 0, 0
1,0.066760,0.502916,9.860300,1548411486936
2,-1.375000,39.125000,-39.562500,1548411486936
4,0.065624,0.012043,0.006929,1548411486936
-3, 0.026937, 0, 0, 0
1,0.074431,0.481713,9.847869,1548411486946
2,-1.500000,39.375000,-39.500000,1548411486946
4,0.067352,0.043267,0.015673,1548411486946
-3, 0.029111, 0, 0, 0
1,0.086948,0.481531,9.842573,1548411486956
2,-1.437500,39.500000,-39.812500,1548411486956
4,0.067666,0.073601,0.019565,1548411486956
-3, 0.026221, 0, 0, 0
1,0.143355,0.473420,9.817826,1548411486966
2,-1.250000,39.187500,-39.625000,1548411486966
4,0.067492,0.087825,0.020211,1548411486966
-3, 0.016352, 0, 0, 0
1,0.189037,0.424722,9.835198,1548411486976
2,-1.250000,39.250000,-39.500000,1548411486976
4,0.064403,0.067893,0.008081,1548411486976
-3, 0.011992, 0, 0, 0
1,-0.017037,0.512800,9.998177,1548411486986
2,-1.125000,39.125000,-39.625000,1548411486986
4,0.063879,0.020403,0.001326,1548411486986
-3, 0.029005, 0, 0, 0
1,-0.123043,0.594825,9.833877,1548411486996
2,-1.000000,39.125000,-39.500000,1548411486996
4,0.063687,0.046059,0.006842,1548411486997
-3, 0.036041, 0, 0, 0
1,0.032666,0.578516,9.730170,1548411487006
2,-1.250000,39.312500,-39.250000,1548411487006
4,0.061069,0.062954,0.001588,1548411487006
-3, 0.026891, 0, 0, 0
1,-0.011147,0.550820,9.730485,1548411487016
2,-1.250000,39.187500,-39.375000,1548411487016
4,0.057474,0.012165,-0.000576,1548411487016
-3, 0.031310, 0, 0, 0
1,-0.048823,0.550159,9.793558,1548411487026
2,-1.562500,39.062500,-39.187500,1548411487026
4,0.045361,-0.003176,0.013125,1548411487027
-3, 0.042642, 0, 0, 0
1,0.027035,0.606480,9.827192,1548411487036
2,-1.250000,39.062500,-39.187500,1548411487036
4,0.028571,0.011659,0.018832,1548411487037
-3, 0.027581, 0, 0, 0
1,0.064088,0.574187,9.870059,1548411487046
2,-1.375000,38.875000,-39.000000,1548411487046
4,0.024819,0.019583,0.015359,1548411487046
-3, 0.027303, 0, 0, 0
1,0.044120,0.517579,9.910559,1548411487056
2,-1.437500,39.062500,-39.125000,1548411487057
4,0.030351,0.012915,0.018117,1548411487057
-3, 0.030765, 0, 0, 0
1,0.055785,0.539423,9.901854,1548411487066
2,-1.562500,38.937500,-39.375000,1548411487066
4,0.033493,0.005114,0.025813,1548411487066
-3, 0.032669, 0, 0, 0
1,0.074268,0.614256,9.886606,1548411487076
2,-1.375000,38.875000,-39.187500,1548411487076
4,0.028065,0.004154,0.029793,1548411487076
-3, 0.026202, 0, 0, 0
1,0.359143,0.343016,9.881569,1548411487086
2,0.081105,38.507408,-39.073738,1548411487086
4,0.008786,0.081416,-0.375044,1548411487086
-3, -0.037641, 0, 0, 0
1,0.083826,0.615185,9.782096,1548411487096
2,-1.250000,38.875000,-39.250000,1548411487096
4,-0.007226,-0.038083,0.045396,1548411487096
-3, 0.022138, 0, 0, 0
1,0.085789,0.610904,9.768879,1548411487106
2,-1.375000,38.937500,-39.125000,1548411487106
4,-0.032323,-0.070965,0.045867,1548411487106
-3, 0.024965, 0, 0, 0
1,-0.003582,0.582854,9.816744,1548411487116
2,-1.125000,39.062500,-39.250000,1548411487116
4,-0.031224,-0.073251,0.049515,1548411487116
-3, 0.027566, 0, 0, 0
1,0.010965,0.592699,9.838896,1548411487126
2,-1.437500,38.875000,-39.312500,1548411487126
4,-0.007784,-0.024382,0.055536,1548411487126
-3, 0.033840, 0, 0, 0
1,0.107806,0.622627,10.313684,1548411487137
2,-1.375000,39.000000,-39.437500,1548411487137
4,0.061994,0.114179,0.045728,1548411487138
-3, 0.023303, 0, 0, 0
1,0.323198,0.374148,9.884933,1548411487146
2,-0.084790,38.560146,-39.098015,1548411487147
4,0.007447,0.069749,-0.324688,1548411487147
-3, -0.029807, 0, 0, 0
1,0.109616,0.535717,10.084492,1548411487156
2,-1.187500,38.812500,-39.750000,1548411487156
4,0.150116,0.267821,0.021502,1548411487156
-3, 0.018482, 0, 0, 0
1,-0.055229,0.549077,9.552310,1548411487166
2,-1.000000,38.812500,-39.750000,1548411487166
4,0.005550,0.157882,-0.014521,1548411487166
-3, 0.029965, 0, 0, 0
1,-0.213208,0.598407,9.685207,1548411487176
2,-1.187500,38.750000,-39.750000,1548411487177
4,-0.037228,0.050231,-0.011868,1548411487177
-3, 0.050099, 0, 0, 0
1,-0.304475,0.612647,9.883160,1548411487186
2,-1.250000,38.812500,-39.937500,1548411487186
4,-0.039252,-0.009634,0.007278,1548411487186
-3, 0.060096, 0, 0, 0
1,0.280489,0.393478,9.876741,1548411487196
2,-0.937500,38.750000,-39.937500,1548411487196
4,0.008452,0.073973,-0.293371,1548411487196
-3, -0.004877, 0, 0, 0
1,-0.074747,0.596214,10.063615,1548411487206
2,-0.937500,38.625000,-40.062500,1548411487206
4,-0.009146,0.022619,0.059690,1548411487206
-3, 0.030168, 0, 0, 0
1,0.042626,0.558711,10.104776,1548411487216
2,-0.812500,38.687500,-40.125000,1548411487218
4,0.025621,0.063460,0.058416,1548411487218
-3, 0.015747, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487226
2,-0.239787,38.590538,-39.229691,1548411487227
4,0.008452,0.072459,-0.275970,1548411487227
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487236
2,-0.239787,38.590538,-39.229691,1548411487236
4,0.008452,0.072459,-0.275970,1548411487238
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487246
2,-0.239787,38.590538,-39.229691,1548411487246
4,0.008452,0.072459,-0.275970,1548411487247
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487256
2,-0.239787,38.590538,-39.229691,1548411487257
4,0.008452,0.072459,-0.275970,1548411487257
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487266
2,-0.239787,38.590538,-39.229691,1548411487266
4,0.008452,0.072459,-0.275970,1548411487266
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487276
2,-0.239787,38.590538,-39.229691,1548411487276
4,0.008452,0.072459,-0.275970,1548411487276
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487286
2,-0.239787,38.590538,-39.229691,1548411487286
4,0.008452,0.072459,-0.275970,1548411487287
-3, -0.020292, 0, 0, 0
1,0.265883,0.402551,9.886996,1548411487297
2,-0.239787,38.590538,-39.229691,1548411487298
4,0.008452,0.072459,-0.275970,1548411487298
-3, -0.020292, 0, 0, 0
1,-0.121271,0.628411,9.788052,1548411487306
2,0.000000,38.750000,-39.375000,1548411487306
4,0.036634,0.090722,0.037193,1548411487307
-3, 0.011842, 0, 0, 0
1,0.256204,0.408197,9.884523,1548411487316
2,-0.233792,38.594524,-39.233326,1548411487317
4,0.009157,0.072915,-0.268141,1548411487317
-3, -0.019482, 0, 0, 0
1,-0.026882,0.560013,9.941989,1548411487326
2,-0.062500,38.750000,-39.812500,1548411487326
4,0.077807,0.174934,0.034592,1548411487326
-3, 0.004157, 0, 0, 0
1,-0.083299,0.549881,9.939251,1548411487336
2,-0.187500,38.687500,-39.937500,1548411487336
4,0.095225,0.206193,0.028815,1548411487336
-3, 0.012787, 0, 0, 0
1,-0.122775,0.581389,9.898377,1548411487346
2,-0.062500,38.562500,-40.000000,1548411487346
4,0.109781,0.231204,0.026162,1548411487346
-3, 0.013676, 0, 0, 0
1,-0.179556,0.639127,9.866965,1548411487356
2,-0.062500,38.562500,-40.187500,1548411487356
4,0.116187,0.247034,0.025168,1548411487356
-3, 0.019319, 0, 0, 0
1,-0.221962,0.677061,9.802158,1548411487366
2,-0.187500,38.500000,-40.250000,1548411487366
4,0.115907,0.254870,0.023597,1548411487366
-3, 0.026673, 0, 0, 0
1,-0.255701,0.742892,9.760413,1548411487376
2,0.000000,38.250000,-40.312500,1548411487376
4,0.112260,0.251764,0.024120,1548411487376
-3, 0.025621, 0, 0, 0
1,-0.289909,0.751569,9.731003,1548411487385
2,0.187500,38.250000,-40.250000,1548411487386
4,0.104406,0.256040,0.023928,1548411487386
-3, 0.024519, 0, 0, 0
1,-0.309551,0.761701,9.761543,1548411487396
2,0.500000,38.125000,-40.312500,1548411487396
4,0.097215,0.255150,0.028763,1548411487396
-3, 0.018906, 0, 0, 0
1,-0.341461,0.785854,9.799669,1548411487406
2,0.625000,38.062500,-40.562500,1548411487406
4,0.090617,0.244765,0.032411,1548411487406
-3, 0.019130, 0, 0, 0
1,-0.379720,0.763042,9.866285,1548411487416
2,0.750000,37.937500,-40.625000,1548411487416
4,0.086621,0.234345,0.038188,1548411487416
-3, 0.019847, 0, 0, 0
1,-0.378514,0.771766,9.878716,1548411487426
2,0.875000,38.125000,-40.437500,1548411487426
4,0.083270,0.232216,0.045064,1548411487426
-3, 0.016373, 0, 0, 0
1,-0.396623,0.722848,9.931253,1548411487436
2,0.750000,38.000000,-40.562500,1548411487436
4,0.080913,0.224921,0.045064,1548411487436
-3, 0.021280, 0, 0, 0
1,-0.383609,0.705657,9.966986,1548411487446
2,0.875000,37.875000,-40.500000,1548411487446
4,0.083584,0.211010,0.042865,1548411487446
-3, 0.016811, 0, 0, 0
1,-0.332593,0.633113,9.914954,1548411487456
2,1.000000,37.875000,-40.312500,1548411487456
4,0.074543,0.177395,0.030665,1548411487456
-3, 0.008722, 0, 0, 0
1,-0.358680,0.676803,9.938475,1548411487466
2,1.062500,37.937500,-40.375000,1548411487466
4,0.071471,0.142471,0.009704,1548411487466
-3, 0.009715, 0, 0, 0
1,-0.447055,0.693399,9.968690,1548411487476
2,0.875000,38.000000,-40.437500,1548411487476
4,0.082537,0.125192,-0.006720,1548411487476
-3, 0.023024, 0, 0, 0
1,-0.539088,0.746838,9.990046,1548411487486
2,0.937500,38.000000,-40.312500,1548411487486
4,0.097826,0.123046,-0.016232,1548411487486
-3, 0.030216, 0, 0, 0
1,-0.643408,0.788602,9.964523,1548411487496
2,1.000000,38.000000,-40.312500,1548411487496
4,0.111928,0.124547,-0.017314,1548411487496
-3, 0.038944, 0, 0, 0
1,-0.730844,0.833096,9.900234,1548411487506
2,1.125000,37.750000,-39.937500,1548411487506
4,0.121248,0.121510,-0.012252,1548411487506
-3, 0.044367, 0, 0, 0
1,-0.790920,0.878097,9.848357,1548411487516
2,1.250000,37.375000,-40.250000,1548411487516
4,0.121056,0.109223,-0.007592,1548411487516
-3, 0.048409, 0, 0, 0
1,-0.817505,0.918569,9.793903,1548411487526
2,1.500000,37.562500,-40.187500,1548411487526
4,0.110008,0.078261,-0.006842,1548411487526
-3, 0.044893, 0, 0, 0
1,-0.797087,0.924411,9.750865,1548411487536
2,1.625000,37.625000,-40.125000,1548411487536
4,0.088174,0.037455,-0.004782,1548411487536
-3, 0.039984, 0, 0, 0
1,-0.709459,0.886544,9.743136,1548411487546
2,1.625000,37.625000,-40.375000,1548411487546
4,0.057055,0.005009,-0.001030,1548411487546
-3, 0.031882, 0, 0, 0
1,-0.526581,0.812554,9.724539,1548411487556
2,1.687500,37.562500,-40.187500,1548411487556
4,0.014172,-0.026529,0.000297,1548411487556
-3, 0.011965, 0, 0, 0
1,-0.330180,0.724859,9.762358,1548411487566
2,1.750000,37.500000,-40.250000,1548411487566
4,-0.037682,-0.081018,-0.001780,1548411487566
-3, -0.009620, 0, 0, 0
1,-0.235953,0.768989,9.864140,1548411487576
2,1.625000,37.312500,-40.312500,1548411487576
4,-0.074822,-0.147585,-0.003822,1548411487576
-3, -0.016375, 0, 0, 0
1,-0.239162,0.783766,9.973545,1548411487586
2,1.437500,37.125000,-40.125000,1548411487586
4,-0.086219,-0.176034,-0.003787,1548411487586
-3, -0.011833, 0, 0, 0
1,-0.293108,0.798054,10.052611,1548411487596
2,1.437500,37.437500,-40.437500,1548411487596
4,-0.063530,-0.149662,0.005376,1548411487596
-3, -0.006375, 0, 0, 0
1,-0.411879,0.706845,10.146129,1548411487606
2,1.500000,37.437500,-40.250000,1548411487606
4,0.006929,-0.112591,0.033196,1548411487606
-3, 0.003334, 0, 0, 0
1,-0.571755,0.694376,10.278481,1548411487616
2,1.375000,37.312500,-40.250000,1548411487616
4,0.147184,-0.092782,0.096464,1548411487617
-3, 0.021596, 0, 0, 0
1,-0.605676,0.784886,10.455853,1548411487626
2,1.312500,37.187500,-40.312500,1548411487626
4,0.326708,-0.021031,0.171182,1548411487626
-3, 0.025457, 0, 0, 0
1,-0.556441,0.949569,10.445068,1548411487636
2,1.562500,37.000000,-40.312500,1548411487636
4,0.485167,0.145194,0.219178,1548411487637
-3, 0.014426, 0, 0, 0
1,-0.466352,0.993278,10.236065,1548411487646
2,1.687500,36.812500,-40.625000,1548411487647
4,0.593936,0.310808,0.231832,1548411487647
-3, 0.004023, 0, 0, 0
1,-0.362319,0.992377,9.930469,1548411487656
2,1.812500,36.687500,-40.687500,1548411487656
4,0.651619,0.396347,0.217538,1548411487657
-3, -0.008082, 0, 0, 0
1,-0.315383,1.025437,9.686644,1548411487666
2,1.937500,36.562500,-40.875000,1548411487666
4,0.661899,0.423242,0.186872,1548411487667
-3, -0.014910, 0, 0, 0
1,-0.307186,1.116742,9.465917,1548411487676
2,2.187500,36.562500,-40.875000,1548411487676
4,0.098167,0.098519,-0.078686,1548411487676
-3, -0.020934, 0, 0, 0
1,-0.153297,0.646653,9.911598,1548411487686
2,0.618895,37.984882,-39.906235,1548411487686
4,0.629366,0.455601,0.150884,1548411487686
-3, -0.000042, 0, 0, 0
1,-0.480411,1.337411,9.173212,1548411487696
2,2.750000,36.375000,-40.937500,1548411487697
4,0.470122,0.538312,0.103132,1548411487697
-3, -0.014441, 0, 0, 0
1,-0.619169,1.395638,9.147785,1548411487706
2,3.125000,36.062500,-41.187500,1548411487707
4,0.379138,0.522150,0.091944,1548411487707
-3, -0.008036, 0, 0, 0
1,-0.857239,1.404831,9.162514,1548411487716
2,3.375000,35.937500,-41.312500,1548411487716
4,0.297596,0.455985,0.089954,1548411487717
-3, 0.011680, 0, 0, 0
1,-1.090980,1.447534,9.253734,1548411487726
2,3.625000,35.750000,-41.312500,1548411487727
4,0.221884,0.371982,0.089239,1548411487727
-3, 0.029663, 0, 0, 0
1,-1.245607,1.463566,9.394072,1548411487736
2,3.750000,35.625000,-41.437500,1548411487737
4,0.154758,0.285606,0.086149,1548411487737
-3, 0.041592, 0, 0, 0
1,-1.370020,1.454430,9.516062,1548411487746
2,4.000000,35.437500,-41.500000,1548411487746
4,0.097459,0.192981,0.086987,1548411487747
-3, 0.047327, 0, 0, 0
1,-1.355243,1.494375,9.617010,1548411487756
2,4.125000,35.375000,-41.500000,1548411487756
4,0.133040,0.147150,-0.049838,1548411487757
-3, 0.041293, 0, 0, 0
1,-1.260087,1.490237,9.679748,1548411487766
2,4.125000,35.187500,-41.625000,1548411487767
4,0.052639,0.125664,0.081123,1548411487767
-3, 0.031207, 0, 0, 0
1,-1.181711,1.462254,9.718361,1548411487776
2,3.875000,35.312500,-41.750000,1548411487776
4,-0.004677,0.043127,0.056566,1548411487777
-3, 0.029003, 0, 0, 0
1,-1.121990,1.501950,9.715469,1548411487786
2,3.937500,35.187500,-41.687500,1548411487786
4,-0.007487,0.086272,0.051417,1548411487786
-3, 0.021171, 0, 0, 0
1,-1.112815,1.457073,9.799687,1548411487796
2,3.812500,35.187500,-41.500000,1548411487797
4,0.124259,0.142582,-0.041600,1548411487798
-3, 0.021863, 0, 0, 0
1,-1.199591,1.443962,9.852456,1548411487806
2,3.937500,35.187500,-41.562500,1548411487807
4,-0.008657,-0.005672,0.031765,1548411487807
-3, 0.027295, 0, 0, 0
1,-1.245924,1.461928,9.879473,1548411487816
2,3.625000,35.312500,-41.562500,1548411487817
4,-0.062029,-0.113115,0.025744,1548411487817
-3, 0.039104, 0, 0, 0
1,-1.211686,1.464820,9.926744,1548411487826
2,3.625000,35.500000,-41.625000,1548411487827
4,-0.114371,-0.176889,0.024522,1548411487827
-3, 0.035081, 0, 0, 0
1,-1.178416,1.460137,10.013873,1548411487836
2,3.625000,35.500000,-41.687500,1548411487836
4,-0.129277,-0.222704,0.030002,1548411487837
-3, 0.030917, 0, 0, 0
1,-1.122191,1.427452,10.107141,1548411487846
2,3.687500,35.500000,-41.687500,1548411487846
4,-0.106954,-0.251083,0.039846,1548411487847
-3, 0.022824, 0, 0, 0
1,-1.057203,1.410836,10.160590,1548411487856
2,3.562500,35.562500,-41.625000,1548411487856
4,-0.064560,-0.235393,0.055170,1548411487856
-3, 0.018669, 0, 0, 0
1,-0.962632,1.377078,10.128508,1548411487866
2,3.562500,35.437500,-41.750000,1548411487866
4,-0.014434,-0.174655,0.068295,1548411487867
-3, 0.009909, 0, 0, 0
1,-0.501025,0.937921,9.842512,1548411487876
2,1.741047,37.076008,-40.502468,1548411487876
4,0.092470,0.091584,-0.028347,1548411487876
-3, 0.007860, 0, 0, 0
1,-0.801454,1.333800,10.012485,1548411487886
2,3.625000,35.625000,-41.937500,1548411487886
4,0.032132,-0.103428,0.073234,1548411487886
-3, -0.006541, 0, 0, 0
