sensorType,x,y,z,timestamp
2,5.750000,32.687500,-41.375000,1559035172062
4,0.204134,0.031608,-0.111544,1559035172063
-3, 0.099970, 0.054869, -0.121789, 1559035172063
1,-0.680911,-1.050700,10.568265,1559035172072
2,5.937500,32.437500,-41.312500,1559035172072
4,0.170013,0.099187,-0.072588,1559035172073
-3, 0.098891, 0.064341, -0.115524, 1559035172073
1,-0.526954,-0.859471,10.171641,1559035172082
2,5.812500,32.375000,-41.187500,1559035172082
4,0.107058,0.170309,-0.034208,1559035172083
-3, 0.084184, 0.051760, -0.126980, 1559035172083
1,-0.306094,-0.705552,9.875986,1559035172092
2,5.812500,32.562500,-41.312500,1559035172092
4,0.039270,0.242671,-0.017139,1559035172093
-3, 0.071286, 0.030984, -0.152234, 1559035172093
1,-0.034228,-0.662026,9.676501,1559035172102
2,6.000000,32.437500,-41.562500,1559035172103
4,-0.021642,0.271137,-0.019740,1559035172103
-3, 0.068309, 0.003537, -0.195709, 1559035172103
1,0.188931,-0.525020,9.542149,1559035172112
2,6.125000,32.375000,-41.687500,1559035172112
4,-0.055676,0.240873,-0.058294,1559035172112
-3, 0.054955, -0.019797, -0.227302, 1559035172112
1,0.198326,-0.407407,9.498258,1559035172122
2,6.062500,32.375000,-41.625000,1559035172122
4,-0.057229,0.156137,-0.124704,1559035172122
-3, 0.042857, -0.020877, -0.222945, 1559035172123
1,0.118111,-0.510482,9.210245,1559035172132
2,6.312500,32.500000,-41.500000,1559035172132
4,-0.047613,0.016895,-0.184603,1559035172132
-3, 0.055364, -0.012823, -0.223159, 1559035172133
1,0.080282,-0.737893,9.148676,1559035172142
2,6.125000,32.375000,-41.250000,1559035172142
4,-0.056985,-0.146241,-0.234118,1559035172142
-3, 0.080478, -0.008775, -0.220363, 1559035172143
1,0.119068,-0.978118,9.161298,1559035172152
2,5.687500,32.000000,-41.125000,1559035172152
4,-0.089431,-0.269112,-0.260351,1559035172152
-3, 0.106354, -0.012996, -0.222789, 1559035172153
1,0.216263,-1.117613,9.393439,1559035172162
2,5.375000,31.812500,-41.312500,1559035172162
4,-0.144950,-0.324125,-0.282918,1559035172163
-3, 0.118390, -0.023019, -0.232365, 1559035172163
1,0.143604,-1.274338,9.852255,1559035172172
2,5.312500,31.937500,-41.312500,1559035172172
4,-0.202231,-0.274017,-0.288276,1559035172173
-3, 0.128617, -0.014575, -0.220497, 1559035172173
1,0.013762,-1.389987,10.325751,1559035172182
2,5.187500,31.625000,-41.187500,1559035172183
4,-0.231064,-0.143937,-0.266320,1559035172183
-3, 0.133809, -0.001333, -0.200099, 1559035172183
1,-0.228503,-1.361516,10.606792,1559035172192
2,5.062500,31.750000,-41.000000,1559035172192
4,-0.212983,0.004922,-0.222879,1559035172193
-3, 0.127635, 0.021540, -0.157787, 1559035172193
1,-0.481752,-1.340475,10.727469,1559035172202
2,5.000000,31.937500,-40.562500,1559035172202
4,-0.149592,0.135874,-0.157080,1559035172203
-3, 0.124189, 0.044878, -0.118611, 1559035172203
1,-0.610972,-1.091603,10.592283,1559035172212
2,5.000000,32.062500,-40.437500,1559035172212
4,-0.036949,0.234433,-0.075311,1559035172213
-3, 0.102525, 0.057617, -0.095733, 1559035172213
1,-0.593762,-0.669467,10.076409,1559035172222
2,5.125000,31.875000,-40.500000,1559035172222
4,0.087738,0.286670,-0.008395,1559035172223
-3, 0.066227, 0.058858, -0.093638, 1559035172223
1,-0.475565,-0.187734,9.354836,1559035172232
2,5.500000,32.000000,-40.812500,1559035172232
4,0.198077,0.296270,0.026529,1559035172233
-3, 0.020040, 0.050793, -0.109306, 1559035172233
1,-0.413507,0.221761,8.803087,1559035172242
2,5.687500,32.250000,-40.875000,1559035172242
4,0.273999,0.295763,0.030561,1559035172243
-3, -0.025158, 0.046938, -0.112624, 1559035172243
1,-0.395244,0.494192,8.177339,1559035172252
2,5.625000,32.312500,-41.000000,1559035172252
4,0.329029,0.282813,0.025412,1559035172253
-3, -0.060291, 0.048297, -0.104377, 1559035172253
1,-0.433494,0.686820,7.480051,1559035172262
2,5.562500,32.250000,-41.187500,1559035172263
4,0.330408,0.237155,0.011205,1559035172263
-3, -0.091411, 0.057889, -0.088083, 1559035172263
1,-0.480430,0.826191,7.000138,1559035172272
2,5.750000,32.187500,-41.375000,1559035172272
4,0.280300,0.179856,-0.003334,1559035172273
-3, -0.117208, 0.068524, -0.078653, 1559035172273
1,-0.544710,0.847318,6.788902,1559035172282
2,5.812500,32.000000,-41.375000,1559035172282
4,0.191463,0.128962,-0.011816,1559035172283
-3, -0.123773, 0.080064, -0.067229, 1559035172283
1,-0.555924,0.986555,6.934480,1559035172292
2,5.750000,31.812500,-41.437500,1559035172292
4,0.098541,0.101770,-0.016162,1559035172293
-3, -0.140874, 0.079997, -0.064690, 1559035172293
1,-0.518393,1.066023,7.403475,1559035172302
2,5.562500,31.625000,-41.562500,1559035172302
4,0.022707,0.099431,-0.024400,1559035172303
-3, -0.142662, 0.069906, -0.070902, 1559035172303
1,-0.432517,0.969949,7.883445,1559035172312
2,5.437500,31.687500,-41.625000,1559035172313
4,-0.016685,0.126885,-0.031451,1559035172313
-3, -0.122239, 0.054809, -0.085933, 1559035172313
1,-0.386089,0.821297,8.217006,1559035172322
2,5.750000,31.625000,-41.437500,1559035172322
4,-0.029775,0.155718,-0.033580,1559035172322
-3, -0.099511, 0.046952, -0.106283, 1559035172323
1,-0.388387,0.640008,8.418090,1559035172332
2,5.625000,31.687500,-41.687500,1559035172332
4,-0.022026,0.157394,-0.036547,1559035172332
-3, -0.075801, 0.046105, -0.105951, 1559035172332
1,-0.483523,0.454506,8.579794,1559035172342
2,5.812500,31.687500,-41.625000,1559035172342
4,-0.003560,0.121649,-0.031067,1559035172342
-3, -0.052841, 0.056297, -0.101880, 1559035172343
1,-0.568556,0.344085,8.838387,1559035172352
2,6.062500,31.687500,-41.562500,1559035172352
4,0.025063,0.070232,-0.015725,1559035172352
-3, -0.038831, 0.064239, -0.101244, 1559035172353
1,-0.604660,0.301076,9.017215,1559035172362
2,5.687500,31.750000,-41.312500,1559035172362
4,0.058469,0.032411,0.002374,1559035172362
-3, -0.033302, 0.066956, -0.087665, 1559035172363
1,-0.710465,0.228972,9.191704,1559035172372
2,5.812500,31.750000,-41.250000,1559035172372
4,0.073234,0.007069,0.030369,1559035172372
-3, -0.024832, 0.077141, -0.079664, 1559035172372
1,-0.830357,0.223264,9.517584,1559035172382
2,6.000000,31.937500,-41.500000,1559035172382
4,0.083863,0.003560,0.082310,1559035172383
-3, -0.023365, 0.087024, -0.071908, 1559035172383
1,-0.836161,0.257492,9.902984,1559035172392
2,6.187500,32.000000,-41.375000,1559035172392
4,0.101439,0.018762,0.139574,1559035172393
-3, -0.025903, 0.084235, -0.080995, 1559035172393
1,-0.903514,0.364263,10.318607,1559035172402
2,6.437500,31.812500,-41.500000,1559035172402
4,0.134635,0.057474,0.193208,1559035172403
-3, -0.035153, 0.087339, -0.083764, 1559035172403
1,-0.930234,0.515328,10.637342,1559035172412
2,6.187500,31.625000,-41.812500,1559035172412
4,0.192108,0.101072,0.239948,1559035172413
-3, -0.048224, 0.087228, -0.074852, 1559035172413
1,-0.920877,0.610646,10.560153,1559035172422
2,6.625000,31.687500,-41.625000,1559035172422
4,0.241065,0.124128,0.276827,1559035172423
-3, -0.057543, 0.086983, -0.087400, 1559035172423
1,-0.841313,0.728603,10.207937,1559035172432
2,6.812500,31.562500,-41.437500,1559035172432
4,0.248657,0.108158,0.300581,1559035172433
-3, -0.071015, 0.082232, -0.097960, 1559035172433
1,-0.743007,0.911578,9.935295,1559035172442
2,6.750000,31.375000,-41.500000,1559035172442
4,0.208375,0.077109,0.303111,1559035172443
-3, -0.091242, 0.074646, -0.103343, 1559035172443
1,-0.619361,1.068657,9.800961,1559035172452
2,6.937500,31.125000,-41.687500,1559035172452
4,0.134146,0.049410,0.285204,1559035172453
-3, -0.108392, 0.063110, -0.120420, 1559035172453
1,-0.488475,1.101658,9.743999,1559035172462
2,7.062500,31.000000,-41.812500,1559035172462
4,0.029356,0.026738,0.248971,1559035172463
-3, -0.112442, 0.050089, -0.138710, 1559035172463
1,-0.306132,0.999723,9.873899,1559035172472
2,7.062500,30.812500,-41.562500,1559035172472
4,-0.086621,-0.000035,0.196576,1559035172473
-3, -0.100857, 0.030994, -0.164060, 1559035172473
1,-0.218370,0.748648,10.321423,1559035172482
2,7.187500,30.875000,-41.562500,1559035172482
4,-0.187099,-0.035046,0.137532,1559035172483
-3, -0.072390, 0.021154, -0.184413, 1559035172483
1,-0.290235,0.350961,10.950926,1559035172492
2,7.125000,31.125000,-41.312500,1559035172492
4,-0.245393,-0.073234,0.090513,1559035172493
-3, -0.032026, 0.026497, -0.183738, 1559035172493
1,-0.475029,0.257712,11.195526,1559035172502
2,7.125000,31.312500,-41.062500,1559035172502
4,-0.287752,-0.121545,0.064909,1559035172503
-3, -0.022994, 0.042405, -0.165213, 1559035172503
1,-0.711298,0.350722,11.754199,1559035172512
2,6.875000,31.250000,-41.000000,1559035172512
4,-0.314840,-0.177517,0.027995,1559035172513
-3, -0.029775, 0.060441, -0.134275, 1559035172513
1,-0.417290,-0.089150,12.287177,1559035172522
2,6.687500,31.312500,-41.062500,1559035172522
4,-0.308976,-0.211516,-0.019007,1559035172523
-3, 0.007251, 0.033948, -0.168948, 1559035172523
1,-0.100432,-0.450838,12.658546,1559035172532
2,6.750000,31.437500,-40.937500,1559035172532
4,-0.297020,-0.202912,-0.084840,1559035172533
-3, 0.035599, 0.007934, -0.211262, 1559035172533
1,-0.129478,-0.841878,12.937749,1559035172542
2,6.625000,31.625000,-40.687500,1559035172542
4,-0.276321,-0.166784,-0.153833,1559035172543
-3, 0.064977, 0.010007, -0.211821, 1559035172543
1,-0.487862,-1.317491,13.354876,1559035172552
2,6.500000,31.875000,-40.500000,1559035172552
4,-0.221517,-0.133483,-0.196123,1559035172553
-3, 0.098269, 0.036514, -0.179011, 1559035172553
1,-1.125189,-1.492201,13.967131,1559035172562
2,6.375000,31.875000,-40.562500,1559035172562
4,-0.079325,-0.085137,-0.176575,1559035172563
-3, 0.106092, 0.080386, -0.112723, 1559035172563
1,-1.732100,-1.348893,14.068377,1559035172572
2,6.375000,31.812500,-40.687500,1559035172572
4,0.164270,-0.025325,-0.105261,1559035172573
-3, 0.094877, 0.122504, -0.048766, 1559035172573
1,-1.963265,-1.074489,13.235435,1559035172584
2,6.250000,31.437500,-40.875000,1559035172584
4,0.428635,-0.012881,-0.020351,1559035172585
-3, 0.080132, 0.147260, -0.006595, 1559035172585
1,-1.817400,-0.685766,11.801260,1559035172592
2,6.187500,31.125000,-41.062500,1559035172592
4,0.608823,-0.034941,0.025813,1559035172593
-3, 0.057370, 0.152800, 0.004690, 1559035172593
1,-1.665646,-0.361410,10.334581,1559035172602
2,6.187500,30.750000,-41.187500,1559035172602
4,0.648093,-0.046181,0.030264,1559035172603
-3, 0.034512, 0.159798, 0.015190, 1559035172603
1,-1.501739,-0.282085,8.948817,1559035172612
2,6.187500,30.562500,-41.375000,1559035172612
4,0.545450,-0.061017,0.015830,1559035172613
-3, 0.031077, 0.166265, 0.025480, 1559035172613
1,-1.371437,-0.212145,8.136101,1559035172622
2,6.000000,30.250000,-41.437500,1559035172622
4,0.332572,-0.074054,-0.008412,1559035172623
-3, 0.025706, 0.166992, 0.033285, 1559035172623
1,-1.151352,-0.173254,7.982173,1559035172632
2,6.000000,30.062500,-41.562500,1559035172632
4,0.087179,-0.058695,-0.045850,1559035172633
-3, 0.021479, 0.143252, -0.000170, 1559035172633
1,-0.971328,-0.223398,8.229647,1559035172642
2,6.000000,30.062500,-41.562500,1559035172642
4,-0.134041,-0.014992,-0.092782,1559035172643
-3, 0.026952, 0.117484, -0.037566, 1559035172643
1,-0.870283,-0.345416,8.899842,1559035172652
2,5.937500,30.312500,-41.562500,1559035172652
4,-0.288328,0.040945,-0.146451,1559035172653
-3, 0.038608, 0.097476, -0.064935, 1559035172653
1,-0.946102,-0.583381,9.595720,1559035172662
2,5.875000,30.500000,-41.312500,1559035172662
4,-0.337617,0.092310,-0.184272,1559035172663
-3, 0.060429, 0.098279, -0.064118, 1559035172663
1,-1.179087,-0.829351,10.011478,1559035172672
2,5.812500,30.875000,-41.250000,1559035172672
4,-0.300109,0.113307,-0.194901,1559035172673
-3, 0.082087, 0.117233, -0.034632, 1559035172673
1,-1.355511,-1.018838,10.129216,1559035172682
2,5.812500,31.000000,-40.937500,1559035172682
4,-0.205408,0.100339,-0.178181,1559035172683
-3, 0.099367, 0.133032, -0.012383, 1559035172683
1,-1.481992,-1.064740,9.931915,1559035172692
2,5.687500,31.312500,-41.000000,1559035172692
4,-0.090705,0.101648,-0.142279,1559035172693
-3, 0.105635, 0.148122, 0.015895, 1559035172693
1,-1.696234,-1.004952,9.438595,1559035172702
2,6.000000,31.312500,-41.000000,1559035172703
4,-0.001292,0.101159,-0.086167,1559035172703
-3, 0.104413, 0.177815, 0.050158, 1559035172703
1,-1.677703,-0.849089,8.831377,1559035172712
2,6.125000,31.562500,-40.937500,1559035172714
4,0.042062,0.108176,-0.025604,1559035172714
-3, 0.094176, 0.187734, 0.058875, 1559035172716
1,-1.530967,-0.814230,8.375827,1559035172722
2,6.250000,31.875000,-41.000000,1559035172723
4,0.033615,0.146747,0.024365,1559035172723
-3, 0.095338, 0.180788, 0.044021, 1559035172723
1,-1.457284,-0.609458,7.924424,1559035172732
2,6.375000,31.625000,-41.062500,1559035172732
4,-0.018954,0.189909,0.074560,1559035172733
-3, 0.075497, 0.181866, 0.040711, 1559035172733
1,-1.309159,-0.346374,7.776042,1559035172743
2,6.500000,31.750000,-41.000000,1559035172743
4,-0.082624,0.203488,0.097250,1559035172743
-3, 0.043897, 0.166794, 0.013281, 1559035172743
1,-1.269913,-0.150567,7.918152,1559035172752
2,6.562500,31.750000,-40.937500,1559035172753
4,-0.121457,0.211551,0.104510,1559035172753
-3, 0.018773, 0.159026, 0.000097, 1559035172753
1,-1.325985,0.053429,8.170539,1559035172762
2,6.625000,31.750000,-40.937500,1559035172762
4,-0.110148,0.196995,0.105784,1559035172763
-3, -0.006455, 0.160886, 0.000576, 1559035172763
1,-1.421802,0.199667,8.276017,1559035172772
2,6.687500,31.750000,-40.750000,1559035172772
4,-0.048695,0.147829,0.103323,1559035172773
-3, -0.023773, 0.170137, 0.009435, 1559035172773
1,-1.421361,0.236652,8.176946,1559035172782
2,6.875000,31.625000,-40.750000,1559035172782
4,0.021310,0.090565,0.100897,1559035172783
-3, -0.028506, 0.172106, 0.006261, 1559035172783
1,-1.419139,0.298423,7.939183,1559035172792
2,6.625000,31.687500,-40.937500,1559035172792
4,0.074857,0.015341,0.102049,1559035172793
-3, -0.036985, 0.176883, 0.020535, 1559035172793
1,-1.331808,0.321838,7.577227,1559035172802
2,6.562500,31.750000,-41.062500,1559035172802
4,0.095208,-0.071611,0.100287,1559035172803
-3, -0.041809, 0.173987, 0.019273, 1559035172803
1,-1.228599,0.278130,7.260551,1559035172812
2,6.625000,31.687500,-40.937500,1559035172813
4,0.059655,-0.153484,0.090391,1559035172813
-3, -0.037752, 0.167628, 0.008968, 1559035172813
1,-1.057768,0.273839,7.391284,1559035172822
2,6.500000,31.625000,-41.000000,1559035172823
4,-0.013038,-0.208113,0.074683,1559035172823
-3, -0.036659, 0.142145, -0.018899, 1559035172823
1,-1.002012,0.319319,7.813314,1559035172832
2,6.437500,31.437500,-40.875000,1559035172833
4,-0.086551,-0.205809,0.053442,1559035172833
-3, -0.040514, 0.127548, -0.035824, 1559035172833
1,-1.031786,0.297436,8.292931,1559035172842
2,6.437500,31.625000,-40.687500,1559035172843
4,-0.145438,-0.157464,0.039689,1559035172843
-3, -0.035577, 0.123781, -0.041246, 1559035172843
1,-1.057078,0.269127,8.633980,1559035172852
2,6.437500,31.625000,-40.500000,1559035172852
4,-0.179647,-0.078994,0.042918,1559035172853
-3, -0.030930, 0.121826, -0.044622, 1559035172853
1,-1.048478,0.314186,8.987700,1559035172862
2,6.562500,31.562500,-40.812500,1559035172862
4,-0.191166,-0.014678,0.043476,1559035172863
-3, -0.034708, 0.116132, -0.054207, 1559035172863
1,-1.086288,0.293165,9.381765,1559035172872
2,6.750000,31.562500,-40.750000,1559035172872
4,-0.157481,0.025307,0.041975,1559035172873
-3, -0.031031, 0.115274, -0.061402, 1559035172873
1,-1.117144,0.281855,9.675975,1559035172882
2,6.937500,31.500000,-40.562500,1559035172882
4,-0.088645,0.040457,0.047194,1559035172883
-3, -0.028929, 0.114946, -0.068430, 1559035172883
1,-1.084449,0.331204,9.788072,1559035172892
2,6.875000,31.062500,-40.625000,1559035172892
4,-0.001484,0.022916,0.045588,1559035172893
-3, -0.033619, 0.110343, -0.072637, 1559035172893
1,-1.149246,0.393971,9.842745,1559035172902
2,6.812500,30.875000,-40.812500,1559035172902
4,0.083968,-0.019059,0.034400,1559035172903
-3, -0.039735, 0.116234, -0.062499, 1559035172903
1,-1.284326,0.525709,9.885141,1559035172912
2,6.812500,30.750000,-40.875000,1559035172912
4,0.162734,-0.061540,0.028466,1559035172913
-3, -0.052690, 0.129201, -0.045253, 1559035172913
1,-1.373439,0.623172,9.702205,1559035172922
2,6.812500,30.750000,-40.875000,1559035172922
4,0.215269,-0.111439,0.024836,1559035172923
-3, -0.063510, 0.140625, -0.030489, 1559035172923
1,-1.427088,0.725635,9.491813,1559035172932
2,6.687500,30.312500,-41.187500,1559035172932
4,0.221081,-0.155352,0.018884,1559035172933
-3, -0.075455, 0.149232, -0.014667, 1559035172933
1,-1.415059,0.844952,9.376336,1559035172942
2,6.750000,30.312500,-41.312500,1559035172942
4,0.177378,-0.190485,0.009390,1559035172943
-3, -0.088872, 0.149788, -0.015023, 1559035172943
1,-1.306516,0.847327,9.528865,1559035172952
2,6.562500,30.250000,-41.375000,1559035172952
4,0.104772,-0.224170,-0.009058,1559035172953
-3, -0.087871, 0.136262, -0.026060, 1559035172953
1,-1.075351,0.731812,9.827690,1559035172962
2,6.187500,30.250000,-41.375000,1559035172962
4,0.022672,-0.247139,-0.038275,1559035172963
-3, -0.073888, 0.108987, -0.049590, 1559035172963
1,-0.858867,0.574005,10.143208,1559035172972
2,5.750000,30.125000,-41.437500,1559035172972
4,-0.076498,-0.285396,-0.092171,1559035172973
-3, -0.056329, 0.084473, -0.068759, 1559035172973
1,-0.751224,0.421092,10.799354,1559035172982
2,5.687500,30.312500,-41.312500,1559035172982
4,-0.156277,-0.311768,-0.157586,1559035172983
-3, -0.038879, 0.069450, -0.087747, 1559035172983
1,-0.814000,0.184555,11.604044,1559035172992
2,5.437500,30.250000,-41.250000,1559035172992
4,-0.181444,-0.309447,-0.218498,1559035172993
-3, -0.015864, 0.070033, -0.081928, 1559035172993
1,-0.986325,-0.121405,12.271969,1559035173002
2,5.187500,30.437500,-41.187500,1559035173002
4,-0.155806,-0.283180,-0.260089,1559035173003
-3, 0.009861, 0.080200, -0.062234, 1559035173003
1,-1.215019,-0.421140,12.725277,1559035173012
2,4.875000,30.562500,-41.250000,1559035173012
4,-0.089117,-0.247837,-0.270962,1559035173013
-3, 0.032933, 0.095192, -0.031937, 1559035173013
1,-1.527501,-0.593187,12.927004,1559035173022
2,4.687500,30.687500,-41.125000,1559035173022
4,-0.005917,-0.218533,-0.245899,1559035173023
-3, 0.045539, 0.117618, 0.005936, 1559035173023
1,-1.727560,-0.497850,12.864869,1559035173032
2,4.375000,30.500000,-41.125000,1559035173032
4,0.079570,-0.194150,-0.198828,1559035173033
-3, 0.038335, 0.133487, 0.039341, 1559035173033
1,-1.516574,-0.451077,12.384621,1559035173042
2,4.000000,30.500000,-41.187500,1559035173042
4,0.132575,-0.189630,-0.152315,1559035173043
-3, 0.036137, 0.121850, 0.035724, 1559035173043
1,-0.819727,-0.775693,11.909659,1559035173052
2,4.125000,30.562500,-41.312500,1559035173052
4,0.129922,-0.211516,-0.129852,1559035173053
-3, 0.064886, 0.068720, -0.045944, 1559035173053
1,-0.220362,-1.000393,11.989013,1559035173062
2,4.062500,30.812500,-41.437500,1559035173062
4,0.092398,-0.206996,-0.134460,1559035173063
-3, 0.083236, 0.018378, -0.120503, 1559035173063
1,-0.184976,-0.911999,12.549198,1559035173072
2,3.812500,31.000000,-41.625000,1559035173072
4,0.091211,-0.139818,-0.146974,1559035173073
-3, 0.072539, 0.014739, -0.114155, 1559035173073
1,-0.264253,-0.899779,12.958617,1559035173082
2,3.750000,30.937500,-41.687500,1559035173082
4,0.161932,-0.021398,-0.147969,1559035173083
-3, 0.069309, 0.020389, -0.103283, 1559035173083
1,-0.483399,-0.953879,12.706182,1559035173092
2,3.875000,31.062500,-41.500000,1559035173092
4,0.271608,0.104231,-0.122627,1559035173093
-3, 0.074877, 0.038026, -0.082166, 1559035173093
1,-0.714411,-0.870809,12.007707,1559035173102
2,4.125000,30.875000,-41.687500,1559035173102
4,0.372383,0.187134,-0.076463,1559035173103
-3, 0.072267, 0.059426, -0.059050, 1559035173103
1,-0.762726,-0.682319,11.063874,1559035173112
2,4.187500,30.812500,-41.812500,1559035173112
