sensorType,x,y,z,timestamp
2,-46.812500,18.437500,-28.562500,1548406146887
4,0.005411,-0.209178,-0.120061,1548406146887
-3, 1.113893, 0, 0, 0
1,0.603425,1.733412,12.668507,1548406146897
2,-47.000000,18.312500,-28.625000,1548406146897
4,0.017942,-0.085992,-0.120864,1548406146897
-3, 1.115501, 0, 0, 0
1,0.651309,1.799252,12.147959,1548406146907
2,-47.250000,18.375000,-28.437500,1548406146907
4,0.018745,-0.030142,-0.113464,1548406146907
-3, 1.109391, 0, 0, 0
1,1.341969,1.582404,11.526971,1548406146917
2,-47.562500,18.062500,-28.625000,1548406146917
4,-0.034854,-0.072850,-0.118037,1548406146917
-3, 1.097817, 0, 0, 0
1,2.383006,1.220353,11.173261,1548406146927
2,-47.625000,18.187500,-28.687500,1548406146927
4,-0.191236,-0.191585,-0.175126,1548406146927
-3, 1.071872, 0, 0, 0
1,3.209006,0.839589,11.480321,1548406146937
2,-47.937500,18.000000,-28.562500,1548406146937
4,-0.420589,-0.265203,-0.321455,1548406146937
-3, 1.075333, 0, 0, 0
1,3.614526,0.090788,12.302271,1548406146947
2,-48.125000,17.937500,-28.625000,1548406146947
4,-0.635771,-0.127252,-0.528276,1548406146947
-3, 1.124608, 0, 0, 0
1,3.234902,-0.658300,13.123539,1548406146957
2,-48.312500,17.500000,-28.687500,1548406146957
4,-0.718395,0.211220,-0.708569,1548406146957
-3, 1.200129, 0, 0, 0
1,2.038912,-1.176434,13.452981,1548406146967
2,-48.562500,17.375000,-29.062500,1548406146967
4,-0.641269,0.648442,-0.793043,1548406146967
-3, 1.256167, 0, 0, 0
1,0.503663,-1.228819,13.160256,1548406146977
2,-48.312500,16.750000,-29.625000,1548406146978
4,-0.388179,1.049100,-0.712653,1548406146978
-3, 1.286898, 0, 0, 0
1,-0.746771,-1.039696,12.121910,1548406146987
2,-48.062500,16.250000,-30.187500,1548406146987
4,-0.053529,1.168219,-0.475236,1548406146987
-3, 1.299257, 0, 0, 0
1,-1.256305,-0.754758,10.852906,1548406146997
2,-47.812500,16.062500,-30.937500,1548406146997
4,0.278240,0.970595,-0.188321,1548406146998
-3, 1.297962, 0, 0, 0
1,-1.070151,-0.470710,9.702234,1548406147007
2,-47.562500,15.875000,-31.312500,1548406147007
4,0.550843,0.575662,0.038240,1548406147008
-3, 1.290303, 0, 0, 0
1,-0.341432,-0.192494,8.733492,1548406147017
2,-47.562500,15.250000,-31.500000,1548406147017
4,0.723997,0.075032,0.150622,1548406147018
-3, 1.279958, 0, 0, 0
1,0.731678,0.052337,8.137240,1548406147027
2,-47.750000,15.062500,-31.500000,1548406147027
4,0.765135,-0.476492,0.148213,1548406147028
-3, 1.241457, 0, 0, 0
1,1.765168,0.389173,8.187662,1548406147037
2,-48.000000,14.750000,-31.062500,1548406147037
4,0.670922,-0.914971,0.044174,1548406147038
-3, 1.180449, 0, 0, 0
1,2.474666,0.635431,8.596045,1548406147047
2,-48.500000,14.437500,-30.750000,1548406147047
4,0.485708,-1.131200,-0.114947,1548406147048
-3, 1.141399, 0, 0, 0
1,2.946094,0.836295,9.267715,1548406147057
2,-48.937500,13.875000,-30.250000,1548406147057
4,0.266093,-1.112647,-0.283581,1548406147058
-3, 1.132491, 0, 0, 0
1,3.175574,0.844904,10.120473,1548406147067
2,-49.375000,13.562500,-29.937500,1548406147067
4,0.078034,-0.846764,-0.433034,1548406147068
-3, 1.152416, 0, 0, 0
1,3.133828,0.697996,10.673811,1548406147077
2,-49.625000,13.312500,-29.875000,1548406147077
4,-0.057020,-0.401722,-0.556795,1548406147078
-3, 1.184208, 0, 0, 0
1,2.713837,0.428667,10.605816,1548406147087
2,-49.687500,12.750000,-29.812500,1548406147087
4,-0.145403,0.127287,-0.652369,1548406147088
-3, 1.232132, 0, 0, 0
1,1.859854,0.219951,9.989050,1548406147097
2,-49.500000,12.500000,-30.125000,1548406147097
4,-0.183137,0.579886,-0.695304,1548406147098
-3, 1.271084, 0, 0, 0
1,0.935549,0.132428,9.041032,1548406147107
2,-49.312500,12.375000,-30.687500,1548406147107
4,-0.192702,0.843535,-0.679666,1548406147108
-3, 1.296928, 0, 0, 0
1,0.191996,0.110229,8.176630,1548406147117
2,-48.937500,11.937500,-31.250000,1548406147117
4,-0.177395,0.942007,-0.609713,1548406147118
-3, 1.319475, 0, 0, 0
1,-0.365403,0.206045,7.384637,1548406147127
2,-48.562500,11.625000,-31.812500,1548406147127
4,-0.147061,0.923314,-0.501712,1548406147128
-3, 1.327324, 0, 0, 0
1,-0.706998,0.399678,6.741842,1548406147137
2,-48.000000,11.437500,-32.312500,1548406147137
4,-0.125768,0.756688,-0.385927,1548406147138
-3, 1.321450, 0, 0, 0
1,-0.876776,0.673173,6.555812,1548406147147
2,-47.625000,11.187500,-32.625000,1548406147147
4,-0.103568,0.487348,-0.287997,1548406147148
-3, 1.309762, 0, 0, 0
1,-0.762955,0.933940,6.798604,1548406147157
2,-47.062500,11.062500,-32.687500,1548406147157
4,-0.051103,0.214379,-0.202301,1548406147158
-3, 1.288090, 0, 0, 0
1,-0.402686,1.106600,7.183391,1548406147167
2,-47.000000,10.687500,-33.000000,1548406147167
4,0.031922,0.025272,-0.137759,1548406147168
-3, 1.269210, 0, 0, 0
1,0.023712,1.224443,7.515830,1548406147177
2,-46.562500,10.562500,-33.062500,1548406147177
4,0.129713,-0.059306,-0.104842,1548406147178
-3, 1.243652, 0, 0, 0
1,0.359801,1.367903,7.650470,1548406147187
2,-46.437500,10.187500,-33.312500,1548406147187
4,0.218288,-0.059376,-0.100653,1548406147188
-3, 1.222730, 0, 0, 0
1,0.570864,1.575500,7.557336,1548406147197
2,-46.375000,10.062500,-33.187500,1548406147197
4,0.272271,-0.024278,-0.113691,1548406147198
-3, 1.194220, 0, 0, 0
1,0.664678,1.786400,7.371374,1548406147207
2,-46.375000,9.937500,-33.312500,1548406147207
4,0.272044,0.008535,-0.134565,1548406147208
-3, 1.167683, 0, 0, 0
1,0.754710,2.010718,7.292326,1548406147217
2,-46.250000,9.687500,-33.437500,1548406147217
4,0.225060,0.019792,-0.152699,1548406147217
-3, 1.143146, 0, 0, 0
1,0.851043,2.158737,7.302833,1548406147227
2,-46.187500,9.562500,-33.812500,1548406147228
4,0.147672,0.019321,-0.168773,1548406147228
-3, 1.123261, 0, 0, 0
1,1.000843,2.259571,7.437492,1548406147237
2,-45.812500,9.375000,-33.750000,1548406147237
4,0.052657,0.008657,-0.186279,1548406147238
-3, 1.108502, 0, 0, 0
1,1.111513,2.266974,7.651754,1548406147247
2,-45.937500,9.375000,-34.062500,1548406147248
4,-0.054716,0.000227,-0.215147,1548406147248
-3, 1.106040, 0, 0, 0
1,1.173791,2.194841,8.019206,1548406147257
2,-45.812500,9.187500,-33.937500,1548406147257
4,-0.153222,-0.005603,-0.244940,1548406147258
-3, 1.123655, 0, 0, 0
1,1.184182,2.058764,8.510889,1548406147267
2,-45.937500,9.000000,-33.937500,1548406147268
4,-0.225915,-0.017261,-0.267402,1548406147268
-3, 1.154293, 0, 0, 0
1,1.122421,1.909692,9.024981,1548406147277
2,-45.812500,8.937500,-33.812500,1548406147277
4,-0.269060,-0.017383,-0.274767,1548406147278
-3, 1.184284, 0, 0, 0
1,0.955717,1.763780,9.575725,1548406147287
2,-45.687500,8.812500,-33.937500,1548406147287
4,-0.275867,0.005184,-0.266041,1548406147288
-3, 1.216409, 0, 0, 0
1,0.824774,1.677110,10.070931,1548406147297
2,-45.437500,8.687500,-33.937500,1548406147297
4,-0.237051,0.067981,-0.236789,1548406147298
-3, 1.237580, 0, 0, 0
1,0.679178,1.647718,10.422946,1548406147307
2,-45.437500,8.625000,-34.187500,1548406147307
4,-0.160099,0.146503,-0.184691,1548406147308
-3, 1.250649, 0, 0, 0
1,0.536004,1.614200,10.659533,1548406147317
2,-45.125000,8.562500,-34.187500,1548406147318
4,-0.069010,0.189473,-0.120218,1548406147318
-3, 1.260283, 0, 0, 0
1,0.460731,1.611317,10.860530,1548406147327
2,-45.000000,8.562500,-34.625000,1548406147327
4,0.029688,0.212389,-0.051958,1548406147328
-3, 1.263084, 0, 0, 0
1,0.445025,1.686447,10.997182,1548406147337
2,-44.687500,8.375000,-34.937500,1548406147337
4,0.132348,0.201830,0.009425,1548406147338
-3, 1.261029, 0, 0, 0
1,0.460501,1.763655,11.068049,1548406147347
2,-44.562500,8.500000,-35.062500,1548406147347
4,0.229458,0.153589,0.049864,1548406147348
-3, 1.252432, 0, 0, 0
1,0.525700,1.838393,11.142653,1548406147357
2,-44.375000,8.312500,-35.312500,1548406147357
4,0.314002,0.091490,0.066846,1548406147358
-3, 1.247840, 0, 0, 0
1,0.537048,1.859854,11.173021,1548406147367
2,-44.125000,8.187500,-35.750000,1548406147367
4,0.376956,0.039584,0.069831,1548406147368
-3, 1.245615, 0, 0, 0
1,0.546299,1.842003,11.216978,1548406147377
2,-43.875000,7.937500,-36.000000,1548406147377
4,0.415860,-0.000838,0.067125,1548406147378
-3, 1.249594, 0, 0, 0
1,0.543809,1.765657,11.283720,1548406147387
2,-43.812500,7.937500,-36.062500,1548406147387
4,0.433418,-0.031067,0.067597,1548406147388
-3, 1.255015, 0, 0, 0
1,0.510511,1.721441,11.316846,1548406147397
2,-43.625000,7.750000,-35.937500,1548406147397
4,0.428461,-0.037612,0.069604,1548406147397
-3, 1.262751, 0, 0, 0
1,0.443770,1.636772,11.399225,1548406147407
2,-43.500000,7.562500,-35.812500,1548406147407
4,0.401757,-0.024749,0.068173,1548406147407
-3, 1.275281, 0, 0, 0
1,0.371254,1.477874,11.508554,1548406147417
2,-43.187500,7.375000,-35.625000,1548406147417
4,0.357182,-0.000140,0.065153,1548406147417
-3, 1.292047, 0, 0, 0
1,0.209406,1.299170,11.852754,1548406147427
2,-42.875000,7.312500,-35.500000,1548406147427
4,0.314543,0.046164,0.066811,1548406147427
-3, 1.311213, 0, 0, 0
1,-0.371302,1.349841,12.297290,1548406147437
2,-42.625000,7.062500,-35.687500,1548406147437
4,0.314089,0.183260,0.090234,1548406147437
-3, 1.329056, 0, 0, 0
1,-1.099140,1.562849,12.297760,1548406147447
2,-42.312500,7.062500,-35.937500,1548406147447
4,0.357758,0.375281,0.140953,1548406147447
-3, 1.332207, 0, 0, 0
1,-1.608415,1.677943,11.834117,1548406147457
2,-42.000000,7.250000,-36.125000,1548406147457
4,0.401653,0.458899,0.211185,1548406147457
-3, 1.330842, 0, 0, 0
1,-1.917516,1.791916,11.165379,1548406147467
2,-41.625000,7.312500,-36.500000,1548406147467
4,0.415476,0.430887,0.281626,1548406147467
-3, 1.326984, 0, 0, 0
1,-1.761213,1.767074,10.428951,1548406147477
2,-41.375000,7.187500,-36.687500,1548406147477
4,0.381215,0.246807,0.343795,1548406147478
-3, 1.322038, 0, 0, 0
1,-1.015678,1.465031,9.931101,1548406147487
2,-41.125000,7.187500,-36.812500,1548406147487
4,0.275570,-0.091385,0.370830,1548406147488
-3, 1.312021, 0, 0, 0
1,-0.097013,0.947491,10.009305,1548406147497
2,-40.937500,7.062500,-37.000000,1548406147497
4,0.092747,-0.458812,0.325347,1548406147498
-3, 1.322250, 0, 0, 0
1,0.677502,0.414350,10.926073,1548406147507
2,-41.187500,7.187500,-37.000000,1548406147507
4,-0.076166,-0.651270,0.220330,1548406147508
-3, 1.350920, 0, 0, 0
1,0.891754,0.098919,12.040382,1548406147517
2,-41.250000,7.312500,-36.625000,1548406147517
4,-0.145595,-0.601144,0.108455,1548406147518
-3, 1.374651, 0, 0, 0
1,0.522003,-0.053870,12.842278,1548406147527
2,-41.187500,7.437500,-36.500000,1548406147527
4,-0.100409,-0.414167,0.017034,1548406147528
-3, 1.389366, 0, 0, 0
1,-0.221674,-0.115094,13.062295,1548406147537
2,-41.250000,7.187500,-36.500000,1548406147537
4,0.063914,-0.107984,-0.003962,1548406147538
-3, 1.408097, 0, 0, 0
1,-0.924449,-0.067009,12.420774,1548406147547
2,-40.937500,6.875000,-36.562500,1548406147547
4,0.269409,0.133762,0.050859,1548406147548
-3, 1.418217, 0, 0, 0
1,-1.363919,0.010448,11.163549,1548406147557
2,-40.750000,6.687500,-36.687500,1548406147557
4,0.419682,0.223699,0.144147,1548406147558
-3, 1.422299, 0, 0, 0
1,-1.437871,0.207855,9.930823,1548406147567
2,-40.250000,6.562500,-37.000000,1548406147567
4,0.478901,0.182736,0.228184,1548406147568
-3, 1.412613, 0, 0, 0
1,-1.271838,0.441893,8.949430,1548406147577
2,-40.312500,6.437500,-37.125000,1548406147577
4,0.451255,0.057788,0.287211,1548406147578
-3, 1.396499, 0, 0, 0
1,-0.914882,0.651501,8.272187,1548406147587
2,-40.062500,6.562500,-37.125000,1548406147587
4,0.342922,-0.148353,0.317440,1548406147588
-3, 1.366874, 0, 0, 0
1,-0.371628,0.825674,8.094135,1548406147597
2,-39.812500,6.625000,-36.812500,1548406147598
4,0.159698,-0.359067,0.308417,1548406147598
-3, 1.331068, 0, 0, 0
1,0.222938,0.963724,8.390164,1548406147607
2,-40.000000,6.562500,-36.812500,1548406147607
4,-0.056741,-0.474695,0.256389,1548406147608
-3, 1.299775, 0, 0, 0
1,0.649461,1.001504,8.963182,1548406147617
2,-39.812500,6.750000,-36.812500,1548406147617
4,-0.266198,-0.447642,0.170972,1548406147618
-3, 1.279851, 0, 0, 0
1,0.823184,0.873118,9.593279,1548406147627
2,-39.625000,7.250000,-36.500000,1548406147627
4,-0.426506,-0.316341,0.078365,1548406147628
-3, 1.281796, 0, 0, 0
1,0.822523,0.675835,10.151865,1548406147637
2,-39.750000,7.375000,-36.375000,1548406147637
4,-0.510212,-0.130010,-0.000035,1548406147638
-3, 1.305369, 0, 0, 0
1,0.579416,0.470738,10.410362,1548406147647
2,-39.437500,7.375000,-36.375000,1548406147647
4,-0.526932,0.125158,-0.059324,1548406147648
-3, 1.331732, 0, 0, 0
1,0.140013,0.334863,10.342272,1548406147657
2,-39.187500,7.375000,-36.312500,1548406147657
4,-0.472653,0.355611,-0.079378,1548406147658
-3, 1.352992, 0, 0, 0
1,-0.321551,0.310384,9.921218,1548406147667
2,-38.625000,7.375000,-36.562500,1548406147668
4,-0.380377,0.504749,-0.056252,1548406147668
-3, 1.360949, 0, 0, 0
1,-0.589548,0.328714,9.372169,1548406147677
2,-38.562500,7.250000,-36.750000,1548406147677
4,-0.278642,0.547126,-0.006615,1548406147678
-3, 1.366687, 0, 0, 0
1,-0.718596,0.400109,8.779154,1548406147687
2,-38.250000,7.187500,-37.125000,1548406147688
4,-0.185005,0.482217,0.047246,1548406147688
-3, 1.362042, 0, 0, 0
1,-0.721622,0.494690,8.338794,1548406147697
2,-37.937500,7.187500,-37.437500,1548406147697
4,-0.101805,0.349118,0.086254,1548406147698
-3, 1.350591, 0, 0, 0
1,-0.740057,0.666191,8.133736,1548406147707
2,-37.812500,7.125000,-37.562500,1548406147707
4,-0.028257,0.184377,0.104632,1548406147708
-3, 1.335032, 0, 0, 0
1,-0.750764,0.836132,8.099508,1548406147717
2,-37.750000,6.875000,-37.937500,1548406147717
4,0.047578,0.026704,0.105558,1548406147717
-3, 1.324152, 0, 0, 0
1,-0.732501,0.992866,8.130154,1548406147727
2,-37.375000,6.875000,-38.062500,1548406147727
4,0.128823,-0.060528,0.107146,1548406147727
-3, 1.306531, 0, 0, 0
1,-0.615731,1.108611,8.008777,1548406147737
2,-37.250000,6.875000,-38.187500,1548406147737
4,0.196350,-0.095120,0.115593,1548406147737
-3, 1.288399, 0, 0, 0
1,-0.544585,1.275918,7.763017,1548406147747
2,-37.187500,6.937500,-38.625000,1548406147747
4,0.216526,-0.108856,0.122540,1548406147747
-3, 1.262843, 0, 0, 0
1,-0.507743,1.474263,7.557901,1548406147757
2,-36.937500,6.937500,-38.687500,1548406147757
4,0.188443,-0.101683,0.126414,1548406147757
-3, 1.236285, 0, 0, 0
1,-0.441989,1.613213,7.346052,1548406147767
2,-36.875000,6.812500,-38.750000,1548406147768
4,0.124739,-0.082292,0.125192,1548406147768
-3, 1.216813, 0, 0, 0
1,-0.285494,1.682856,7.193522,1548406147777
2,-36.625000,6.812500,-39.062500,1548406147777
4,0.018029,-0.091857,0.108699,1548406147778
-3, 1.191887, 0, 0, 0
1,-0.088375,1.688669,7.213672,1548406147787
2,-36.687500,7.125000,-39.000000,1548406147787
4,-0.111160,-0.102119,0.071401,1548406147788
-3, 1.170545, 0, 0, 0
1,0.014691,1.670540,7.437272,1548406147797
2,-36.625000,6.937500,-39.125000,1548406147797
4,-0.232740,-0.080931,0.023527,1548406147797
-3, 1.172955, 0, 0, 0
1,-0.069566,1.673576,7.768974,1548406147807
2,-36.375000,7.062500,-39.125000,1548406147808
4,-0.313199,-0.027454,-0.021572,1548406147808
-3, 1.181295, 0, 0, 0
1,-0.274538,1.665656,8.073985,1548406147817
2,-36.375000,7.062500,-39.062500,1548406147817
4,-0.341125,0.018343,-0.049759,1548406147817
-3, 1.202283, 0, 0, 0
1,-0.525997,1.675711,8.275721,1548406147827
2,-36.312500,7.125000,-39.250000,1548406147828
4,-0.328209,0.042237,-0.053861,1548406147829
-3, 1.217403, 0, 0, 0
1,-0.709124,1.743984,8.395785,1548406147837
2,-36.062500,7.250000,-39.125000,1548406147837
4,-0.287334,0.046705,-0.034645,1548406147838
-3, 1.219284, 0, 0, 0
1,-0.761347,1.819229,8.508591,1548406147847
2,-36.250000,7.250000,-39.250000,1548406147848
4,-0.234991,0.028082,-0.003735,1548406147848
-3, 1.218473, 0, 0, 0
1,-0.661010,1.981959,8.603152,1548406147857
2,-36.250000,7.437500,-39.250000,1548406147857
4,-0.187134,-0.022497,0.028623,1548406147858
-3, 1.196295, 0, 0, 0
1,-0.490658,2.117901,8.719663,1548406147867
2,-36.000000,7.687500,-39.062500,1548406147867
4,-0.152926,-0.106919,0.037228,1548406147868
-3, 1.169432, 0, 0, 0
1,-0.272738,2.208871,8.971026,1548406147877
2,-36.187500,7.500000,-39.187500,1548406147877
4,-0.120183,-0.212459,0.010158,1548406147878
-3, 1.157604, 0, 0, 0
1,-0.102999,2.169348,9.294550,1548406147887
2,-36.312500,7.562500,-39.062500,1548406147887
4,-0.082938,-0.319203,-0.037612,1548406147888
-3, 1.156662, 0, 0, 0
1,0.009720,2.105356,9.699945,1548406147897
2,-36.375000,7.500000,-39.125000,1548406147897
4,-0.034470,-0.403747,-0.094562,1548406147897
-3, 1.164432, 0, 0, 0
1,0.037579,2.015477,10.049212,1548406147907
2,-36.500000,7.437500,-39.250000,1548406147907
4,0.024819,-0.435337,-0.140429,1548406147907
-3, 1.178580, 0, 0, 0
1,-0.021299,1.993403,10.292003,1548406147917
2,-36.687500,7.562500,-39.187500,1548406147917
4,0.080390,-0.416209,-0.158319,1548406147917
-3, 1.186680, 0, 0, 0
1,-0.105335,2.040884,10.417306,1548406147927
2,-36.625000,7.250000,-39.250000,1548406147927
4,0.124267,-0.362941,-0.148248,1548406147927
-3, 1.195401, 0, 0, 0
1,-0.102951,2.130562,10.491029,1548406147937
2,-36.375000,7.187500,-39.187500,1548406147937
4,0.154985,-0.266198,-0.119398,1548406147937
-3, 1.188696, 0, 0, 0
1,0.003955,2.225928,10.545894,1548406147947
2,-36.062500,6.937500,-39.250000,1548406147947
4,0.173748,-0.164899,-0.088209,1548406147947
-3, 1.178922, 0, 0, 0
1,0.136211,2.312100,10.728494,1548406147957
2,-36.187500,6.812500,-39.312500,1548406147957
4,0.186558,-0.108333,-0.070215,1548406147958
-3, 1.171995, 0, 0, 0
1,0.255308,2.342793,10.990822,1548406147967
2,-35.812500,6.875000,-39.375000,1548406147967
4,0.222599,-0.093619,-0.079954,1548406147968
-3, 1.162289, 0, 0, 0
1,0.386788,2.279682,11.316261,1548406147977
2,-35.375000,6.937500,-39.375000,1548406147977
4,0.284646,-0.144775,-0.119171,1548406147978
-3, 1.160176, 0, 0, 0
1,0.525805,2.125007,11.647388,1548406147987
2,-35.375000,6.750000,-39.437500,1548406147987
4,0.362278,-0.269304,-0.187658,1548406147988
-3, 1.175820, 0, 0, 0
1,0.628976,1.801915,12.183834,1548406147997
2,-35.312500,6.562500,-39.312500,1548406147997
4,0.450976,-0.452372,-0.265185,1548406147998
-3, 1.211236, 0, 0, 0
1,0.682999,1.383542,12.858673,1548406148007
2,-35.250000,6.187500,-39.312500,1548406148007
4,0.564684,-0.625997,-0.320739,1548406148008
-3, 1.262497, 0, 0, 0
1,0.791753,0.995183,13.500894,1548406148017
2,-35.125000,5.937500,-39.062500,1548406148017
4,0.725760,-0.725813,-0.336814,1548406148018
-3, 1.304693, 0, 0, 0
1,0.617474,0.846274,14.116433,1548406148027
2,-35.125000,5.375000,-38.875000,1548406148027
4,0.924344,-0.670503,-0.333428,1548406148028
-3, 1.341920, 0, 0, 0
1,-0.020619,1.109425,14.357433,1548406148037
2,-35.125000,4.875000,-38.687500,1548406148037
4,1.170191,-0.369277,-0.251118,1548406148038
-3, 1.351605, 0, 0, 0
1,-0.741101,1.508088,13.409914,1548406148047
2,-34.937500,4.312500,-38.687500,1548406148047
4,1.358180,-0.118682,-0.071244,1548406148048
-3, 1.348155, 0, 0, 0
1,-0.953831,1.893928,11.809802,1548406148057
2,-34.750000,3.750000,-38.937500,1548406148057
4,1.408027,-0.164427,0.134513,1548406148058
-3, 1.327199, 0, 0, 0
1,-0.034228,2.126061,10.288909,1548406148067
2,-34.937500,2.937500,-38.812500,1548406148067
4,1.305908,-0.435215,0.290545,1548406148068
-3, 1.274446, 0, 0, 0
1,1.575394,2.144965,9.352605,1548406148077
2,-35.000000,2.500000,-38.375000,1548406148077
4,0.984418,-0.933315,0.315468,1548406148078
-3, 1.165650, 0, 0, 0
1,3.322587,2.036977,9.828390,1548406148087
2,-35.312500,2.187500,-37.875000,1548406148087
4,0.485463,-1.400539,0.155404,1548406148088
-3, 1.085754, 0, 0, 0
1,4.518385,1.677837,11.421635,1548406148097
2,-35.875000,2.000000,-37.187500,1548406148097
4,-0.004032,-1.512956,-0.136310,1548406148098
-3, 1.165317, 0, 0, 0
1,5.204851,1.008476,13.567117,1548406148107
2,-36.500000,1.687500,-36.687500,1548406148107
4,-0.314212,-1.213946,-0.466317,1548406148108
-3, 1.338184, 0, 0, 0
1,4.980380,0.263908,15.039360,1548406148117
2,-36.750000,1.437500,-36.375000,1548406148117
4,-0.356536,-0.561577,-0.744470,1548406148118
-3, 1.477055, 0, 0, 0
1,3.823329,-0.263333,15.264722,1548406148127
2,-36.750000,1.187500,-36.375000,1548406148127
4,-0.165003,0.202109,-0.934118,1548406148128
-3, 1.554105, 0, 0, 0
1,2.166293,-0.495044,14.273053,1548406148137
2,-36.500000,0.562500,-36.750000,1548406148137
4,0.095173,0.858842,-0.964923,1548406148138
-3, 1.599270, 0, 0, 0
1,0.755620,-0.557830,12.483339,1548406148147
2,-35.937500,0.000000,-36.875000,1548406148147
4,0.334824,1.248102,-0.834599,1548406148148
-3, 1.622377, 0, 0, 0
1,-0.087063,-0.500158,10.354491,1548406148157
2,-35.062500,-0.187500,-37.187500,1548406148157
4,0.479093,1.328562,-0.608963,1548406148158
-3, 1.626349, 0, 0, 0
1,-0.448386,-0.284584,8.496332,1548406148167
2,-34.562500,-0.500000,-37.625000,1548406148167
4,0.488832,1.172547,-0.398162,1548406148168
-3, 1.617201, 0, 0, 0
1,-0.683870,-0.002002,7.169102,1548406148177
2,-34.062500,-0.625000,-37.937500,1548406148177
4,0.376520,0.837182,-0.226352,1548406148178
-3, 1.587712, 0, 0, 0
1,-0.662610,0.398453,6.630627,1548406148187
2,-33.500000,-0.937500,-38.062500,1548406148187
4,0.179210,0.369416,-0.095661,1548406148188
-3, 1.540471, 0, 0, 0
1,-0.327670,0.647565,6.791680,1548406148197
2,-33.187500,-0.937500,-38.062500,1548406148197
4,-0.050911,-0.066776,-0.015778,1548406148197
-3, 1.498900, 0, 0, 0
1,0.252617,0.541779,7.560400,1548406148207
2,-33.125000,-0.812500,-38.187500,1548406148207
4,-0.263562,-0.379714,0.027471,1548406148207
-3, 1.508201, 0, 0, 0
1,0.918512,0.331798,8.745377,1548406148217
2,-33.062500,-0.562500,-38.187500,1548406148217
4,-0.399384,-0.525972,0.056549,1548406148217
-3, 1.536195, 0, 0, 0
1,1.508615,0.292141,9.874780,1548406148227
2,-33.250000,-0.437500,-38.062500,1548406148227
4,-0.444256,-0.502952,0.072850,1548406148227
-3, 1.540961, 0, 0, 0
1,1.856636,0.283598,10.586854,1548406148237
2,-33.000000,-0.500000,-38.250000,1548406148237
4,-0.394514,-0.300179,0.059219,1548406148237
-3, 1.545924, 0, 0, 0
1,2.101965,0.343329,10.871984,1548406148247
2,-32.875000,-0.687500,-38.562500,1548406148247
4,-0.284035,0.000384,0.007313,1548406148247
-3, 1.543574, 0, 0, 0
1,2.145061,0.454621,10.600002,1548406148257
2,-32.500000,-0.562500,-38.687500,1548406148257
4,-0.164131,0.306340,-0.085067,1548406148257
-3, 1.517033, 0, 0, 0
1,1.937829,0.596788,10.012197,1548406148267
2,-32.125000,-0.812500,-38.937500,1548406148267
4,-0.092084,0.549238,-0.196629,1548406148267
-3, 1.497245, 0, 0, 0
1,1.547401,0.670989,9.190900,1548406148277
2,-31.562500,-1.000000,-39.312500,1548406148277
4,-0.079744,0.747018,-0.283180,1548406148278
-3, 1.483103, 0, 0, 0
1,1.055805,0.604957,8.273317,1548406148287
2,-31.250000,-1.062500,-39.562500,1548406148288
4,-0.141110,0.832138,-0.328663,1548406148288
-3, 1.491491, 0, 0, 0
1,0.558376,0.497410,7.641650,1548406148297
2,-30.687500,-0.937500,-39.687500,1548406148297
4,-0.256494,0.813201,-0.328750,1548406148298
-3, 1.506887, 0, 0, 0
1,0.132189,0.422203,7.315991,1548406148307
2,-30.312500,-1.187500,-39.875000,1548406148308
4,-0.396626,0.719355,-0.294472,1548406148308
-3, 1.532197, 0, 0, 0
1,-0.198384,0.265737,7.349500,1548406148317
2,-29.750000,-1.000000,-39.875000,1548406148317
4,-0.525396,0.597269,-0.211569,1548406148318
-3, 1.557445, 0, 0, 0
1,-0.354265,0.131221,7.583749,1548406148327
2,-29.562500,-0.812500,-39.812500,1548406148327
4,-0.605734,0.441865,-0.107093,1548406148328
-3, 1.575542, 0, 0, 0
1,-0.399429,0.069757,7.994508,1548406148337
2,-29.312500,-0.312500,-39.812500,1548406148337
4,-0.618649,0.305136,0.006370,1548406148338
-3, 1.570116, 0, 0, 0
1,-0.277651,0.100432,8.414307,1548406148348
2,-29.312500,-0.125000,-40.000000,1548406148348
4,-0.564631,0.186262,0.117530,1548406148348
-3, 1.559680, 0, 0, 0
1,-0.068666,0.165688,8.729662,1548406148357
2,-29.125000,0.062500,-40.125000,1548406148357
4,-0.471675,0.097075,0.193854,1548406148358
-3, 1.542966, 0, 0, 0
1,0.226262,0.360586,8.822375,1548406148367
2,-29.187500,0.562500,-40.000000,1548406148367
4,-0.369102,0.019286,0.248116,1548406148368
-3, 1.491926, 0, 0, 0
1,0.570385,0.624130,8.777765,1548406148377
2,-29.125000,0.812500,-39.937500,1548406148378
4,-0.300668,-0.053163,0.260752,1548406148378
-3, 1.429536, 0, 0, 0
1,0.866059,0.846887,8.771063,1548406148387
2,-29.187500,0.937500,-40.250000,1548406148388
4,-0.271870,-0.122627,0.230453,1548406148388
-3, 1.372618, 0, 0, 0
1,1.006992,0.958715,8.893176,1548406148397
2,-29.187500,1.250000,-40.375000,1548406148397
4,-0.269374,-0.191567,0.184289,1548406148397
-3, 1.335429, 0, 0, 0
1,1.120649,0.971270,8.910500,1548406148407
2,-29.250000,1.250000,-40.625000,1548406148407
4,-0.282482,-0.284646,0.130463,1548406148407
-3, 1.326556, 0, 0, 0
1,1.213698,1.003247,9.006977,1548406148417
