sensorType,x,y,z,timestamp
1,-0.186068,1.244516,10.610183,1554105611751
2,-26.250000,-0.375000,-42.000000,1554105611751
4,-0.175632,-0.270125,-0.031468,1554105611751
-3, 1.406794, 0, 0, 0
1,-0.187332,1.210231,10.956366,1554105611761
2,-26.437500,-0.250000,-41.937500,1554105611761
4,-0.187326,-0.249041,-0.008325,1554105611761
-3, 1.413548, 0, 0, 0
1,-0.168466,1.161408,11.305114,1554105611771
2,-26.500000,-0.125000,-41.875000,1554105611771
4,-0.176313,-0.205321,0.021433,1554105611771
-3, 1.420261, 0, 0, 0
1,-0.105919,1.219415,11.470889,1554105611781
2,-26.437500,0.062500,-41.875000,1554105611781
4,-0.147882,-0.150465,0.046251,1554105611781
-3, 1.405936, 0, 0, 0
1,-0.010324,1.307560,11.489343,1554105611791
2,-26.187500,0.250000,-41.875000,1554105611791
4,-0.115925,-0.117304,0.055048,1554105611791
-3, 1.383107, 0, 0, 0
1,0.070112,1.420547,11.521636,1554105611801
2,-26.125000,0.375000,-42.000000,1554105611801
4,-0.087109,-0.110602,0.045448,1554105611801
-3, 1.360164, 0, 0, 0
1,0.150069,1.526878,11.520219,1554105611811
2,-26.437500,0.312500,-41.812500,1554105611811
4,-0.068661,-0.123761,0.017907,1554105611812
-3, 1.348656, 0, 0, 0
1,0.175495,1.621430,11.503124,1554105611821
2,-26.625000,0.250000,-41.687500,1554105611821
4,-0.061959,-0.150500,-0.018780,1554105611821
-3, 1.339446, 0, 0, 0
1,0.250242,1.696876,11.468859,1554105611831
2,-26.562500,0.250000,-41.500000,1554105611831
4,-0.077475,-0.188408,-0.062779,1554105611831
-3, 1.326165, 0, 0, 0
1,0.500723,1.595285,11.439046,1554105611841
2,-26.625000,0.062500,-41.375000,1554105611841
4,-0.116221,-0.248989,-0.112713,1554105611841
-3, 1.336131, 0, 0, 0
1,0.891926,1.318085,11.505069,1554105611851
2,-26.812500,0.125000,-41.125000,1554105611851
4,-0.178093,-0.306532,-0.173241,1554105611851
-3, 1.361113, 0, 0, 0
1,1.192849,0.952480,11.787957,1554105611861
2,-26.875000,0.312500,-41.000000,1554105611861
4,-0.249128,-0.297422,-0.237836,1554105611862
-3, 1.404418, 0, 0, 0
1,1.287841,0.623642,12.059814,1554105611871
2,-27.125000,0.437500,-40.875000,1554105611871
4,-0.301890,-0.197397,-0.293163,1554105611871
-3, 1.453275, 0, 0, 0
1,1.210958,0.262223,12.170493,1554105611881
2,-27.375000,0.500000,-40.875000,1554105611881
4,-0.325783,-0.033859,-0.323375,1554105611881
-3, 1.509226, 0, 0, 0
1,1.054157,-0.061598,12.033124,1554105611891
2,-27.500000,0.500000,-40.625000,1554105611891
4,-0.325853,0.147288,-0.333620,1554105611891
-3, 1.558999, 0, 0, 0
1,0.821479,-0.379740,11.620996,1554105611901
2,-27.250000,0.812500,-40.625000,1554105611901
4,-0.317493,0.284314,-0.328262,1554105611901
-3, 1.594262, 0, 0, 0
1,0.644241,-0.674035,11.229466,1554105611911
2,-27.187500,0.875000,-40.562500,1554105611911
4,-0.297247,0.338018,-0.312711,1554105611911
-3, 1.636861, 0, 0, 0
1,0.513183,-1.009376,10.933313,1554105611921
2,-27.250000,0.937500,-40.812500,1554105611921
4,-0.254853,0.326691,-0.287840,1554105611921
-3, 1.685965, 0, 0, 0
1,0.405626,-1.294315,10.767069,1554105611931
2,-27.500000,1.062500,-40.875000,1554105611931
4,-0.175807,0.276111,-0.258640,1554105611931
-3, 1.721530, 0, 0, 0
1,0.246450,-1.491798,10.703001,1554105611941
2,-27.500000,0.875000,-40.937500,1554105611941
4,-0.057526,0.211098,-0.219283,1554105611941
-3, 1.752171, 0, 0, 0
1,0.022419,-1.530958,10.736222,1554105611951
2,-27.562500,0.687500,-40.875000,1554105611951
4,0.108367,0.148301,-0.166801,1554105611951
-3, 1.754239, 0, 0, 0
1,-0.165047,-1.445179,10.711974,1554105611961
2,-27.375000,0.375000,-40.750000,1554105611961
4,0.318976,0.108874,-0.102294,1554105611961
-3, 1.748166, 0, 0, 0
1,-0.202865,-1.266887,10.432571,1554105611971
2,-27.375000,0.250000,-40.687500,1554105611971
4,0.544298,0.078697,-0.033702,1554105611971
-3, 1.732393, 0, 0, 0
1,-0.071548,-1.031920,9.879597,1554105611981
2,-27.375000,0.125000,-40.812500,1554105611981
4,0.730787,0.025901,0.015115,1554105611981
-3, 1.717712, 0, 0, 0
1,0.162193,-0.748676,9.194731,1554105611991
2,-27.562500,-0.187500,-40.875000,1554105611991
4,0.833395,-0.057858,0.031887,1554105611991
-3, 1.702038, 0, 0, 0
1,0.440859,-0.470049,8.665268,1554105612001
2,-27.812500,-0.437500,-40.812500,1554105612001
4,0.848265,-0.148458,0.023754,1554105612001
-3, 1.676161, 0, 0, 0
1,0.761672,-0.221751,8.276191,1554105612011
2,-27.750000,-0.750000,-40.500000,1554105612011
4,0.785782,-0.225671,-0.002112,1554105612012
-3, 1.649774, 0, 0, 0
1,1.075112,-0.006225,8.004956,1554105612021
2,-27.750000,-1.062500,-40.500000,1554105612021
4,0.652299,-0.287805,-0.052534,1554105612021
-3, 1.620334, 0, 0, 0
1,1.312090,0.144265,7.918870,1554105612031
2,-27.812500,-1.000000,-40.375000,1554105612031
4,0.456578,-0.317528,-0.132156,1554105612031
-3, 1.580507, 0, 0, 0
1,1.373046,0.172957,8.050493,1554105612041
2,-27.875000,-1.125000,-40.375000,1554105612041
4,0.213838,-0.273999,-0.227957,1554105612041
-3, 1.579632, 0, 0, 0
1,1.215488,0.050288,8.345574,1554105612051
2,-28.000000,-1.125000,-40.437500,1554105612051
4,-0.017680,-0.153310,-0.311751,1554105612051
-3, 1.610188, 0, 0, 0
1,0.894962,-0.121903,8.784192,1554105612061
2,-28.000000,-1.250000,-40.312500,1554105612061
4,-0.197449,0.021799,-0.355785,1554105612061
-3, 1.648164, 0, 0, 0
1,0.309045,0.626396,9.910314,1554105612071
2,-26.033522,-0.676412,-41.259228,1554105612071
4,0.026069,-0.042009,-0.050034,1554105612072
-3, 1.491069, 0, 0, 0
1,0.421676,-0.293797,9.091052,1554105612081
2,-27.875000,-1.375000,-40.250000,1554105612081
4,-0.302116,0.205111,-0.355244,1554105612081
-3, 1.674855, 0, 0, 0
1,-0.554286,-0.491846,9.267400,1554105612091
2,-27.500000,-1.375000,-40.250000,1554105612092
4,-0.278293,0.377340,-0.222198,1554105612092
-3, 1.684585, 0, 0, 0
1,-0.784072,-0.419943,9.129139,1554105612101
2,-27.437500,-1.250000,-40.437500,1554105612101
4,-0.180868,0.341596,-0.099396,1554105612101
-3, 1.667444, 0, 0, 0
1,-0.746531,-0.210115,8.933973,1554105612111
2,-27.375000,-1.000000,-40.375000,1554105612111
4,-0.072257,0.233473,0.017191,1554105612111
-3, 1.632367, 0, 0, 0
1,-0.484788,0.031048,8.788626,1554105612121
2,-27.625000,-1.000000,-40.500000,1554105612121
4,0.022166,0.092258,0.099693,1554105612121
-3, 1.599725, 0, 0, 0
1,-0.078329,0.342304,8.669241,1554105612131
2,-27.562500,-0.937500,-40.500000,1554105612131
4,0.091769,-0.031678,0.130481,1554105612131
-3, 1.547484, 0, 0, 0
1,0.337362,0.608472,8.613945,1554105612141
2,-27.812500,-0.937500,-40.437500,1554105612141
4,0.125227,-0.118281,0.115663,1554105612141
-3, 1.495148, 0, 0, 0
1,0.588064,0.773423,8.652118,1554105612151
2,-27.812500,-0.937500,-40.562500,1554105612151
4,0.128107,-0.158633,0.075084,1554105612151
-3, 1.458117, 0, 0, 0
1,0.740364,0.872236,8.699035,1554105612161
2,-28.062500,-0.937500,-40.187500,1554105612161
4,0.111090,-0.161024,0.030107,1554105612161
-3, 1.437818, 0, 0, 0
1,0.781918,0.921787,8.725381,1554105612171
2,-28.125000,-0.937500,-40.250000,1554105612171
4,0.076637,-0.138474,-0.000698,1554105612171
-3, 1.427419, 0, 0, 0
1,0.843803,0.955143,8.709205,1554105612181
2,-28.250000,-1.062500,-40.375000,1554105612181
4,0.027768,-0.116518,-0.015080,1554105612181
-3, 1.423257, 0, 0, 0
1,0.918071,0.961205,8.748250,1554105612191
2,-28.312500,-1.125000,-40.375000,1554105612191
4,-0.035919,-0.094981,-0.021799,1554105612191
-3, 1.423012, 0, 0, 0
1,1.014012,0.967947,8.842400,1554105612201
2,-28.312500,-1.125000,-40.312500,1554105612201
4,-0.100793,-0.065118,-0.024504,1554105612201
-3, 1.420656, 0, 0, 0
1,1.139468,0.942176,8.970768,1554105612211
2,-28.062500,-1.125000,-40.312500,1554105612211
4,-0.157167,-0.024609,-0.027629,1554105612212
-3, 1.422857, 0, 0, 0
1,1.212759,0.924641,9.127885,1554105612221
2,-28.125000,-1.312500,-40.187500,1554105612221
4,-0.201062,0.009338,-0.032707,1554105612221
-3, 1.436816, 0, 0, 0
1,0.344112,0.590752,9.578184,1554105612236
2,-26.626818,-0.808185,-40.972187,1554105612237
4,0.002935,-0.025462,-0.039783,1554105612237
-3, 1.500457, 0, 0, 0
1,0.344112,0.590752,9.578184,1554105612241
2,-26.626818,-0.808185,-40.972187,1554105612241
4,0.002935,-0.025462,-0.039783,1554105612241
-3, 1.500457, 0, 0, 0
1,0.344112,0.590752,9.578184,1554105612251
2,-26.626818,-0.808185,-40.972187,1554105612251
4,0.002935,-0.025462,-0.039783,1554105612251
-3, 1.500457, 0, 0, 0
1,1.298203,0.971203,9.670017,1554105612261
2,-28.062500,-0.687500,-40.187500,1554105612261
4,-0.162909,0.084474,-0.046810,1554105612261
-3, 1.410559, 0, 0, 0
1,1.289670,1.053171,9.799104,1554105612271
2,-27.937500,-0.312500,-40.000000,1554105612271
4,-0.047089,0.118229,-0.056392,1554105612271
-3, 1.382754, 0, 0, 0
1,1.279136,1.136499,9.775392,1554105612281
2,-28.000000,-0.125000,-40.000000,1554105612281
4,0.020961,0.140482,-0.062291,1554105612281
-3, 1.359840, 0, 0, 0
1,1.209302,1.233483,9.679575,1554105612291
2,-28.250000,-0.125000,-39.937500,1554105612291
4,0.087598,0.168546,-0.067143,1554105612291
-3, 1.345626, 0, 0, 0
1,1.080331,1.356909,9.646535,1554105612301
2,-28.125000,-0.375000,-40.000000,1554105612302
4,0.139766,0.194482,-0.070494,1554105612302
-3, 1.338245, 0, 0, 0
1,0.951887,1.483361,9.560987,1554105612311
2,-28.187500,-0.250000,-39.937500,1554105612311
4,0.183155,0.210295,-0.065014,1554105612311
-3, 1.317262, 0, 0, 0
1,0.855783,1.524407,9.461607,1554105612321
2,-28.062500,-0.250000,-40.062500,1554105612321
4,0.212546,0.196856,-0.057386,1554105612321
-3, 1.310787, 0, 0, 0
1,0.808618,1.531791,9.358638,1554105612331
2,-28.187500,-0.437500,-39.750000,1554105612331
4,0.222634,0.151791,-0.056374,1554105612331
-3, 1.319447, 0, 0, 0
1,0.734579,1.536388,9.302336,1554105612341
2,-28.187500,-0.625000,-39.687500,1554105612341
4,0.206176,0.091420,-0.065939,1554105612342
-3, 1.328550, 0, 0, 0
1,0.571218,1.582692,9.429765,1554105612351
2,-28.250000,-0.937500,-39.625000,1554105612352
4,0.170641,0.044331,-0.079168,1554105612352
-3, 1.346262, 0, 0, 0
1,0.343108,1.639013,9.689832,1554105612361
2,-28.250000,-1.000000,-39.687500,1554105612361
4,0.130394,0.026389,-0.082397,1554105612362
-3, 1.358184, 0, 0, 0
1,0.160613,1.621411,9.957159,1554105612371
2,-28.125000,-1.125000,-39.437500,1554105612371
4,0.095627,0.022061,-0.068975,1554105612371
-3, 1.380327, 0, 0, 0
1,0.028539,1.527491,10.212218,1554105612381
2,-28.000000,-1.250000,-39.625000,1554105612381
4,0.066061,0.004398,-0.039811,1554105612382
-3, 1.406039, 0, 0, 0
1,0.019192,1.362301,10.424843,1554105612391
2,-28.187500,-1.062500,-39.312500,1554105612391
4,0.037123,-0.029112,-0.011729,1554105612392
-3, 1.427829, 0, 0, 0
1,0.107490,1.198183,10.613305,1554105612401
2,-28.250000,-1.125000,-39.312500,1554105612401
4,0.000681,-0.063635,0.012200,1554105612401
-3, 1.452010, 0, 0, 0
1,0.222891,0.992837,10.787986,1554105612411
2,-28.500000,-1.187500,-39.250000,1554105612412
4,-0.054611,-0.089431,0.034453,1554105612412
-3, 1.481917, 0, 0, 0
1,0.370565,0.787558,11.047239,1554105612421
2,-28.250000,-1.062500,-39.437500,1554105612421
4,-0.121911,-0.116588,0.056077,1554105612421
-3, 1.503688, 0, 0, 0
1,0.524771,0.569877,11.416434,1554105612431
2,-28.187500,-0.937500,-39.375000,1554105612431
4,-0.177936,-0.128823,0.080599,1554105612432
-3, 1.529565, 0, 0, 0
1,0.640095,0.279193,11.812234,1554105612441
2,-28.500000,-0.750000,-39.437500,1554105612441
4,-0.208235,-0.100671,0.105505,1554105612442
-3, 1.562601, 0, 0, 0
1,0.611182,0.109587,12.229783,1554105612451
2,-28.687500,-0.625000,-39.250000,1554105612451
4,-0.208549,-0.018221,0.126798,1554105612451
-3, 1.580587, 0, 0, 0
1,0.433944,0.092407,12.538846,1554105612461
2,-28.625000,-0.375000,-39.312500,1554105612461
4,-0.176575,0.121737,0.154392,1554105612461
-3, 1.573671, 0, 0, 0
1,0.131873,0.193107,12.595923,1554105612471
2,-28.625000,-0.187500,-39.187500,1554105612471
4,-0.125960,0.268327,0.198776,1554105612471
-3, 1.555990, 0, 0, 0
1,-0.080139,0.201381,12.360315,1554105612481
2,-28.437500,-0.187500,-39.187500,1554105612481
4,-0.071541,0.352225,0.249076,1554105612481
-3, 1.555187, 0, 0, 0
1,-0.137973,0.174260,11.992020,1554105612491
2,-28.250000,0.125000,-39.375000,1554105612491
4,-0.030107,0.371406,0.280981,1554105612491
-3, 1.546680, 0, 0, 0
1,-0.118570,0.002547,11.497493,1554105612501
2,-28.125000,0.250000,-39.250000,1554105612501
4,-0.014364,0.352207,0.289096,1554105612501
-3, 1.561731, 0, 0, 0
1,-0.086546,-0.198594,11.208886,1554105612511
2,-28.250000,0.500000,-39.437500,1554105612511
4,-0.015638,0.284541,0.288520,1554105612511
-3, 1.577618, 0, 0, 0
1,-0.120562,-0.387755,11.225434,1554105612521
2,-28.437500,0.437500,-39.625000,1554105612521
4,-0.003386,0.225514,0.301907,1554105612521
-3, 1.602662, 0, 0, 0
1,-0.282458,-0.455377,11.363503,1554105612531
2,-28.187500,0.625000,-39.375000,1554105612531
4,0.061540,0.219911,0.336255,1554105612531
-3, 1.602446, 0, 0, 0
1,-0.512618,-0.370517,11.437532,1554105612541
2,-27.875000,0.937500,-39.625000,1554105612541
4,0.183556,0.284070,0.382140,1554105612541
-3, 1.581026, 0, 0, 0
1,-0.764737,-0.145443,11.203600,1554105612551
2,-27.875000,0.937500,-39.812500,1554105612551
4,0.343376,0.392751,0.432475,1554105612552
-3, 1.556132, 0, 0, 0
1,-0.892530,0.128798,10.534439,1554105612561
2,-27.750000,1.000000,-39.937500,1554105612561
4,0.492933,0.474572,0.463874,1554105612561
-3, 1.523892, 0, 0, 0
1,-1.005574,0.398568,9.598863,1554105612571
2,-27.500000,1.062500,-40.187500,1554105612571
4,0.586431,0.454850,0.457259,1554105612571
-3, 1.488776, 0, 0, 0
1,-1.112087,0.626170,8.726194,1554105612581
2,-27.375000,1.000000,-40.250000,1554105612581
4,0.609993,0.307195,0.421218,1554105612581
-3, 1.460016, 0, 0, 0
1,-1.104340,0.776784,8.090937,1554105612591
2,-27.500000,1.000000,-40.250000,1554105612591
4,0.553409,0.056584,0.358211,1554105612591
-3, 1.436408, 0, 0, 0
1,-0.952500,0.848007,7.716598,1554105612601
2,-27.500000,0.750000,-40.062500,1554105612601
4,0.419560,-0.235323,0.272969,1554105612601
-3, 1.426125, 0, 0, 0
1,-0.663634,0.657467,7.681710,1554105612611
2,-27.562500,0.875000,-39.687500,1554105612611
4,0.222477,-0.503562,0.174271,1554105612611
-3, 1.441018, 0, 0, 0
1,-0.339201,0.314675,8.024713,1554105612621
2,-27.937500,0.875000,-39.625000,1554105612621
4,-0.017471,-0.695915,0.083113,1554105612621
-3, 1.490593, 0, 0, 0
1,-0.068675,-0.050853,8.644773,1554105612631
2,-28.312500,0.812500,-39.187500,1554105612631
4,-0.268362,-0.791559,0.024103,1554105612632
-3, 1.550420, 0, 0, 0
1,0.096582,-0.314598,9.509941,1554105612641
2,-28.562500,1.062500,-39.000000,1554105612641
4,-0.490996,-0.778626,-0.003578,1554105612641
-3, 1.579211, 0, 0, 0
1,0.250970,-0.608692,10.528588,1554105612651
2,-28.875000,1.187500,-39.000000,1554105612651
4,-0.639489,-0.613117,-0.017575,1554105612652
-3, 1.610288, 0, 0, 0
1,0.257300,-0.902719,11.415745,1554105612661
2,-29.250000,1.375000,-39.000000,1554105612662
4,-0.685129,-0.346361,-0.024033,1554105612663
-3, 1.632559, 0, 0, 0
1,0.068216,-1.116818,12.022848,1554105612671
2,-29.500000,1.375000,-38.937500,1554105612671
4,-0.614443,-0.055816,0.001344,1554105612672
-3, 1.647416, 0, 0, 0
1,-0.243557,-1.229681,12.218607,1554105612681
2,-29.437500,1.625000,-38.875000,1554105612681
4,-0.437729,0.216997,0.073199,1554105612681
-3, 1.644014, 0, 0, 0
1,-0.545188,-1.174241,11.913270,1554105612691
2,-29.437500,1.687500,-39.125000,1554105612691
4,-0.188722,0.416278,0.178879,1554105612691
-3, 1.635413, 0, 0, 0
1,-0.690507,-0.955784,11.164613,1554105612701
2,-29.187500,1.875000,-39.312500,1554105612701
4,0.082257,0.491607,0.285222,1554105612701
-3, 1.612564, 0, 0, 0
1,-0.621707,-0.689597,10.211586,1554105612711
2,-28.937500,1.937500,-39.312500,1554105612711
4,0.318959,0.453140,0.355628,1554105612711
-3, 1.589585, 0, 0, 0
1,-0.459323,-0.340360,9.321011,1554105612721
2,-28.812500,1.937500,-39.437500,1554105612721
4,0.501067,0.378091,0.390657,1554105612721
-3, 1.552820, 0, 0, 0
1,-0.287419,0.034438,8.573205,1554105612731
2,-29.000000,1.750000,-39.375000,1554105612731
4,0.628737,0.293634,0.401164,1554105612732
-3, 1.508044, 0, 0, 0
1,-0.191460,0.427365,7.886663,1554105612741
2,-29.062500,1.625000,-39.062500,1554105612741
4,0.700994,0.208218,0.385910,1554105612741
-3, 1.448194, 0, 0, 0
1,-0.128645,0.802479,7.298494,1554105612751
2,-28.812500,1.312500,-39.000000,1554105612751
4,0.716388,0.124041,0.348926,1554105612752
-3, 1.386108, 0, 0, 0
1,-0.114788,1.136537,6.840282,1554105612761
2,-28.562500,1.312500,-39.062500,1554105612761
4,0.679771,0.062692,0.301837,1554105612761
-3, 1.315742, 0, 0, 0
1,-0.118484,1.384500,6.434236,1554105612771
2,-28.375000,1.000000,-39.062500,1554105612771
4,0.595175,0.011484,0.248849,1554105612772
-3, 1.268166, 0, 0, 0
1,-0.165085,1.563883,6.184280,1554105612781
2,-28.375000,1.000000,-38.875000,1554105612781
4,0.468342,-0.044366,0.192684,1554105612781
-3, 1.233599, 0, 0, 0
1,-0.219462,1.665263,6.046901,1554105612791
2,-28.562500,0.687500,-38.937500,1554105612791
4,0.308644,-0.097005,0.144845,1554105612792
-3, 1.227344, 0, 0, 0
1,0.009609,0.413567,9.646370,1554105612801
2,-27.979723,0.290460,-39.796505,1554105612801
4,0.102330,0.036133,0.128637,1554105612801
-3, 1.499479, 0, 0, 0
1,-0.177324,1.510186,6.220021,1554105612811
2,-29.062500,0.750000,-38.937500,1554105612812
4,-0.049620,-0.195966,0.096726,1554105612812
-3, 1.259234, 0, 0, 0
1,-0.183549,1.413297,6.551609,1554105612821
2,-29.000000,0.812500,-38.937500,1554105612821
4,-0.222163,-0.234974,0.094300,1554105612821
-3, 1.285338, 0, 0, 0
1,-0.210125,1.303087,7.062359,1554105612831
2,-29.062500,1.000000,-39.000000,1554105612831
4,-0.360218,-0.254294,0.099588,1554105612831
-3, 1.315110, 0, 0, 0
1,-0.233751,1.215785,7.620236,1554105612841
2,-29.375000,1.437500,-38.937500,1554105612841
4,-0.456247,-0.246964,0.107704,1554105612841
-3, 1.332975, 0, 0, 0
1,-0.208315,1.106686,8.236935,1554105612851
2,-29.562500,1.500000,-38.937500,1554105612852
4,-0.508641,-0.239512,0.123360,1554105612852
-3, 1.358919, 0, 0, 0
1,-0.103027,1.028712,8.842610,1554105612861
2,-29.937500,1.625000,-38.812500,1554105612861
4,-0.510526,-0.218184,0.145072,1554105612861
-3, 1.374011, 0, 0, 0
1,0.000010,0.989447,9.275722,1554105612871
2,-30.062500,1.812500,-38.875000,1554105612871
4,-0.476580,-0.202860,0.156643,1554105612872
-3, 1.376178, 0, 0, 0
1,0.171262,0.950421,9.669999,1554105612881
2,-30.062500,2.062500,-38.875000,1554105612881
4,-0.419560,-0.212738,0.153327,1554105612881
-3, 1.372349, 0, 0, 0
1,0.323064,1.041928,10.034933,1554105612891
2,-30.062500,2.250000,-38.750000,1554105612891
4,-0.344563,-0.222093,0.131388,1554105612892
-3, 1.354259, 0, 0, 0
1,0.471715,1.136614,10.282081,1554105612901
2,-29.937500,2.312500,-38.750000,1554105612901
4,-0.262637,-0.227102,0.092956,1554105612901
-3, 1.337047, 0, 0, 0
1,0.577778,1.217337,10.453180,1554105612911
2,-30.187500,2.312500,-38.625000,1554105612911
4,-0.187989,-0.235410,0.037804,1554105612912
-3, 1.327788, 0, 0, 0
1,0.645659,1.300482,10.609110,1554105612921
2,-30.437500,2.312500,-38.562500,1554105612921
4,-0.131912,-0.250176,-0.026197,1554105612921
-3, 1.319618, 0, 0, 0
1,0.669371,1.330592,10.805329,1554105612931
2,-30.500000,2.375000,-38.375000,1554105612931
4,-0.086062,-0.272202,-0.094649,1554105612931
-3, 1.317705, 0, 0, 0
1,0.664401,1.232736,11.028019,1554105612941
2,-30.500000,2.375000,-38.375000,1554105612941
4,-0.047211,-0.293180,-0.159785,1554105612941
-3, 1.333282, 0, 0, 0
1,0.590008,1.084765,11.225320,1554105612951
2,-30.437500,2.437500,-38.375000,1554105612951
4,-0.012095,-0.316027,-0.219178,1554105612951
-3, 1.353679, 0, 0, 0
1,0.487287,0.932733,11.376203,1554105612961
2,-30.687500,2.312500,-38.250000,1554105612961
4,0.002723,-0.332572,-0.265779,1554105612961
-3, 1.382448, 0, 0, 0
1,0.387861,0.868904,11.549055,1554105612971
2,-30.875000,2.250000,-38.062500,1554105612971
4,-0.005585,-0.315974,-0.294018,1554105612971
-3, 1.397641, 0, 0, 0
1,0.304428,0.768338,11.751739,1554105612981
2,-31.062500,2.437500,-37.937500,1554105612981
4,-0.027576,-0.257436,-0.296706,1554105612981
-3, 1.407376, 0, 0, 0
1,0.218773,0.649097,11.844441,1554105612991
2,-31.250000,2.500000,-37.937500,1554105612991
4,-0.062849,-0.162909,-0.276530,1554105612992
-3, 1.421220, 0, 0, 0
1,0.149092,0.548512,11.784270,1554105613001
2,-31.125000,2.687500,-37.937500,1554105613001
4,-0.115157,-0.089675,-0.243159,1554105613001
-3, 1.426053, 0, 0, 0
1,0.183702,0.488178,11.742764,1554105613011
2,-30.812500,2.937500,-37.750000,1554105613011
4,-0.179664,-0.058346,-0.207677,1554105613011
-3, 1.422234, 0, 0, 0
1,0.344880,0.361007,11.800943,1554105613021
2,-31.062500,2.875000,-37.812500,1554105613021
4,-0.251467,-0.044000,-0.170833,1554105613021
-3, 1.436146, 0, 0, 0
1,0.599613,0.243193,12.009564,1554105613031
2,-31.125000,2.875000,-37.812500,1554105613031
4,-0.312501,-0.052936,-0.144548,1554105613031
-3, 1.445789, 0, 0, 0
1,0.732434,0.241786,12.390990,1554105613041
2,-31.125000,2.812500,-37.875000,1554105613041
4,-0.337651,-0.037507,-0.137061,1554105613041
-3, 1.447138, 0, 0, 0
1,0.793151,0.348778,12.643760,1554105613051
2,-30.875000,3.187500,-37.750000,1554105613051
4,-0.320233,0.009844,-0.139173,1554105613051
-3, 1.421607, 0, 0, 0
1,0.922984,0.337075,12.610662,1554105613061
2,-30.875000,3.000000,-37.937500,1554105613061
4,-0.282167,0.035640,-0.152228,1554105613061
-3, 1.426664, 0, 0, 0
1,1.207386,0.159090,12.389572,1554105613071
2,-31.125000,3.000000,-38.000000,1554105613071
4,-0.245219,0.026913,-0.188653,1554105613071
-3, 1.442472, 0, 0, 0
1,1.543954,-0.177602,12.064487,1554105613081
2,-31.000000,2.625000,-37.875000,1554105613081
4,-0.224013,0.013317,-0.248203,1554105613081
-3, 1.493133, 0, 0, 0
1,1.787291,-0.555091,11.849536,1554105613091
2,-31.062500,2.437500,-37.937500,1554105613091
4,-0.221500,0.001990,-0.319343,1554105613091
