sensorType,x,y,z,timestamp
4,0.001745,0.032219,-0.001257,1557455918503
-3, 2.886262, 0, 0, 0
1,0.716087,0.449238,9.905195,1557455918513
2,-9.500000,-28.000000,-40.437500,1557455918513
4,0.001351,0.001282,-0.005453,1557455918513
-3, 2.895532, 0, 0, 0
1,0.734302,0.442889,9.892324,1557455918522
2,-9.562500,-28.000000,-40.375000,1557455918523
4,-0.002339,0.020787,-0.000052,1557455918523
-3, 2.896207, 0, 0, 0
1,0.774524,0.445657,9.866064,1557455918532
2,-9.437500,-27.812500,-40.375000,1557455918533
4,-0.014556,-0.005603,-0.002635,1557455918533
-3, 2.905210, 0, 0, 0
1,0.760638,0.432115,9.871897,1557455918542
2,-9.375000,-27.625000,-40.375000,1557455918543
4,-0.020263,-0.014416,-0.005061,1557455918543
-3, 2.904193, 0, 0, 0
1,0.757209,0.399755,9.900847,1557455918552
2,-9.375000,-27.687500,-40.375000,1557455918553
4,-0.020525,-0.021014,-0.005777,1557455918553
-3, 2.905148, 0, 0, 0
1,0.761768,0.405769,9.916659,1557455918562
2,-9.375000,-27.750000,-40.250000,1557455918563
4,-0.013701,-0.021328,-0.004485,1557455918563
-3, 2.905691, 0, 0, 0
1,0.760398,0.409897,9.923554,1557455918572
2,-9.437500,-27.750000,-40.062500,1557455918573
4,-0.002147,-0.009791,-0.004102,1557455918573
-3, 2.902554, 0, 0, 0
1,0.761701,0.391423,9.902993,1557455918583
2,-9.250000,-27.562500,-39.937500,1557455918583
4,0.002880,-0.004800,-0.001606,1557455918583
-3, 2.908486, 0, 0, 0
1,0.786581,0.339402,9.904286,1557455918592
2,-9.125000,-27.687500,-40.125000,1557455918593
4,0.005917,-0.003368,-0.002199,1557455918593
-3, 2.920044, 0, 0, 0
1,0.770454,0.316695,9.890294,1557455918602
2,-9.125000,-27.562500,-40.062500,1557455918603
4,0.012444,-0.012723,-0.006353,1557455918603
-3, 2.917400, 0, 0, 0
1,0.781362,0.281300,9.834308,1557455918612
2,-9.125000,-27.500000,-40.062500,1557455918612
4,0.017000,-0.021450,-0.007505,1557455918613
-3, 2.920313, 0, 0, 0
1,0.807076,0.315805,9.762607,1557455918623
2,-9.187500,-27.687500,-40.062500,1557455918623
4,0.010158,-0.025639,-0.010140,1557455918623
-3, 2.923022, 0, 0, 0
1,0.785766,0.376518,9.841827,1557455918632
2,-9.287661,-27.832058,-40.332851,1557455918633
4,0.000668,-0.001799,-0.005267,1557455918633
-3, 2.915148, 0, 0, 0
1,0.803705,0.336404,9.754294,1557455918642
2,-8.875000,-27.562500,-40.062500,1557455918643
4,-0.005079,-0.030229,-0.017191,1557455918643
-3, 2.932265, 0, 0, 0
1,0.796254,0.341825,9.777402,1557455918652
2,-8.625000,-27.625000,-40.125000,1557455918652
4,-0.004136,-0.027262,-0.016877,1557455918653
-3, 2.940478, 0, 0, 0
1,0.805936,0.343099,9.801498,1557455918662
2,-8.562500,-27.750000,-40.312500,1557455918663
4,-0.003403,-0.023318,-0.018919,1557455918663
-3, 2.945347, 0, 0, 0
1,0.790853,0.315058,9.853078,1557455918672
2,-8.625000,-27.875000,-40.437500,1557455918673
4,-0.001274,-0.025133,-0.023248,1557455918673
-3, 2.942348, 0, 0, 0
1,0.806032,0.239985,9.888340,1557455918682
2,-8.625000,-27.812500,-40.500000,1557455918683
4,0.000273,-0.004170,-0.006601,1557455918683
-3, 2.946212, 0, 0, 0
1,0.864422,0.242609,9.846826,1557455918692
2,-8.750000,-27.875000,-40.687500,1557455918693
4,-0.000209,-0.003299,-0.024696,1557455918693
-3, 2.951812, 0, 0, 0
1,0.894139,0.390035,9.826828,1557455918702
2,-8.625000,-27.937500,-40.687500,1557455918703
4,-0.004171,-0.001047,-0.029915,1557455918703
-3, 2.957190, 0, 0, 0
1,0.792064,0.366543,9.838730,1557455918712
2,-8.562500,-28.000000,-40.625000,1557455918713
4,-0.014137,-0.014661,-0.050004,1557455918713
-3, 2.944763, 0, 0, 0
1,0.831841,0.618959,9.818458,1557455918722
2,-8.750000,-28.062500,-40.562500,1557455918723
4,-0.040143,-0.017837,-0.077318,1557455918724
-3, 2.936304, 0, 0, 0
1,0.765273,0.624523,9.797983,1557455918732
2,-8.875000,-28.250000,-40.625000,1557455918733
4,-0.001205,-0.004673,-0.010401,1557455918734
-3, 2.922922, 0, 0, 0
1,0.805630,0.612446,9.714071,1557455918743
2,-9.062500,-28.250000,-40.625000,1557455918743
4,-0.050510,-0.022759,-0.069185,1557455918743
-3, 2.923556, 0, 0, 0
1,0.755227,0.559104,9.662337,1557455918752
2,-9.062500,-28.250000,-40.562500,1557455918753
4,-0.060196,-0.038519,-0.054681,1557455918753
-3, 2.918009, 0, 0, 0
1,0.783890,0.437871,9.606015,1557455918762
2,-9.062500,-28.125000,-40.500000,1557455918763
4,-0.074595,-0.021625,-0.031049,1557455918763
-3, 2.926216, 0, 0, 0
1,0.871346,0.343405,9.627401,1557455918772
2,-9.000000,-28.187500,-40.375000,1557455918772
4,-0.090408,0.015219,-0.009826,1557455918773
-3, 2.944869, 0, 0, 0
1,0.867563,0.334058,9.665411,1557455918782
2,-9.062500,-28.125000,-40.375000,1557455918783
4,-0.097599,0.047979,-0.001309,1557455918783
-3, 2.941415, 0, 0, 0
1,0.799970,0.324098,9.737965,1557455918792
2,-9.062500,-28.000000,-40.500000,1557455918793
4,-0.101369,0.059079,0.005027,1557455918793
-3, 2.930086, 0, 0, 0
1,0.825377,0.317921,9.872049,1557455918802
2,-9.000000,-27.750000,-40.375000,1557455918803
4,-0.100863,0.082554,0.011816,1557455918803
-3, 2.932558, 0, 0, 0
1,0.645496,0.328868,9.827977,1557455918812
2,-8.875000,-27.625000,-40.437500,1557455918813
4,-0.104563,0.048590,0.031782,1557455918813
-3, 2.909392, 0, 0, 0
1,0.578803,0.362894,9.964849,1557455918823
2,-8.937500,-27.812500,-40.437500,1557455918823
4,-0.127810,-0.074264,0.062535,1557455918823
-3, 2.896597, 0, 0, 0
1,0.794798,0.323083,10.425752,1557455918832
2,-8.937500,-27.750000,-40.875000,1557455918833
4,-0.086097,-0.085085,0.047717,1557455918833
-3, 2.925618, 0, 0, 0
1,0.905458,0.266666,10.277398,1557455918842
2,-9.062500,-27.625000,-40.750000,1557455918843
4,-0.021204,-0.003471,-0.007598,1557455918843
-3, 2.939061, 0, 0, 0
1,0.928692,0.264617,10.065952,1557455918853
2,-9.062500,-27.875000,-40.875000,1557455918853
4,0.064228,-0.009896,0.011868,1557455918853
-3, 2.947314, 0, 0, 0
1,0.863052,0.245817,9.907743,1557455918862
2,-9.250000,-27.687500,-40.937500,1557455918863
4,0.088174,0.037490,0.010036,1557455918863
-3, 2.932240, 0, 0, 0
1,0.795095,0.201697,9.717682,1557455918872
2,-9.062500,-27.625000,-41.062500,1557455918873
4,0.077789,0.044157,0.005760,1557455918873
-3, 2.932284, 0, 0, 0
1,0.768883,0.196018,9.634411,1557455918882
2,-9.187500,-27.625000,-41.000000,1557455918883
4,0.045710,0.014835,-0.000262,1557455918883
-3, 2.924827, 0, 0, 0
1,0.814431,0.257865,9.640484,1557455918892
2,-9.312500,-27.500000,-41.250000,1557455918893
4,0.010926,0.000244,-0.007837,1557455918893
-3, 2.924873, 0, 0, 0
1,0.797470,0.323284,9.682813,1557455918902
2,-9.250000,-27.500000,-41.187500,1557455918903
4,-0.011952,-0.000996,-0.006259,1557455918903
-3, 2.921489, 0, 0, 0
1,0.740967,0.384901,9.757655,1557455918912
2,-9.312500,-27.250000,-41.312500,1557455918913
4,-0.049882,0.025936,-0.010926,1557455918913
-3, 2.905386, 0, 0, 0
1,0.709345,0.378188,9.895829,1557455918922
2,-9.125000,-27.312500,-40.812500,1557455918923
4,-0.062169,0.022131,-0.001065,1557455918923
-3, 2.905624, 0, 0, 0
1,0.718854,0.404007,9.948013,1557455918932
2,-9.000000,-27.500000,-40.812500,1557455918933
4,-0.056828,0.002496,0.004660,1557455918933
-3, 2.911837, 0, 0, 0
1,0.766489,0.372164,9.904037,1557455918942
2,-8.937500,-27.375000,-40.937500,1557455918943
4,-0.015200,0.000295,-0.005971,1557455918943
-3, 2.922247, 0, 0, 0
1,0.855822,0.325966,9.878774,1557455918952
2,-9.000000,-27.500000,-40.687500,1557455918953
4,-0.048677,-0.021537,0.006231,1557455918953
-3, 2.935778, 0, 0, 0
1,0.882120,0.254063,9.877700,1557455918962
2,-9.062500,-27.562500,-40.687500,1557455918963
4,-0.036826,-0.029199,0.001466,1557455918963
-3, 2.940265, 0, 0, 0
1,0.885452,0.216024,9.872404,1557455918972
2,-8.812500,-27.500000,-40.562500,1557455918973
4,-0.008011,-0.031887,-0.011676,1557455918973
-3, 2.950185, 0, 0, 0
1,0.873366,0.206687,9.838426,1557455918983
2,-8.812500,-27.875000,-40.500000,1557455918983
4,-0.016343,-0.001748,-0.005642,1557455918983
-3, 2.951502, 0, 0, 0
1,0.878758,0.206945,9.794009,1557455918992
2,-8.875000,-27.937500,-40.687500,1557455918993
4,0.012409,-0.036949,-0.017401,1557455918993
-3, 2.951632, 0, 0, 0
1,0.921499,0.217346,9.732574,1557455919002
2,-8.937500,-27.875000,-40.750000,1557455919003
4,-0.015624,-0.002628,-0.005936,1557455919003
-3, 2.956105, 0, 0, 0
1,0.887808,0.293290,9.632554,1557455919013
2,-9.187500,-27.812500,-41.062500,1557455919013
4,-0.002845,0.006161,-0.031119,1557455919013
-3, 2.941551, 0, 0, 0
1,0.777206,0.323974,9.721933,1557455919022
2,-9.187500,-27.500000,-41.125000,1557455919023
4,-0.019809,0.004555,-0.036163,1557455919023
-3, 2.919962, 0, 0, 0
1,0.671401,0.305184,9.749974,1557455919032
2,-9.125000,-27.562500,-40.750000,1557455919033
4,-0.015417,-0.002234,-0.007306,1557455919033
-3, 2.905997, 0, 0, 0
1,0.804998,0.266159,9.842028,1557455919043
2,-8.937500,-27.562500,-40.812500,1557455919043
4,-0.039218,-0.012828,-0.032428,1557455919043
-3, 2.933551, 0, 0, 0
1,0.947089,0.238530,9.878007,1557455919052
2,-9.187500,-27.562500,-40.750000,1557455919052
4,-0.050440,-0.052028,-0.029077,1557455919053
-3, 2.946203, 0, 0, 0
1,0.919862,0.297494,9.983974,1557455919062
2,-9.312500,-27.500000,-40.937500,1557455919063
4,-0.043860,-0.065712,-0.062535,1557455919063
-3, 2.934449, 0, 0, 0
1,0.788468,0.340484,10.063185,1557455919072
2,-9.375000,-27.437500,-40.750000,1557455919073
4,-0.024278,-0.061418,-0.066043,1557455919073
-3, 2.909078, 0, 0, 0
1,0.781831,0.377029,10.061231,1557455919082
2,-9.437500,-27.312500,-40.437500,1557455919083
4,-0.007016,-0.055030,-0.060266,1557455919083
-3, 2.902613, 0, 0, 0
1,0.796695,0.390159,10.046789,1557455919092
2,-9.375000,-27.500000,-40.375000,1557455919093
4,0.008604,-0.050754,-0.054175,1557455919093
-3, 2.908258, 0, 0, 0
1,0.816662,0.362358,10.007026,1557455919102
2,-9.375000,-27.500000,-40.250000,1557455919103
4,0.022672,-0.050178,-0.048433,1557455919103
-3, 2.912303, 0, 0, 0
1,0.837204,0.338396,9.934999,1557455919113
2,-9.375000,-27.625000,-40.437500,1557455919113
4,0.035064,-0.052238,-0.044733,1557455919113
-3, 2.918542, 0, 0, 0
1,0.879055,0.287505,9.880880,1557455919122
2,-9.750000,-27.500000,-40.500000,1557455919123
4,0.043808,-0.055117,-0.042708,1557455919123
-3, 2.912819, 0, 0, 0
1,0.831956,0.279988,9.830199,1557455919132
2,-9.812500,-27.437500,-40.687500,1557455919133
4,0.043459,-0.049567,-0.035832,1557455919133
-3, 2.904404, 0, 0, 0
1,0.780644,0.292236,9.747581,1557455919142
2,-9.812500,-27.375000,-40.812500,1557455919143
4,0.040352,-0.047072,-0.027489,1557455919143
-3, 2.896900, 0, 0, 0
1,0.789723,0.242753,9.695913,1557455919152
2,-9.750000,-27.812500,-40.625000,1557455919153
4,0.030089,-0.038101,-0.017122,1557455919153
-3, 2.906255, 0, 0, 0
1,0.851273,0.202684,9.694965,1557455919162
2,-9.750000,-27.750000,-40.875000,1557455919163
4,0.014155,-0.026913,-0.007959,1557455919163
-3, 2.917104, 0, 0, 0
1,0.809409,0.330105,9.844994,1557455919172
2,-9.625000,-27.687500,-40.812500,1557455919173
4,-0.008767,-0.014855,-0.016389,1557455919173
-3, 2.908222, 0, 0, 0
1,0.922103,0.242437,9.748088,1557455919182
2,-9.687500,-27.875000,-40.875000,1557455919183
4,-0.002985,-0.000750,-0.006981,1557455919183
-3, 2.928917, 0, 0, 0
1,0.936334,0.233329,9.779098,1557455919192
2,-9.625000,-28.000000,-40.687500,1557455919193
4,-0.003473,0.005236,-0.006266,1557455919193
-3, 2.933489, 0, 0, 0
1,0.916749,0.221377,9.809552,1557455919202
2,-9.375000,-27.812500,-40.625000,1557455919203
4,-0.003613,0.010577,-0.008395,1557455919203
-3, 2.937811, 0, 0, 0
1,0.887042,0.271416,9.842678,1557455919212
2,-9.312500,-28.000000,-40.625000,1557455919213
4,-0.008371,-0.013394,-0.015718,1557455919213
-3, 2.935000, 0, 0, 0
1,0.869833,0.273992,9.866238,1557455919223
2,-9.500000,-28.250000,-40.375000,1557455919223
4,0.006144,-0.002461,-0.005027,1557455919223
-3, 2.926640, 0, 0, 0
1,0.870580,0.276530,9.815059,1557455919232
2,-9.500000,-28.312500,-40.375000,1557455919233
4,0.013038,0.000454,-0.003386,1557455919233
-3, 2.927758, 0, 0, 0
1,0.897060,0.257204,9.764359,1557455919243
2,-9.312500,-27.937500,-40.312500,1557455919243
4,0.014975,0.007261,-0.001850,1557455919243
-3, 2.936516, 0, 0, 0
1,0.915514,0.223312,9.788818,1557455919252
2,-9.250000,-27.812500,-40.312500,1557455919253
4,0.018780,0.017314,-0.002426,1557455919253
-3, 2.941299, 0, 0, 0
1,0.947472,0.213113,9.804103,1557455919262
2,-9.187500,-27.812500,-40.500000,1557455919263
4,-0.006278,-0.011541,-0.014507,1557455919263
-3, 2.948984, 0, 0, 0
1,0.829287,0.312891,9.836303,1557455919272
2,-9.125000,-27.562500,-40.625000,1557455919272
4,0.021276,0.029880,-0.003386,1557455919273
-3, 2.928440, 0, 0, 0
1,0.875665,0.282631,9.733560,1557455919282
2,-9.000000,-27.437500,-40.750000,1557455919283
4,0.024574,0.036320,-0.008657,1557455919283
-3, 2.941755, 0, 0, 0
1,0.877935,0.348893,9.729892,1557455919292
2,-9.187500,-27.625000,-40.500000,1557455919293
4,0.022393,0.029566,-0.012531,1557455919293
-3, 2.933805, 0, 0, 0
1,0.812132,0.424099,9.693892,1557455919303
2,-9.000000,-27.562500,-40.625000,1557455919303
4,0.013282,0.027855,-0.013142,1557455919303
-3, 2.928227, 0, 0, 0
1,0.716565,0.456852,9.690695,1557455919312
2,-8.937500,-27.500000,-40.562500,1557455919313
4,0.002077,0.020333,-0.003787,1557455919313
-3, 2.913739, 0, 0, 0
1,0.711949,0.420202,9.755653,1557455919323
2,-8.937500,-27.375000,-40.562500,1557455919323
4,-0.003574,-0.006762,-0.013772,1557455919323
-3, 2.912676, 0, 0, 0
1,0.768883,0.391730,9.825095,1557455919332
2,-9.000000,-27.375000,-40.812500,1557455919332
4,-0.010961,0.024696,0.017244,1557455919333
-3, 2.920137, 0, 0, 0
1,0.849195,0.354696,9.878907,1557455919342
2,-9.062500,-27.562500,-40.562500,1557455919343
4,-0.016371,0.037839,0.018309,1557455919343
-3, 2.931662, 0, 0, 0
1,0.873884,0.335600,9.920605,1557455919352
2,-9.125000,-27.687500,-40.625000,1557455919352
4,-0.019303,0.035360,0.015935,1557455919352
-3, 2.934387, 0, 0, 0
1,0.866414,0.313114,9.942364,1557455919362
2,-9.187500,-27.625000,-40.500000,1557455919363
4,-0.019495,0.020839,0.013352,1557455919363
-3, 2.930624, 0, 0, 0
1,0.872840,0.288655,9.931752,1557455919372
2,-9.312500,-27.812500,-40.687500,1557455919372
4,-0.014416,0.005742,0.008203,1557455919373
-3, 2.930004, 0, 0, 0
1,0.873874,0.279576,9.898377,1557455919382
2,-9.375000,-27.750000,-40.937500,1557455919383
4,-0.015184,0.004538,0.001449,1557455919383
-3, 2.928874, 0, 0, 0
1,0.860466,0.281549,9.890974,1557455919392
2,-9.562500,-27.875000,-40.812500,1557455919393
4,-0.018256,0.008116,-0.004957,1557455919393
-3, 2.920826, 0, 0, 0
1,0.824716,0.320928,9.919580,1557455919402
2,-9.562500,-27.812500,-41.062500,1557455919403
4,-0.015219,0.003665,-0.011729,1557455919403
-3, 2.913980, 0, 0, 0
1,0.779926,0.324740,9.925241,1557455919412
2,-9.312500,-27.687500,-41.125000,1557455919413
4,-0.012043,-0.003159,-0.010071,1557455919413
-3, 2.915151, 0, 0, 0
1,0.756089,0.298298,9.953635,1557455919422
2,-9.250000,-27.750000,-41.187500,1557455919423
4,-0.009809,-0.015673,-0.004992,1557455919423
-3, 2.915127, 0, 0, 0
1,0.769554,0.290139,9.961890,1557455919433
2,-9.250000,-27.812500,-41.250000,1557455919433
4,-0.000960,-0.030997,0.000855,1557455919433
-3, 2.918006, 0, 0, 0
1,0.782128,0.268390,9.889537,1557455919442
2,-9.187500,-27.750000,-40.937500,1557455919443
4,0.005899,-0.034697,0.009215,1557455919443
-3, 2.922330, 0, 0, 0
1,0.819727,0.265134,9.776761,1557455919452
2,-9.312500,-27.812500,-40.937500,1557455919453
4,-0.005707,-0.004249,-0.009164,1557455919453
-3, 2.925396, 0, 0, 0
1,0.824110,0.317469,9.844545,1557455919462
2,-9.312500,-27.687500,-40.812500,1557455919463
4,0.009215,-0.029810,0.020211,1557455919463
-3, 2.922140, 0, 0, 0
1,0.830156,0.260987,9.718371,1557455919472
2,-9.375000,-27.500000,-40.750000,1557455919473
4,0.011310,-0.008238,0.034191,1557455919473
-3, 2.922568, 0, 0, 0
1,0.880578,0.286672,9.779979,1557455919483
2,-9.312500,-27.437500,-40.812500,1557455919483
4,0.016092,0.026773,0.048765,1557455919483
-3, 2.930590, 0, 0, 0
1,0.891467,0.332746,9.809667,1557455919492
2,-9.250000,-27.500000,-40.625000,1557455919493
4,0.028100,0.058451,0.057753,1557455919493
-3, 2.932530, 0, 0, 0
1,0.855410,0.342744,9.838733,1557455919502
2,-9.375000,-27.375000,-40.562500,1557455919503
4,0.039619,0.057212,0.060703,1557455919503
-3, 2.920557, 0, 0, 0
1,0.858273,0.367117,9.835027,1557455919513
2,-9.562500,-27.312500,-40.375000,1557455919513
4,0.047647,0.025866,0.054489,1557455919513
-3, 2.912225, 0, 0, 0
1,0.862564,0.376043,9.809053,1557455919523
2,-9.687500,-27.375000,-40.375000,1557455919523
4,0.035011,0.034208,0.042743,1557455919523
-3, 2.908820, 0, 0, 0
1,0.803149,0.336979,9.750559,1557455919532
2,-9.812500,-27.312500,-40.750000,1557455919533
4,0.020490,0.037141,0.034261,1557455919533
-3, 2.897833, 0, 0, 0
1,0.784934,0.334901,9.675208,1557455919542
2,-9.500000,-27.437500,-40.625000,1557455919543
4,0.004363,0.034662,0.037717,1557455919543
-3, 2.908078, 0, 0, 0
1,0.791964,0.336577,9.620573,1557455919552
2,-9.625000,-27.500000,-40.625000,1557455919553
4,-0.022148,0.037420,0.035657,1557455919553
-3, 2.905728, 0, 0, 0
1,0.814948,0.338119,9.553228,1557455919562
2,-9.500000,-27.500000,-40.625000,1557455919563
4,-0.054472,0.046775,0.034907,1557455919563
-3, 2.914569, 0, 0, 0
1,0.875157,0.320114,9.578569,1557455919572
2,-9.687500,-27.625000,-40.562500,1557455919572
4,-0.085731,0.062710,0.030840,1557455919573
-3, 2.918343, 0, 0, 0
1,0.894388,0.297752,9.653536,1557455919582
2,-9.500000,-27.500000,-40.562500,1557455919583
4,-0.116029,0.078732,0.025377,1557455919583
-3, 2.926899, 0, 0, 0
1,0.831659,0.276473,9.839001,1557455919592
2,-9.437500,-27.750000,-40.625000,1557455919593
4,-0.135315,0.084718,0.021345,1557455919593
-3, 2.920246, 0, 0, 0
1,0.883537,0.222862,10.054843,1557455919602
2,-9.312500,-27.562500,-40.687500,1557455919603
4,-0.124163,0.078418,0.009809,1557455919603
-3, 2.930285, 0, 0, 0
1,0.883642,0.159320,10.188324,1557455919612
2,-9.125000,-27.500000,-40.875000,1557455919613
4,-0.093497,0.049410,-0.011065,1557455919613
-3, 2.937438, 0, 0, 0
1,0.870513,0.146745,10.287971,1557455919622
2,-9.062500,-27.375000,-40.750000,1557455919623
4,-0.044838,0.013823,-0.031486,1557455919623
-3, 2.935682, 0, 0, 0
1,0.796292,0.129249,10.335109,1557455919632
2,-9.250000,-27.187500,-40.625000,1557455919633
4,0.012828,-0.016249,-0.042673,1557455919633
-3, 2.916685, 0, 0, 0
1,0.749615,0.158333,10.245000,1557455919643
2,-9.062500,-27.375000,-40.500000,1557455919643
4,0.074281,-0.046880,-0.047421,1557455919643
-3, 2.917908, 0, 0, 0
1,0.814891,0.206562,10.144510,1557455919652
2,-9.000000,-27.437500,-40.187500,1557455919653
4,0.136275,-0.089396,-0.066916,1557455919653
-3, 2.928619, 0, 0, 0
1,0.974182,0.258459,10.120482,1557455919662
2,-8.500000,-27.312500,-40.312500,1557455919663
4,0.205076,-0.153188,-0.122993,1557455919663
-3, 2.968264, 0, 0, 0
1,0.972927,0.249265,10.190958,1557455919672
2,-8.750000,-27.500000,-40.250000,1557455919673
4,0.290667,-0.254277,-0.207153,1557455919673
-3, 2.959270, 0, 0, 0
1,0.647392,0.160431,10.129379,1557455919682
2,-8.875000,-27.687500,-40.062500,1557455919683
4,0.342050,-0.330129,-0.217887,1557455919683
-3, 2.912657, 0, 0, 0
1,0.493732,0.040261,10.050676,1557455919692
2,-9.125000,-27.937500,-39.812500,1557455919693
4,0.334475,-0.317336,-0.135036,1557455919693
-3, 2.889291, 0, 0, 0
1,0.534022,0.208803,9.744574,1557455919703
2,-9.250000,-28.062500,-39.687500,1557455919703
4,0.262148,-0.226648,-0.019722,1557455919703
-3, 2.887463, 0, 0, 0
1,0.828844,0.395388,9.612853,1557455919713
2,-9.437500,-28.250000,-39.875000,1557455919713
4,0.179943,-0.117391,0.054140,1557455919714
-3, 2.920287, 0, 0, 0
1,1.076376,0.504152,9.612126,1557455919722
2,-9.250000,-28.125000,-40.125000,1557455919723
4,0.030332,-0.026367,-0.015122,1557455919723
-3, 2.961454, 0, 0, 0
1,1.095108,0.523861,9.641757,1557455919732
2,-9.312500,-27.937500,-40.125000,1557455919733
4,0.105540,-0.015307,0.034505,1557455919733
-3, 2.959719, 0, 0, 0
1,0.966281,0.480047,9.614367,1557455919742
2,-9.312500,-28.062500,-40.250000,1557455919743
4,0.084701,-0.013090,0.016598,1557455919743
-3, 2.942648, 0, 0, 0
1,0.880492,0.490419,9.508706,1557455919752
2,-9.562500,-28.187500,-40.250000,1557455919753
4,0.047159,-0.012566,0.021118,1557455919753
-3, 2.922128, 0, 0, 0
1,0.834663,0.307569,9.853261,1557455919764
2,-9.263029,-27.686544,-40.520752,1557455919764
4,0.033865,-0.025436,-0.012264,1557455919764
-3, 2.924929, 0, 0, 0
1,0.868703,0.529272,9.470074,1557455919772
2,-9.562500,-27.937500,-40.250000,1557455919773
4,-0.009512,0.033598,0.035779,1557455919773
-3, 2.917248, 0, 0, 0
1,1.025408,0.567004,9.264766,1557455919783
2,-9.312500,-28.125000,-40.250000,1557455919783
4,-0.178704,0.192510,0.032603,1557455919783
-3, 2.955051, 0, 0, 0
1,0.971979,0.543187,9.374660,1557455919792
2,-9.187500,-27.875000,-40.312500,1557455919793
4,-0.239128,0.193609,0.023928,1557455919793
-3, 2.948441, 0, 0, 0
1,0.891199,0.530718,9.537255,1557455919802
2,-9.062500,-27.687500,-40.125000,1557455919803
4,-0.271416,0.170013,0.021276,1557455919803
-3, 2.936168, 0, 0, 0
1,0.870963,0.523851,9.692101,1557455919812
2,-9.187500,-27.875000,-40.187500,1557455919812
4,-0.275378,0.139975,0.011013,1557455919813
-3, 2.928274, 0, 0, 0
1,0.898496,0.507264,9.851728,1557455919823
2,-8.937500,-27.937500,-40.187500,1557455919824
4,-0.261520,0.106343,-0.011345,1557455919824
-3, 2.940899, 0, 0, 0
1,0.923051,0.471821,9.997516,1557455919832
2,-8.875000,-27.750000,-40.250000,1557455919833
4,-0.000396,-0.002165,-0.007966,1557455919833
-3, 2.945054, 0, 0, 0
1,0.831516,0.375526,10.067110,1557455919843
2,-8.875000,-27.625000,-40.312500,1557455919843
4,-0.168267,0.033632,-0.037507,1557455919843
-3, 2.932826, 0, 0, 0
1,0.718979,0.306774,10.057668,1557455919852
2,-8.812500,-27.625000,-40.375000,1557455919852
4,-0.120480,0.013282,-0.026354,1557455919853
-3, 2.921062, 0, 0, 0
1,0.734742,0.250558,10.032960,1557455919863
2,-8.687500,-27.812500,-40.625000,1557455919863
4,-0.083793,0.024278,-0.003526,1557455919863
-3, 2.931973, 0, 0, 0
1,0.777273,0.251736,10.006680,1557455919872
2,-8.750000,-27.625000,-40.875000,1557455919873
4,-0.057474,0.048799,0.020176,1557455919874
-3, 2.935430, 0, 0, 0
1,0.813243,0.232343,9.978343,1557455919883
2,-8.875000,-27.687500,-40.812500,1557455919883
4,-0.040684,0.056077,0.028117,1557455919883
-3, 2.937495, 0, 0, 0
1,0.824410,0.225246,10.024101,1557455919892
2,-8.750000,-27.812500,-40.875000,1557455919893
4,-0.011351,0.002329,-0.007366,1557455919893
-3, 2.944386, 0, 0, 0
1,0.808263,0.215737,10.012570,1557455919902
2,-8.500000,-27.687500,-41.000000,1557455919903
4,-0.001536,0.019984,0.005952,1557455919903
-3, 2.950822, 0, 0, 0
1,0.784149,0.173656,10.005772,1557455919913
2,-8.812500,-27.562500,-41.062500,1557455919913
4,0.025988,-0.020316,0.008657,1557455919913
-3, 2.936696, 0, 0, 0
1,0.772839,0.149599,10.011038,1557455919922
2,-9.062500,-27.812500,-41.187500,1557455919923
4,-0.010179,0.002193,-0.006641,1557455919923
-3, 2.929108, 0, 0, 0
1,0.832723,0.190569,9.952055,1557455919932
2,-9.125000,-28.187500,-41.125000,1557455919933
4,0.068434,-0.060039,0.022497,1557455919933
-3, 2.937642, 0, 0, 0
1,0.874382,0.286653,9.880266,1557455919942
2,-9.250000,-28.125000,-41.125000,1557455919943
4,0.148074,-0.112748,0.012846,1557455919943
-3, 2.936796, 0, 0, 0
1,0.909605,0.355903,9.817462,1557455919952
2,-9.500000,-28.312500,-41.000000,1557455919953
4,0.158040,-0.123377,-0.002042,1557455919953
-3, 2.932774, 0, 0, 0
1,0.843602,0.375736,9.786376,1557455919962
2,-9.500000,-28.312500,-40.750000,1557455919963
4,0.142838,-0.097581,0.004328,1557455919963
-3, 2.921858, 0, 0, 0
1,0.718797,0.405597,9.755500,1557455919972
2,-9.437500,-28.562500,-40.562500,1557455919972
4,0.117635,-0.052220,0.030683,1557455919973
-3, 2.906352, 0, 0, 0
1,0.727952,0.398874,9.697187,1557455919982
2,-9.687500,-28.500000,-40.562500,1557455919982
4,0.092415,-0.015900,0.057840,1557455919983
-3, 2.899189, 0, 0, 0
1,0.786294,0.424262,9.710432,1557455919992
2,-9.875000,-28.687500,-40.250000,1557455919993
4,0.073985,-0.004939,0.075869,1557455919993
-3, 2.901025, 0, 0, 0
1,0.885242,0.412071,9.764732,1557455920002
2,-9.937500,-28.750000,-40.125000,1557455920003
4,0.063862,-0.003176,0.080093,1557455920003
-3, 2.913342, 0, 0, 0
1,0.897567,0.330783,9.725899,1557455920012
2,-10.062500,-28.500000,-40.000000,1557455920012
4,0.055624,-0.015865,0.073688,1557455920013
-3, 2.911669, 0, 0, 0
1,0.866059,0.305596,9.714215,1557455920022
2,-10.062500,-28.187500,-40.000000,1557455920022
4,0.012438,-0.008780,0.003123,1557455920023
